BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-27,АбрауДюрсо,ABRD,6.0,260800.0,81.5,81.5,81.5,81.5,81.5,81.5,3200.0,82.0,82.0,81.5,1167900.0,508150.0,1167900.0,
TQBR,2016-06-27,АЭССЕЛЬао,AESL,1.0,7950.0,79.5,79.5,79.5,79.5,79.5,79.5,100.0,,,79.5,0.0,0.0,0.0,
TQBR,2016-06-27,Система ао,AFKS,3180.0,111828632.0,20.16,19.605,20.16,19.82,19.825,19.82,5640300.0,19.825,19.825,19.82,111828632.0,111828632.0,111828632.0,
SMAL,2016-06-27,Аэрофлот,AFLT,8.0,16504.79,82.6,81.6,82.61,,82.15,82.47,201.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,Аэрофлот,AFLT,6471.0,325228334.0,83.45,79.52,84.6,83.0,82.15,83.0,3958800.0,82.15,82.15,83.0,325228334.0,325228334.0,325228334.0,
TQBR,2016-06-27,AGRO-гдр,AGRO,477.0,8974714.0,973.0,961.0,989.0,967.0,973.0,967.0,9221.0,973.0,973.0,967.0,8974714.0,8974714.0,8974714.0,
TQBR,2016-06-27,Акрон,AKRN,151.0,4193025.0,3405.0,3375.0,3425.0,3400.0,3405.0,3400.0,1232.0,3405.0,3405.0,3400.0,4193025.0,4193025.0,4193025.0,
SMAL,2016-06-27,БестЭфБ ао,ALBK,1.0,96.0,16.0,16.0,16.0,,16.0,16.0,6.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,АЛРОСА-Нюр,ALNU,1.0,122000.0,122000.0,122000.0,122000.0,122000.0,122000.0,122000.0,1.0,123500.0,123500.0,122000.0,1361000.0,1237000.0,1361000.0,
SMAL,2016-06-27,АЛРОСА ао,ALRS,5.0,3446.35,70.02,68.02,70.06,,70.7,70.06,50.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,АЛРОСА ао,ALRS,5131.0,268707910.0,72.3,69.9,72.39,70.0,70.7,70.0,3800500.0,70.7,70.7,70.0,268707910.0,268707910.0,268707910.0,
TQBR,2016-06-27,АшинскийМЗ,AMEZ,52.0,528560.0,3.26,3.19,3.32,3.19,3.23,3.19,163600.0,3.23,3.23,3.19,528560.0,528560.0,528560.0,
TQBR,2016-06-27,Аптеки36и6,APTK,473.0,745701.7,11.93,11.7,11.99,11.9,11.8,11.9,63190.0,11.8,11.8,11.9,745701.7,745701.7,745701.7,
TQBR,2016-06-27,РусАква ао,AQUA,5.0,19670.0,34.0,32.0,34.0,33.4,32.8,33.4,600.0,,31.2,33.4,0.0,602380.0,0.0,
TQDE,2016-06-27,Армада,ARMD,82.0,123074.0,18.1,17.6,18.1,17.8,17.8,17.9,6900.0,,18.0,17.8,0.0,501256.0,0.0,
TQBR,2016-06-27,Арсагера,ARSA,14.0,95005.0,2.055,2.05,2.095,2.05,2.065,2.05,46000.0,,2.03,2.05,0.0,505360.0,0.0,
TQBR,2016-06-27,АстрЭнСб,ASSB,4.0,1528.0,0.382,0.382,0.382,0.382,0.382,0.382,4000.0,,0.381,0.382,0.0,500131.0,0.0,
TQBR,2016-06-27,АВТОВАЗ ао,AVAZ,174.0,972039.0,7.45,7.29,7.54,7.37,7.38,7.37,131800.0,7.38,7.38,7.37,972039.0,972039.0,972039.0,
SMAL,2016-06-27,АВТОВАЗ ап,AVAZP,2.0,335.26,3.35,3.35,3.605,,3.485,3.605,100.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,АВТОВАЗ ап,AVAZP,255.0,1648923.5,3.495,3.39,3.605,3.395,3.485,3.395,473300.0,3.485,3.485,3.395,1648923.5,1648923.5,1648923.5,
TQBR,2016-06-27,Башнефт ао,BANE,1376.0,178475387.0,2906.0,2900.0,2968.0,2948.5,2927.0,2940.0,60979.0,2927.0,2927.0,2948.5,178475387.0,178475387.0,178475387.0,
TQBR,2016-06-27,Башнефт ап,BANEP,993.0,24690850.0,1870.0,1833.0,1905.0,1841.5,1870.5,1845.0,13206.0,1869.5,1869.5,1841.5,24690850.0,24690850.0,24690850.0,
TQBR,2016-06-27,БашИнСв ап,BISVP,20.0,115670.0,4.06,4.05,4.19,4.19,4.13,4.19,28000.0,,4.14,4.19,0.0,504730.0,0.0,
SMAL,2016-06-27,Белон ао,BLNG,1.0,81.0,4.05,4.05,4.05,,4.31,4.05,20.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,Белон ао,BLNG,29.0,82377.0,4.32,4.27,4.33,4.33,4.31,4.33,19100.0,,4.28,4.33,0.0,838782.0,0.0,
TQBR,2016-06-27,БурЗолото,BRZL,11.0,23995.0,1205.0,1195.0,1205.0,1200.0,1200.0,1195.0,20.0,,1180.0,1200.0,0.0,501240.0,0.0,
TQBR,2016-06-27,БСП ао,BSPB,379.0,8260599.5,52.05,52.0,53.25,52.0,52.4,52.0,157710.0,52.4,52.4,52.0,8260599.5,8260599.5,8260599.5,
SMAL,2016-06-27,МКБ ао,CBOM,1.0,65.0,5.0,5.0,5.0,,3.945,5.0,13.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,МКБ ао,CBOM,260.0,2656040.0,3.915,3.915,3.96,3.95,3.945,3.95,673200.0,3.945,3.945,3.95,2656040.0,2656040.0,2656040.0,
TQBR,2016-06-27,ЧКПЗ ао,CHKZ,3.0,5120.0,1750.0,1670.0,1750.0,1710.0,1710.0,1670.0,3.0,,1940.0,1710.0,0.0,503800.0,0.0,
SMAL,2016-06-27,СевСт-ао,CHMF,1.0,664.4,664.4,664.4,664.4,,665.4,664.4,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,СевСт-ао,CHMF,7080.0,440759584.0,678.9,647.0,687.8,656.8,665.4,656.8,662390.0,665.4,665.4,656.8,440759584.0,440759584.0,440759584.0,
TQBR,2016-06-27,ЧМК ао,CHMK,231.0,3937665.0,2630.0,2515.0,2765.0,2575.0,2615.0,2575.0,1507.0,2615.0,2615.0,2575.0,3937665.0,3937665.0,3937665.0,
TQBR,2016-06-27,ЧЦЗ ао,CHZN,13.0,46930.0,373.0,351.0,374.0,361.0,361.0,361.0,130.0,,364.0,361.0,0.0,520200.0,0.0,
TQBR,2016-06-27,ЧелябЭС ао,CLSB,9.0,13825.0,0.0945,0.0905,0.0945,0.0925,0.092,0.0925,150000.0,,0.0935,0.0925,0.0,500150.0,0.0,
TQBR,2016-06-27,Телеграф,CNTL,4.0,74115.0,22.5,21.9,22.5,21.9,22.45,21.9,3300.0,,21.4,21.9,0.0,501240.0,0.0,
TQBR,2016-06-27,Телеграф-п,CNTLP,3.0,10370.0,6.5,6.45,6.5,6.45,6.5,6.45,1600.0,,6.85,6.45,0.0,564200.0,0.0,
TQBR,2016-06-27,ДагСб ао,DASB,5.0,43500.0,0.361,0.361,0.364,0.364,0.363,0.364,120000.0,,0.369,0.364,0.0,502380.0,0.0,
TQBR,2016-06-27,Дорогбж ао,DGBZ,1.0,3940.0,39.4,39.4,39.4,39.4,39.4,39.4,100.0,,40.1,39.4,0.0,521350.0,0.0,
TQBR,2016-06-27,iЗаводДИОД,DIOD,42.0,130161.0,3.77,3.73,3.8,3.79,3.77,3.79,34500.0,,3.75,3.79,0.0,502359.0,0.0,
SMAL,2016-06-27,ДИКСИ ао,DIXY,3.0,2905.9,291.4,290.5,291.4,,292.0,290.5,10.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,ДИКСИ ао,DIXY,500.0,9702660.0,296.5,288.0,296.5,289.9,292.0,289.9,33230.0,292.0,292.0,289.9,9702660.0,9702660.0,9702660.0,
TQBR,2016-06-27,ДЭК ао,DVEC,12.0,13723.0,0.573,0.57,0.576,0.57,0.572,0.57,24000.0,,0.592,0.57,0.0,501657.0,0.0,
TQBR,2016-06-27,iДонскЗР п,DZRDP,14.0,17500.0,1270.0,1220.0,1290.0,1290.0,1250.0,1290.0,14.0,,1290.0,1290.0,0.0,500890.0,0.0,
TQBR,2016-06-27,Электрцинк,ELTZ,9.0,5499.0,521.0,484.0,521.0,485.0,500.0,485.0,11.0,,544.0,485.0,0.0,510935.0,0.0,
SMAL,2016-06-27,ЭнелРос ао,ENRU,6.0,1002.01,0.66,0.658,0.66,,0.664,0.658,1520.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,ЭнелРос ао,ENRU,37.0,330218.0,0.67,0.66,0.67,0.661,0.664,0.66,497000.0,,0.667,0.661,0.0,1068809.0,0.0,
SMAL,2016-06-27,Э.ОНРоссия,EONR,8.0,3755.5,2.714,2.714,2.749,,2.727,2.73,1380.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,Э.ОНРоссия,EONR,782.0,36084373.0,2.712,2.705,2.738,2.73,2.727,2.73,13231000.0,2.727,2.727,2.73,36084373.0,36084373.0,36084373.0,
TQBR,2016-06-27,САФМАР ао,EPLN,15.0,4823600.0,618.0,617.0,619.0,619.0,618.0,619.0,7800.0,618.0,618.0,619.0,4823600.0,4823600.0,4823600.0,
SMAL,2016-06-27,ФСК ЕЭС ао,FEES,14.0,3491.34,0.1515,0.151,0.15557,,0.14929,0.15112,23038.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,ФСК ЕЭС ао,FEES,22031.0,871652164.7,0.14308,0.14284,0.15274,0.151,0.14929,0.151,5838120000.0,0.1493,0.1493,0.151,871652164.7,871652164.7,871652164.7,
TQBR,2016-06-27,ДВМП ао,FESH,399.0,1850356.5,1.715,1.705,1.86,1.74,1.75,1.745,1057000.0,1.75,1.75,1.74,1850356.5,1850356.5,1850356.5,
TQTF,2016-06-27,FXAU ETF,FXAU,6.0,238863.0,1483.0,1456.0,1484.0,1456.0,1474.0,1456.0,162.0,1496.0,1495.0,1456.0,622357.0,596656.0,622357.0,104288.95
TQTF,2016-06-27,FXCN ETF,FXCN,6.0,3039860.0,1715.0,1680.0,1715.0,1680.0,1680.0,1680.0,1809.0,1680.0,1680.0,1680.0,3182415.0,3055435.0,3182415.0,283257.8
TQTF,2016-06-27,FXDE ETF,FXDE,26.0,5129741.5,1678.5,1620.0,1678.5,1620.0,1623.5,1620.0,3160.0,1623.5,1623.5,1620.0,5129741.5,5129741.5,5129741.5,1519178.55
TQTF,2016-06-27,FXGD ETF,FXGD,126.0,7018239.5,608.0,608.0,620.0,616.0,616.0,616.0,11397.0,616.0,616.0,616.0,7018239.5,7018239.5,7018239.5,2812962.83
TQTF,2016-06-27,iFXIT ETF,FXIT,7.0,263452.0,2532.0,2500.0,2532.0,2501.0,2509.0,2500.0,105.0,2554.0,2545.0,2501.0,618035.0,501325.0,618035.0,596157.51
TQTF,2016-06-27,FXJP ETF,FXJP,4.0,48459.0,1870.0,1860.0,1873.0,1860.0,1864.0,1860.0,26.0,,1899.0,1860.0,0.0,518304.0,0.0,116801.68
TQTF,2016-06-27,FXMM ETF,FXMM,46.0,14299292.0,1245.8,1245.8,1246.0,1246.0,1245.8,1246.0,11477.0,1245.9,1245.9,1246.0,14299292.0,14299292.0,14299292.0,25479599.09
TQTF,2016-06-27,FXRB ETF,FXRB,99.0,3153473.0,1200.0,1188.0,1200.0,1192.0,1194.0,1192.0,2641.0,1194.0,1194.0,1192.0,3153473.0,3153473.0,3153473.0,4618119.49
TQTF,2016-06-27,FXRL ETF,FXRL,10.0,210943.5,1582.0,1559.5,1582.0,1559.5,1562.5,1559.5,135.0,,1583.5,1559.5,0.0,549398.0,0.0,576489.5
TQTF,2016-06-27,FXRU ETF,FXRU,20.0,867390.0,6690.0,6640.0,6690.0,6670.0,6670.0,6670.0,130.0,6670.0,6670.0,6670.0,867390.0,867390.0,867390.0,5764981.71
TQTF,2016-06-27,FXUK ETF,FXUK,34.0,1704707.0,1601.0,1547.0,1601.0,1552.0,1584.0,1552.0,1076.0,1584.0,1584.0,1552.0,1704707.0,1704707.0,1704707.0,243688.05
TQTF,2016-06-27,FXUS ETF,FXUS,16.0,3061166.0,2316.0,2284.0,2317.0,2284.0,2286.0,2284.0,1339.0,2286.0,2286.0,2284.0,3061166.0,3061166.0,3061166.0,490757.95
TQBR,2016-06-27,ГАЗ ао,GAZA,18.0,137530.0,430.0,407.0,430.0,420.0,417.0,420.0,330.0,,414.0,420.0,0.0,518010.0,0.0,
TQBR,2016-06-27,ГАЗ ап,GAZAP,3.0,11690.0,390.0,382.0,397.0,390.0,390.0,397.0,30.0,,400.0,390.0,0.0,500090.0,0.0,
SMAL,2016-06-27,ГАЗПРОМ ао,GAZP,11.0,5288.25,138.78,138.78,140.77,,139.68,138.85,38.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,ГАЗПРОМ ао,GAZP,29836.0,3342004935.5,141.03,138.52,141.74,138.52,139.68,138.52,23927190.0,139.67,139.67,138.52,3342004935.5,3342004935.5,3342004935.5,
TQBR,2016-06-27,ЧеркизГ-ао,GCHE,117.0,533658.0,875.0,858.0,875.0,869.0,869.0,869.0,614.0,869.0,869.0,869.0,533658.0,533658.0,533658.0,
TQBR,2016-06-27,ГМКНорНик,GMKN,10644.0,1177553179.0,8353.0,8232.0,8398.0,8285.0,8349.0,8285.0,142053.0,8290.0,8290.0,8285.0,1177553179.0,1177553179.0,1177553179.0,
TQBR,2016-06-27,Разгуляй,GRAZ,436.0,1776190.0,4.6,4.41,4.63,4.45,4.53,4.45,392500.0,4.53,4.53,4.45,1776190.0,1776190.0,1776190.0,
TQBR,2016-06-27,ГИТ ао,GRNT,126.0,363305.0,0.57,0.55,0.58,0.565,0.56,0.565,646000.0,,0.565,0.565,0.0,505660.0,0.0,
TQDE,2016-06-27,GTL ао,GTLC,1252.0,11221098.0,0.674,0.609,0.674,0.642,0.632,0.645,17754000.0,0.632,0.632,0.642,11221098.0,11221098.0,11221098.0,
TQBR,2016-06-27,ГлТоргПрод,GTPR,82.0,121387.5,1.88,1.83,1.88,1.84,1.85,1.84,65600.0,,1.85,1.84,0.0,503601.5,0.0,
TQBR,2016-06-27,Галс-Девел,HALS,21.0,65630.0,1320.0,1300.0,1445.0,1445.0,1340.0,1445.0,49.0,,1390.0,1445.0,0.0,502295.0,0.0,
SMAL,2016-06-27,РусГидро,HYDR,17.0,3242.98,0.5872,0.5747,0.5987,,0.597,0.5929,5494.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,РусГидро,HYDR,8068.0,175298084.1,0.603,0.5885,0.6069,0.5929,0.597,0.5929,293633000.0,0.597,0.597,0.5929,175298084.1,175298084.1,175298084.1,
TQBR,2016-06-27,Ижсталь2ао,IGST,24.0,72510.0,875.0,855.0,960.0,860.0,905.0,855.0,80.0,,845.0,860.0,0.0,500555.0,0.0,
SMAL,2016-06-27,Ижсталь ап,IGSTP,1.0,3288.0,411.0,411.0,411.0,,432.0,411.0,8.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,Ижсталь ап,IGSTP,9.0,39060.0,413.0,413.0,444.0,438.0,432.0,430.0,90.0,,422.0,438.0,0.0,527600.0,0.0,
SMAL,2016-06-27,ИнтерРАОао,IRAO,50.0,35534.07,2.45,2.391,2.491,,2.5245,2.4495,14556.0,,,,0.0,0.0,0.0,
TQBR,2016-06-27,ИнтерРАОао,IRAO,13577.0,616194874.0,2.602,2.3755,2.605,2.399,2.5245,2.399,244042000.0,2.525,2.525,2.399,616194874.0,616194874.0,616194874.0,
TQBR,2016-06-27,ИркЭнерго,IRGZ,139.0,1689160.0,15.23,15.01,15.44,15.41,15.28,15.41,110700.0,15.26,15.26,15.41,1689160.0,1689160.0,1689160.0,
TQBR,2016-06-27,ИРКУТ-3,IRKT,74.0,1131354.0,9.4,9.34,9.48,9.39,9.39,9.39,120500.0,9.39,9.39,9.39,1131354.0,1131354.0,1131354.0,
TQBR,2016-06-27,iИСКЧ ао,ISKJ,4.0,10165.0,20.4,20.3,20.4,20.3,20.35,20.3,500.0,,20.5,20.3,0.0,502155.0,0.0,
TQBR,2016-06-27,Славн-ЯНОС,JNOS,4.0,950310.0,22.8,22.2,22.8,22.2,22.2,22.2,42800.0,22.4,22.3,22.2,1212560.0,1125160.0,1212560.0,
TQBR,2016-06-27,Слав-ЯНОСп,JNOSP,5.0,27330.0,19.4,19.4,19.9,19.6,19.5,19.6,1400.0,,19.2,19.6,0.0,890740.0,0.0,
TQBR,2016-06-27,Куйбазот,KAZT,9.0,76370.0,85.2,84.5,85.2,84.7,84.9,84.5,900.0,,84.7,84.7,0.0,508410.0,0.0,
TQBR,2016-06-27,ТНСэКубань,KBSB,3.0,6380.0,159.5,159.5,159.5,159.5,159.5,159.5,40.0,,157.0,159.5,0.0,507485.0,0.0,
TQBR,2016-06-27,КузбТК ао,KBTK,38.0,618302.0,58.1,57.7,58.5,58.5,58.4,58.5,10580.0,58.4,58.4,58.5,618302.0,618302.0,618302.0,
TQBR,2016-06-27,КамчатЭ ао,KCHE,7.0,17280.0,0.0825,0.0805,0.0825,0.081,0.0825,0.0805,210000.0,,0.085,0.081,0.0,500615.0,0.0,
TQBR,2016-06-27,КалужскСК,KLSB,8.0,37200.0,24.8,24.7,24.9,24.9,24.8,24.9,1500.0,,25.4,24.9,0.0,500170.0,0.0,
TQBR,2016-06-27,КАМАЗ,KMAZ,27.0,421225.0,34.85,34.7,34.95,34.8,34.8,34.7,12100.0,,34.8,34.8,0.0,501320.0,0.0,
TQBR,2016-06-27,КМЗ,KMEZ,11.0,12806.0,367.0,364.0,371.0,371.0,366.0,371.0,35.0,,383.0,371.0,0.0,500163.0,0.0,
