BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-07,АбрауДюрсо,ABRD,8.0,74050.0,82.5,81.5,83.0,81.5,82.5,81.5,900.0,,82.0,81.5,0.0,506850.0,0.0,
TQBR,2016-06-07,Система ао,AFKS,9209.0,286500920.5,21.07,21.0,22.01,21.85,21.73,21.85,13183900.0,21.73,21.73,21.85,286500920.5,286500920.5,286500920.5,
SMAL,2016-06-07,Аэрофлот,AFLT,15.0,30603.79,86.04,74.15,87.41,,85.96,86.93,358.0,,,,0.0,0.0,0.0,
TQBR,2016-06-07,Аэрофлот,AFLT,8658.0,413778842.0,88.04,84.35,88.36,86.53,85.96,86.53,4806700.0,86.08,86.08,86.53,413778842.0,413778842.0,413778842.0,
TQBR,2016-06-07,AGRO-гдр,AGRO,972.0,49303459.0,859.0,855.0,888.0,888.0,872.0,888.0,56535.0,872.0,872.0,888.0,49303459.0,49303459.0,49303459.0,
TQBR,2016-06-07,Акрон,AKRN,403.0,82364460.0,3700.0,3650.0,3750.0,3720.0,3710.0,3720.0,22197.0,3710.0,3710.0,3720.0,82364460.0,82364460.0,82364460.0,
TQBR,2016-06-07,АЛРОСА-Нюр,ALNU,1.0,126500.0,126500.0,126500.0,126500.0,126500.0,126500.0,126500.0,1.0,125000.0,126000.0,126500.0,4257500.0,1261500.0,4257500.0,
SMAL,2016-06-07,АЛРОСА ао,ALRS,5.0,354.4,70.8,70.8,71.1,,70.7,71.1,5.0,,,,0.0,0.0,0.0,
TQBR,2016-06-07,АЛРОСА ао,ALRS,7949.0,749344503.0,69.47,69.37,71.46,71.46,70.7,71.46,10594000.0,70.73,70.73,71.46,749344503.0,749344503.0,749344503.0,
TQBR,2016-06-07,АшинскийМЗ,AMEZ,81.0,816088.0,3.45,3.42,3.57,3.42,3.47,3.42,235300.0,3.47,3.47,3.42,816088.0,816088.0,816088.0,
TQBR,2016-06-07,Аптеки36и6,APTK,778.0,7312721.1,13.14,12.7,13.2,12.84,12.92,12.84,565910.0,12.92,12.92,12.84,7312721.1,7312721.1,7312721.1,
TQBR,2016-06-07,РусАква ао,AQUA,1.0,3130.0,31.3,31.3,31.3,31.3,31.3,31.3,100.0,,32.8,31.3,0.0,603170.0,0.0,
TQDE,2016-06-07,Армада,ARMD,57.0,112690.0,18.8,18.5,18.9,18.7,18.6,18.7,6050.0,,18.6,18.7,0.0,503183.0,0.0,
TQBR,2016-06-07,Арсагера,ARSA,11.0,32230.0,1.97,1.97,2.065,1.985,2.015,1.985,16000.0,,1.92,1.985,0.0,512560.0,0.0,
TQBR,2016-06-07,АстрЭнСб,ASSB,3.0,1105.0,0.367,0.364,0.374,0.374,0.368,0.374,3000.0,,0.383,0.374,0.0,500182.0,0.0,
SMAL,2016-06-07,АВТОВАЗ ао,AVAZ,1.0,514.56,8.04,8.04,8.04,,8.02,8.04,64.0,,,,0.0,0.0,0.0,
TQBR,2016-06-07,АВТОВАЗ ао,AVAZ,394.0,3946346.0,8.08,7.92,8.1,7.99,8.02,7.99,492300.0,8.02,8.02,7.99,3946346.0,3946346.0,3946346.0,
TQBR,2016-06-07,АВТОВАЗ ап,AVAZP,286.0,1259982.0,3.27,3.225,3.28,3.27,3.25,3.27,387400.0,3.25,3.25,3.27,1259982.0,1259982.0,1259982.0,
TQBR,2016-06-07,Башнефт ао,BANE,840.0,39547173.5,2945.0,2939.5,2972.5,2947.0,2952.5,2947.0,13394.0,2952.5,2952.5,2947.0,39547173.5,39547173.5,39547173.5,
TQBR,2016-06-07,Башнефт ап,BANEP,497.0,14837567.5,2018.5,2010.0,2040.0,2017.5,2020.5,2017.5,7343.0,2020.5,2020.5,2017.5,14837567.5,14837567.5,14837567.5,
TQDE,2016-06-07,Деликатесы,BGDE,1.0,1550.0,1.55,1.55,1.55,1.55,1.55,1.55,1000.0,,1.46,1.55,0.0,71597710.0,0.0,
TQBR,2016-06-07,БашИнСв ап,BISVP,26.0,431400.0,4.71,4.61,4.74,4.65,4.64,4.65,93000.0,,4.63,4.65,0.0,500240.0,0.0,
TQBR,2016-06-07,Белон ао,BLNG,25.0,110513.0,4.26,4.24,4.27,4.24,4.25,4.24,26000.0,,4.23,4.24,0.0,502876.0,0.0,
TQBR,2016-06-07,БСП ао,BSPB,232.0,1658099.5,55.95,55.2,56.65,56.25,56.15,56.25,29520.0,56.15,56.15,56.25,1658099.5,1658099.5,1658099.5,
TQBR,2016-06-07,МКБ ао,CBOM,304.0,5095934.0,3.99,3.985,4.045,4.045,4.025,4.045,1266500.0,4.025,4.025,4.045,5095934.0,5095934.0,5095934.0,
TQBR,2016-06-07,ЧТПЗ ао,CHEP,30.0,344380.0,65.0,64.1,69.8,67.5,66.2,67.5,5200.0,,66.4,67.5,0.0,518280.0,0.0,
TQBR,2016-06-07,ЧКПЗ ао,CHKZ,5.0,9320.0,1820.0,1820.0,1890.0,1880.0,1860.0,1860.0,5.0,,2000.0,1880.0,0.0,500900.0,0.0,
