BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-06-07,BYRRUB_TOD,BYRRUB_TOD,33.37,33.37,33.4,33.4,2.0,153511.0,33.372
CETS,2016-06-07,CNYRUB_TOD,CNY000000TOD,9.96,9.9045,9.96,9.9045,48.0,330381720.9,9.9291
CETS,2016-06-07,CNY_TODTOM,CNYRUBTODTOM,0.0024,0.00216,0.002581,0.0023,18.0,1703492978.2,0.002301
CNGD,2016-06-07,CNY_TODTOM,CNYRUBTODTOM,0.005175,-0.003541,0.005175,0.0049,42.0,5058176.17,
CETS,2016-06-07,CNYRUB_TOM,CNYRUB_TOM,9.9492,9.827,9.9501,9.827,163.0,298991196.7,9.9014
CETS,2016-06-07,CNY_TOMSPT,CNYRUB_TOM1D,0.014,0.014,0.014,0.014,1.0,2986860.0,0.014
CETS,2016-06-07,EUR_TODTOM,EUR000TODTOM,0.0216,0.0208,0.0223,0.021,422.0,104570260190.0,0.0218
CNGD,2016-06-07,EUR_TODTOM,EUR000TODTOM,0.0218,-0.0326,0.0403,0.0365,858.0,18123195102.65,
CETS,2016-06-07,EUR_TOM1M,EURRUB_TOM1M,0.6921,0.6921,0.6921,0.6921,1.0,374800500.0,0.6921
CETS,2016-06-07,EUR_TOM1W,EURRUB_TOM1W,0.1555,0.1555,0.1555,0.1555,1.0,744235000.0,0.1555
CETS,2016-06-07,EURUSD_TOD,EURUSD000TOD,1.1359,1.1344,1.13775,1.1347,52.0,469883763.2,1.13675
CETS,2016-06-07,EURUSD_TOM,EURUSD000TOM,1.13625,1.1341,1.1373,1.1364,155.0,1567035850.18,1.13595
CETS,2016-06-07,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.1e-05,3.2e-05,2.2e-05,55.0,15571368711.36,2.5e-05
CNGD,2016-06-07,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,3.4e-05,3.4e-05,2.0,2243445513.65,
CETS,2016-06-07,EURRUB_TOD,EUR_RUB__TOD,74.2,73.525,74.33,73.7075,3953.0,23259254947.5,73.9744
CNGD,2016-06-07,EURRUB_TOD,EUR_RUB__TOD,74.25,73.72,74.63,73.72,7.0,789281600.0,
CETS,2016-06-07,EURRUB_TOM,EUR_RUB__TOM,74.265,73.3,74.345,73.3525,5251.0,20482019470.0,73.8692
CNGD,2016-06-07,EURRUB_TOM,EUR_RUB__TOM,74.2715,73.853,74.28,74.18,4.0,94484300.0,
CNGD,2016-06-07,GBP_TODTOM,GBPRUBTODTOM,0.0491,-0.0129,0.0491,0.0427,18.0,6174086.67,
CETS,2016-06-07,GBPRUB_TOD,GBPRUB_TOD,95.05,94.55,95.2,94.65,8.0,29644450.0,95.0143
CETS,2016-06-07,GBPRUB_TOM,GBPRUB_TOM,94.98,93.98,95.1,93.98,37.0,47836490.0,94.7257
CETS,2016-06-07,GLDRUB_TOM,GLDRUB_TOM,2583.0,2583.0,2583.0,2583.0,1.0,129150.0,2583.0
CNGD,2016-06-07,GLD_TOMSPT,GLDRUB_TOM1D,0.715,0.715,0.715,0.715,1.0,32721437.5,
CETS,2016-06-07,HKDRUB_TOM,HKDRUB_TOM,8.39,8.38,8.39,8.38,12.0,54524600.0,8.3884
CNGD,2016-06-07,HKDRUB_TOM,HKDRUB_TOM,8.41,8.41,8.41,8.41,1.0,5987920000.0,
CETS,2016-06-07,KZTRUB_TOD,KZT000000TOM,19.5,19.5,19.5,19.5,1.0,19500.0,19.5
CETS,2016-06-07,SLVRUB_TOM,SLVRUB_TOM,34.08,34.08,34.1,34.1,3.0,68180.0,34.09
CETS,2016-06-07,USDRUB_TOD,USD000000TOD,65.5325,64.8175,65.535,64.99,18083.0,99228811612.5,65.0559
CNGD,2016-06-07,USDRUB_TOD,USD000000TOD,65.245,64.85,65.5,64.9,27.0,1724170706.64,
CETS,2016-06-07,USD_TODTOM,USD000TODTOM,0.0187,0.0172,0.021,0.0204,1264.0,443640047140.0,0.0182
CNGD,2016-06-07,USD_TODTOM,USD000TODTOM,0.0181,-0.0287,0.0412,0.0186,5406.0,248804884337.66,
CETS,2016-06-07,USDRUB_TOM,USD000UTSTOM,65.5725,64.5075,65.5725,64.6225,42578.0,229602784335.0,65.0292
CNGD,2016-06-07,USDRUB_TOM,USD000UTSTOM,65.245,64.85,65.55,65.05,26.0,5345646675.0,
CETS,2016-06-07,USD_TOM1W,USDRUB_TOM1W,0.1285,0.1275,0.13,0.13,12.0,3654445020.0,0.1284
CNGD,2016-06-07,USD_TOM1W,USDRUB_TOM1W,0.1275,0.1275,0.1275,0.1275,1.0,6549090000.0,
CETS,2016-06-07,USD_TOM1Y,USDRUB_TOM1Y,5.7638,5.7188,5.7638,5.7188,3.0,1066618000.0,5.7445
CETS,2016-06-07,USD_TOM2W,USDRUB_TOM2W,0.258,0.258,0.258,0.258,2.0,13124280.0,0.258
CETS,2016-06-07,USD_TOM3M,USDRUB_TOM3M,1.6125,1.5937,1.6125,1.6,10.0,3100403420.0,1.6
CNGD,2016-06-07,USD_TOM3M,USDRUB_TOM3M,1.61,1.61,1.61,1.61,1.0,2009202000.0,
CETS,2016-06-07,USD_TOM6M,USDRUB_TOM6M,3.0084,3.0084,3.0084,3.0084,1.0,341859000.0,3.0084
CETS,2016-06-07,USD_TOM9M,USDRUB_TOM9M,4.419,4.38,4.419,4.38,2.0,418655400.0,4.4125
