BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-21,BKTRUB_TOM,BKTRUB000TOM,35.418,35.1395,35.418,35.195,19.0,451087507.0,35.241
CETS,2012-09-21,CNYRUB_TOD,CNY000000TOD,49.25,49.24,49.459,49.448,9.0,37148389.0,49.3995
CETS,2012-09-21,EUR_TODTOM,EUR000TODTOM,0.019,0.018,0.0201,0.0199,393.0,56464553040.0,0.0185
CNGD,2012-09-21,EUR_TODTOM,EUR000TODTOM,-0.0166,-0.0353,0.0529,0.018,15.0,2763129256.4,
CETS,2012-09-21,EURUSD_TOD,EURUSD000TOD,1.2991,1.2973,1.3028,1.3013,14.0,135023469.74,1.3001
CETS,2012-09-21,EURUSD_TOM,EURUSD000TOM,1.299,1.2961,1.304,1.3026,36.0,658929190.7,1.2992
CETS,2012-09-21,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,8e-05,1.7e-05,30.0,2387693463.88,2.6e-05
CNGD,2012-09-21,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.0,784994596.51,
CETS,2012-09-21,EURRUB_TOD,EUR_RUB__TOD,40.584,40.28,40.979,40.37,1111.0,11383111484.6,40.4359
CNGD,2012-09-21,EURRUB_TOD,EUR_RUB__TOD,40.495,40.4925,40.7,40.6975,12.0,125525180.0,
CETS,2012-09-21,EURRUB_TOM,EUR_RUB__TOM,40.42,40.217,40.5635,40.3825,817.0,8327540111.0,40.3787
CNGD,2012-09-21,EURRUB_TOM,EUR_RUB__TOM,40.56,40.405,40.56,40.49,3.0,184105500.0,
CETS,2012-09-21,USDRUB_TOD,USD000000TOD,31.13,30.8731,31.2111,31.035,6884.0,71385409527.4,31.1131
CNGD,2012-09-21,USDRUB_TOD,USD000000TOD,31.101,30.91,31.966,30.9575,44.0,3969246735.9,
CETS,2012-09-21,USD_TODTOM,USD000TODTOM,0.0144,0.0133,0.0155,0.0139,619.0,177654855780.0,0.0141
CNGD,2012-09-21,USD_TODTOM,USD000TODTOM,0.0,-0.0128,0.0407,0.0145,46.0,5543945595.9,
CETS,2012-09-21,USDRUB_TOM,USD000UTSTOM,31.15,30.8831,31.224,31.0351,16300.0,205949336581.0,31.0648
CNGD,2012-09-21,USDRUB_TOM,USD000UTSTOM,31.1375,30.92,31.2075,31.0305,32.0,9535410125.0,
CETS,2012-09-21,USD_TOMSPT,USDRUB_TOM1D,0.0049,0.0049,0.0049,0.0049,1.0,3126810.0,0.0049
CETS,2012-09-21,USD_TOM1W,USDRUB_TOM1W,0.034,0.034,0.034,0.034,1.0,93891600.0,0.034
CETS,2012-09-21,USD_TOM1Y,USDRUB_TOM1Y,1.922,1.922,1.922,1.922,1.0,331852000.0,1.922
CETS,2012-09-21,USD_TOM9M,USDRUB_TOM9M,1.425,1.425,1.425,1.425,1.0,359570200.0,1.425
