BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-18,Индекс МосБиржи,Индекс МосБиржи,1908.63,1887.6,1913.41,1883.5,63471983727.83,,,2,,RUB,
RTSI,MCFTR,2007-12-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1973.27,1973.27,1973.27,1973.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1963.45,1963.45,1963.45,1963.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1967.37,1967.37,1967.37,1967.37,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3386.26,3348.95,3398.8,3338.55,30570533254.62,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-18,RCBI,RCBI,99.51,99.63,99.65,99.49,600662422.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-18,RCBIc,RCBI-c,155.63,,,,600662422.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.7,,,,7418933801.87,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-18,MCX BO ON,ММВБ РЕПО обл 1 день,5.23,,,,30660233158.64,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.51,99.63,99.65,99.49,600662422.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.71,100.77,100.77,100.69,1548397481.4,607,7.7,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.04,102.15,102.15,102.03,452734502.1,1202,7.93,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.52,102.66,102.66,102.5,1548397481.4,607,7.7,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.29,103.41,103.41,103.29,452734502.1,1202,7.93,2,,RUB,
