BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-10-16,Система ао,AFKS,1.0,77.72,19.43,19.43,19.43,,18.62,19.43,4.0,,,,0.0,0.0,0.0,
TQBR,2015-10-16,Система ао,AFKS,3848.0,195475636.0,18.59,18.36,18.98,18.47,18.62,18.47,10497800.0,18.62,18.62,18.62,195475636.0,195475636.0,195475636.0,
SMAL,2015-10-16,Аэрофлот,AFLT,11.0,11462.59,49.65,48.93,49.65,,49.5,49.49,233.0,,,,0.0,0.0,0.0,
TQBR,2015-10-16,Аэрофлот,AFLT,11213.0,771003397.0,49.49,48.13,50.19,48.9,49.5,48.9,15577300.0,49.5,49.5,49.5,771003397.0,771003397.0,771003397.0,
TQBR,2015-10-16,AGRO-гдр,AGRO,55.0,882869.0,538.0,536.0,553.0,540.0,549.0,540.0,1612.0,548.0,548.0,548.0,882869.0,882869.0,882869.0,
TQBR,2015-10-16,Акрон,AKRN,915.0,27994850.0,3009.0,2827.0,3009.0,2952.0,2907.0,2952.0,9629.0,2907.0,2907.0,2907.0,27994850.0,27994850.0,27994850.0,
SMAL,2015-10-16,АЛРОСА ао,ALRS,17.0,6122.18,56.85,56.61,59.34,,56.95,56.92,107.0,,,,0.0,0.0,0.0,
TQBR,2015-10-16,АЛРОСА ао,ALRS,7596.0,530815092.0,58.2,56.06,58.72,56.06,56.95,56.06,9320700.0,56.95,56.95,56.95,530815092.0,530815092.0,530815092.0,
TQBR,2015-10-16,АшинскийМЗ,AMEZ,119.0,168255.0,4.99,4.86,5.09,5.0,4.99,5.02,33700.0,,4.94,,0.0,501824.0,0.0,
TQBR,2015-10-16,Аптеки36и6,APTK,155.0,1643605.0,13.95,13.85,14.05,14.0,13.95,14.0,117840.0,13.95,13.95,13.95,1643605.0,1643605.0,1643605.0,
TQBR,2015-10-16,РусАква ао,AQUA,7.0,35090.0,44.0,43.1,44.5,44.4,43.9,44.5,800.0,,44.4,,0.0,514510.0,0.0,
TQDE,2015-10-16,Армада,ARMD,104.0,405560.0,30.5,28.0,30.5,28.5,28.5,29.0,14280.0,,28.5,,0.0,506160.0,0.0,
TQBR,2015-10-16,Арсагера,ARSA,4.0,86270.0,0.98,0.98,1.045,1.0,1.039,1.0,83000.0,,1.009,,0.0,502653.0,0.0,
TQBR,2015-10-16,АстрЭнСб,ASSB,18.0,11926.0,0.387,0.379,0.387,0.386,0.385,0.386,31000.0,,0.374,,0.0,506118.0,0.0,
TQBR,2015-10-16,АВТОВАЗ ао,AVAZ,336.0,2299637.0,9.79,9.61,10.06,9.74,9.8,9.74,234600.0,9.8,9.8,9.8,2299637.0,2299637.0,2299637.0,
TQBR,2015-10-16,АВТОВАЗ ап,AVAZP,934.0,6249787.0,3.14,3.1,3.2,3.18,3.16,3.18,1979000.0,3.16,3.16,3.16,6249787.0,6249787.0,6249787.0,
TQBR,2015-10-16,Башнефт ао,BANE,649.0,42800008.0,1810.0,1800.0,1818.0,1802.0,1811.0,1802.0,23636.0,1811.0,1811.0,1811.0,42800008.0,42800008.0,42800008.0,
TQBR,2015-10-16,Башнефт ап,BANEP,426.0,14072094.0,1510.0,1481.0,1517.0,1496.0,1497.0,1496.0,9400.0,1497.0,1497.0,1497.0,14072094.0,14072094.0,14072094.0,
TQDE,2015-10-16,Деликатесы,BGDE,1.0,1440.0,1.44,1.44,1.44,1.44,1.44,1.44,1000.0,,1.45,,0.0,11435990.0,0.0,
TQBR,2015-10-16,БашИнСв ао,BISV,1.0,879.0,8.79,8.79,8.79,8.79,8.79,8.79,100.0,,8.71,,0.0,526104.0,0.0,
TQBR,2015-10-16,БашИнСв ап,BISVP,10.0,75950.0,4.0,3.91,4.1,4.0,4.0,4.0,19000.0,,3.87,,0.0,519080.0,0.0,
TQBR,2015-10-16,Белон ао,BLNG,208.0,941974.0,3.86,3.65,5.2,3.83,4.14,3.83,236300.0,3.99,3.99,3.99,941974.0,941974.0,941974.0,
TQBR,2015-10-16,БурЗолото,BRZL,7.0,71020.0,1026.0,1000.0,1026.0,1020.0,1015.0,1020.0,70.0,,1048.0,,0.0,2441800.0,0.0,
TQBR,2015-10-16,БСП ао,BSPB,142.0,1057145.0,37.4,36.85,38.4,37.35,37.4,37.35,28270.0,37.4,37.4,37.4,1057145.0,1057145.0,1057145.0,
TQBR,2015-10-16,МКБ ао,CBOM,34.0,3284455.5,3.759,3.74,3.759,3.75,3.7435,3.75,877400.0,3.7435,3.7435,3.7435,3284455.5,3284455.5,3284455.5,
TQBR,2015-10-16,ЧТПЗ ао,CHEP,37.0,332860.0,47.0,45.0,48.0,45.0,46.9,45.0,7100.0,,46.9,,0.0,740500.0,0.0,
SMAL,2015-10-16,СевСт-ао,CHMF,7.0,8599.9,721.1,712.2,721.2,,727.8,712.2,12.0,,,,0.0,0.0,0.0,
TQBR,2015-10-16,СевСт-ао,CHMF,11280.0,991019776.0,724.7,710.3,739.2,711.7,727.8,711.7,1361310.0,728.0,728.0,728.0,991019776.0,991019776.0,991019776.0,
TQBR,2015-10-16,ЧМК ао,CHMK,93.0,784865.0,4105.0,3900.0,4150.0,3920.0,4005.0,3920.0,196.0,4005.0,4005.0,4005.0,784865.0,784865.0,784865.0,
TQBR,2015-10-16,ЧЦЗ ао,CHZN,54.0,1085060.0,421.0,400.0,424.0,417.0,408.0,417.0,2660.0,408.0,408.0,408.0,1085060.0,1085060.0,1085060.0,
TQBR,2015-10-16,ЧелябЭС ао,CLSB,29.0,55334.0,0.0865,0.0826,0.0868,0.0841,0.0838,0.084,660000.0,,0.0852,,0.0,501085.0,0.0,
TQBR,2015-10-16,ЧелябЭС ап,CLSBP,12.0,183673.0,0.0844,0.083,0.0857,0.084,0.0831,0.084,2210000.0,,0.0836,,0.0,500800.0,0.0,
TQBR,2015-10-16,Телеграф,CNTL,9.0,29555.0,21.1,21.0,21.35,21.35,21.1,21.35,1400.0,,21.35,,0.0,504075.0,0.0,
TQBR,2015-10-16,Телеграф-п,CNTLP,12.0,18937.0,8.63,8.16,8.63,8.38,8.23,8.38,2300.0,,7.97,,0.0,502185.0,0.0,
TQBR,2015-10-16,ДагСб ао,DASB,100.0,1030200.0,0.416,0.41,0.44,0.438,0.424,0.44,2430000.0,0.424,0.424,0.424,1030200.0,1030200.0,1030200.0,
TQBR,2015-10-16,Дорогбж ао,DGBZ,4.0,26975.0,30.0,29.95,30.0,30.0,29.95,30.0,900.0,29.65,29.75,29.65,685215.0,520345.0,685215.0,
