BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1215.4217,1215.4217,1215.4217,1215.4217,0.0,,,2,568506815530.59,RUB,0.001
RTSI,EPSI,2010-01-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,735.984,735.984,735.984,735.984,0.0,,,2,406587764443.098,RUB,999999.999999
SNDX,IMOEX,2010-01-22,Индекс МосБиржи,Индекс МосБиржи,1410.38,1435.9,1435.9,1394.91,57708240433.0,,,2,,RUB,
RTSI,MCFTR,2010-01-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1530.73,1530.73,1530.73,1530.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1512.09,1512.09,1512.09,1512.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1519.52,1519.52,1519.52,1519.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-22,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9849.77,9849.77,9849.77,9849.77,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-22,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9838.77,9838.77,9838.77,9838.77,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-22,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9843.17,9843.17,9843.17,9843.17,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3251.26,3327.72,3330.46,3221.38,52927760833.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.45,,,,2162465528.03,,,2,,RUB,
SNDX,MICEXBORR2W,2010-01-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.42,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-01-22,MCX BO ON,ММВБ РЕПО обл 1 день,6.0,,,,39158766635.91,,,2,,RUB,
SNDX,MICEXCBICP,2010-01-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,93.17,93.27,93.27,93.16,3409961413.0,678,8.76,2,,RUB,
SNDX,MICEXCBICP3Y,2010-01-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.37,95.41,95.42,95.37,979625670.0,468,8.6,2,,RUB,
SNDX,MICEXCBICP5Y,2010-01-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,107.14,107.46,107.46,107.02,2429778784.0,1012,8.94,2,,RUB,
SNDX,MICEXCBIGP,2010-01-22,ММВБ корп обл (вал),ММВБ корп обл (вал),96.44,96.5,96.54,96.43,3409961413.0,678,8.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-01-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.62,98.66,98.67,98.62,979625670.0,468,8.6,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-01-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,111.18,111.46,111.49,111.06,2429778784.0,1012,8.94,2,,RUB,
SNDX,MICEXCBITR,2010-01-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,174.72,174.85,174.91,174.71,3409961413.0,678,8.76,2,,RUB,
SNDX,MICEXCBITR3Y,2010-01-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,175.84,175.92,175.93,175.84,979625670.0,468,8.6,2,,RUB,
SNDX,MICEXCBITR5Y,2010-01-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,197.38,197.88,197.92,197.16,2429778784.0,1012,8.94,2,,RUB,
SNDX,MICEXCGS,2010-01-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3555.5,3617.01,3620.62,3509.33,224869088.0,,,2,,RUB,
SNDX,MICEXCHM,2010-01-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4643.21,4761.84,4761.84,4562.31,449393663.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-01-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.62,,,,247213970.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-01-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.5,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-01-22,MCX EQ ON,ММВБ РЕПО акц 1 день,5.02,,,,31137662953.83,,,2,,RUB,
SNDX,MICEXFNL,2010-01-22,Индекс финансов,Индекс МосБиржи финансов,5412.81,5559.4,5559.4,5386.12,26394858707.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-01-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1410.38,1435.9,1435.9,1394.91,57708240433.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-01-22,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,935.06,954.1,954.1,917.49,45995222.51,,,2,,RUB,
SNDX,MICEXLC,2010-01-22,MICEX LC,ММВБ высокая кап,2298.93,2343.72,2343.72,2275.61,51445330182.0,,,2,,RUB,
SNDX,MICEXM&M,2010-01-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4116.01,4179.2,4179.2,4063.15,6852689143.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-01-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.18,96.29,96.29,96.07,2929367889.0,774,10.27,2,,RUB,
