BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2007-11-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.09,97.16,97.16,97.09,822936408.6,1124,6.96,2,,RUB,
SNDX,MICEXMBIGP,2007-11-14,MICEXMBIGP,ММВБ муни обл (вал),98.59,98.66,98.66,98.59,822936408.6,1124,6.96,2,,RUB,
SNDX,MICEXMBITR,2007-11-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.17,110.25,110.25,110.17,822936408.6,1124,6.96,2,,RUB,
SNDX,MICEXMC,2007-11-14,MICEX MC,ММВБ стандарт кап,2897.53,2892.87,2909.91,2882.39,1220469608.96,,,2,,RUB,
SNDX,MICEXMNF,2007-11-14,Машиностроение,Индекс машиностроения Московской Биржи,3142.96,3109.43,3156.23,3108.97,38326063.88,,,2,,RUB,
SNDX,MICEXO&G,2007-11-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2609.44,2562.23,2614.79,2562.22,37643627169.79,,,2,,RUB,
SNDX,MICEXPWR,2007-11-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3361.68,3354.47,3380.04,3345.29,4325623020.75,,,2,,RUB,
SNDX,MICEXSC,2007-11-14,Второй эшелон,Индекс второго эшелона Московской Биржи,5027.51,4991.86,5028.21,4991.86,313217982.94,,,2,,RUB,
SNDX,MICEXTLC,2007-11-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2657.11,2654.75,2676.91,2643.41,1906285309.22,,,2,,RUB,
SNDX,MOEX10,2007-11-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3412.71,3397.78,3421.56,3378.9,31455438586.0101,,,2,,RUB,
SNDX,MOEXCH,2007-11-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4030.25,4030.35,4077.57,3964.69,11125277.56,,,2,,RUB,
SNDX,MOEXCN,2007-11-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3388.92,3362.38,3388.98,3362.38,50411607.17,,,2,,RUB,
SNDX,MOEXEU,2007-11-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3361.68,3354.47,3380.04,3345.29,4325623020.75,,,2,,RUB,
SNDX,MOEXFN,2007-11-14,Индекс финансов,Индекс МосБиржи финансов,6878.69,6879.97,6935.71,6848.08,7255041398.2,,,2,,RUB,
SNDX,MOEXMM,2007-11-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3816.39,3803.83,3839.75,3787.52,11384577788.49,,,2,,RUB,
SNDX,MOEXOG,2007-11-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2609.44,2562.23,2614.79,2562.22,37643627169.79,,,2,,RUB,
SNDX,MOEXTL,2007-11-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2657.11,2654.75,2676.91,2643.41,1906285309.22,,,2,,RUB,
RTSI,RTS2,2007-11-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2402.78,2406.15,2411.41,2402.78,5357459.0,,,2,32359585025.9132,USD,
RTSI,RTSch,2007-11-14,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,107.07,107.08,108.33,105.33,453563.4957,,,2,0.0,USD,
RTSI,RTScr,2007-11-14,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,358.01,356.59,358.06,356.59,2099620.0,,,2,3722256789.8619,USD,
RTSI,RTSeu,2007-11-14,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,443.07,442.55,443.4,442.41,21850351.0,,,2,7522242761.6852,USD,
RTSI,RTSfn,2007-11-14,Индекс РТС финансов,Индекс РТС финансов,767.53,769.3,770.86,767.12,6559507.0,,,2,5734894756.5646,USD,
RTSI,RTSI,2007-11-14,Индекс РТС,Индекс РТС,2244.11,2223.32,2249.78,2223.32,90861752.0,,,2,197621224883.461,USD,
RTSI,RTSin,2007-11-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,356.45,355.26,356.45,355.26,0.0,,,2,3543457735.1672,USD,
RTSI,RTSmm,2007-11-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,366.94,365.75,367.36,364.95,43018617.0,,,2,24574039692.8379,USD,
RTSI,RTSog,2007-11-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,278.99,274.86,280.16,274.86,13228157.0,,,2,91969687325.8952,USD,
RTSI,RTStl,2007-11-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,313.83,313.28,314.49,312.78,5556903.0,,,2,7571848409.733,USD,
RTSI,RTSTR,2007-11-14,RTS Total Return,Индекс РТС полной доходности «брутто»,2330.61,2330.61,2330.61,2330.61,0.0,,,2,197621224883.4613,USD,
RTSI,RTSTRN,2007-11-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2317.44,2317.44,2317.44,2317.44,0.0,,,2,197621224883.4613,USD,
RTSI,RTSTRR,2007-11-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2322.7,2322.7,2322.7,2322.7,0.0,,,2,197621224883.4613,USD,
RTSI,RTSUSDCUR,2007-11-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.5286,24.5286,24.5286,24.5286,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-11-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.93,100.95,100.95,100.92,1075415290.9,612,7.69,2,,RUB,
SNDX,RUCBCP5Y,2007-11-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.61,102.66,102.66,102.6,539167708.6,1226,7.64,2,,RUB,
SNDX,RUCBICP,2007-11-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.82,99.83,99.84,99.81,263419716.3,,,2,,RUB,
SNDX,RUCBITR,2007-11-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.99,,,,263419716.3,,,2,,RUB,
SNDX,RUCBTR3Y,2007-11-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.67,153.7,153.7,153.66,1075415290.9,612,7.69,2,,RUB,
SNDX,RUCBTR5Y,2007-11-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.46,156.52,156.52,156.43,539167708.6,1226,7.64,2,,RUB,
SNDX,RUMBICP,2007-11-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.09,97.16,97.16,97.09,822936408.6,1124,6.96,2,,RUB,
SNDX,RUMBITR,2007-11-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.17,110.25,110.25,110.17,822936408.6,1124,6.96,2,,RUB,
SNDX,TECHIND,2007-11-14,Технический индекс акций,Технический индекс акций,2546.12,2549.14,2549.14,2526.59,36317433774.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-11-14,Технический индекс облигаций,Технический индекс облигаций,99.0,99.01,99.02,99.0,88739594.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-11-14,Технический индекс паёв,Технический индекс паев,1011.76,1007.75,1011.76,1007.07,10155477.0,,,2,,RUB,
