BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-18,BYRRUB_TOD,BYRRUB_TOD,33.95,33.95,34.0,34.0,3.0,805630.0,33.9928
CETS,2016-05-18,CNYRUB_TOD,CNY000000TOD,9.906,9.895,9.948,9.9424,22.0,26525825.0,9.9236
CETS,2016-05-18,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.002453,0.0027,0.002455,32.0,3080108910.4,0.002522
CNGD,2016-05-18,CNY_TODTOM,CNYRUBTODTOM,0.005151,-0.003524,0.005151,0.004473,34.0,3703444.1,
CETS,2016-05-18,CNYRUB_TOM,CNYRUB_TOM,9.9089,9.9089,9.982,9.98,368.0,3283785852.8,9.9465
CETS,2016-05-18,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,1.0,9897300.0,0.0023
CETS,2016-05-18,EUR_TODTOM,EUR000TODTOM,0.0223,0.0211,0.0228,0.0211,368.0,91471086830.0,0.0225
CNGD,2016-05-18,EUR_TODTOM,EUR000TODTOM,0.0331,-0.0321,0.0397,0.036,859.0,22382264559.35,
CNGD,2016-05-18,EUR_TOM1W,EURRUB_TOM1W,0.159,0.159,0.159,0.159,1.0,4036428000.0,
CETS,2016-05-18,EURUSD_TOD,EURUSD000TOD,1.1275,1.12575,1.1287,1.1285,61.0,400383600.47,1.12715
CETS,2016-05-18,EURUSD_TOM,EURUSD000TOM,1.1275,1.1219,1.1288,1.12195,133.0,1455429611.93,1.1262
CNGD,2016-05-18,EURUSD_TOM,EURUSD000TOM,1.1317,1.1317,1.1317,1.1317,1.0,73010267.46,
CETS,2016-05-18,EURUSDTDTM,EURUSDTODTOM,2.8e-05,2e-05,2.9e-05,2.3e-05,57.0,11202808834.97,2.5e-05
CNGD,2016-05-18,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,1902292.62,
CETS,2016-05-18,EURRUB_TOD,EUR_RUB__TOD,73.247,73.07,73.684,73.65,2537.0,10709711143.0,73.4186
CNGD,2016-05-18,EURRUB_TOD,EUR_RUB__TOD,73.35,73.1,73.98,73.1,4.0,534228200.0,
CETS,2016-05-18,EURRUB_TOM,EUR_RUB__TOM,73.252,73.1,74.18,74.079,4573.0,16461974159.0,73.5698
CNGD,2016-05-18,EURRUB_TOM,EUR_RUB__TOM,73.56,73.15,73.56,73.5,3.0,1101050000.0,
CNGD,2016-05-18,GBP_TODTOM,GBPRUBTODTOM,0.0489,-0.0129,0.0489,0.0424,22.0,8678185.52,
CETS,2016-05-18,GBPRUB_TOD,GBPRUB_TOD,94.5,94.5,95.1,95.1,4.0,2091050.0,95.0477
CETS,2016-05-18,GBPRUB_TOM,GBPRUB_TOM,93.72,93.72,96.0,96.0,23.0,19470010.0,94.5146
CETS,2016-05-18,GLD_TODTOM,GLDRUBTODTOM,0.7917,0.7917,0.7917,0.7917,2.0,642986774.8,0.7917
CETS,2016-05-18,GLDRUB_TOM,GLDRUB_TOM,2676.0,2665.0,2676.0,2665.0,3.0,133470.0,2669.4
CETS,2016-05-18,UAHRUB_TOD,UAH000000TOM,25.5,25.5,25.5,25.5,1.0,1275000.0,25.5
CETS,2016-05-18,USDRUB_TOD,USD000000TOD,64.95,64.815,65.477,65.21,17541.0,77705434663.0,65.1851
CNGD,2016-05-18,USDRUB_TOD,USD000000TOD,64.803,64.72,65.46,65.44,22.0,5129195302.22,
CETS,2016-05-18,USD_TODTOM,USD000TODTOM,0.0192,0.0184,0.021,0.021,1377.0,513424020880.0,0.0189
CNGD,2016-05-18,USD_TODTOM,USD000TODTOM,0.0292,-0.0283,0.035,0.0318,4891.0,242650651708.66,
CETS,2016-05-18,USDRUB_TOM,USD000UTSTOM,65.058,64.837,66.093,65.999,60454.0,279779793527.0,65.2919
CNGD,2016-05-18,USDRUB_TOM,USD000UTSTOM,64.72,64.32,65.47,64.32,33.0,6981280700.0,
CNGD,2016-05-18,USD_TOMSPT,USDRUB_TOM1D,0.0195,0.0195,0.0195,0.0195,1.0,64609100.0,
CETS,2016-05-18,USD_TOM1M,USDRUB_TOM1M,0.57,0.57,0.599,0.599,58.0,9560166590.0,0.5785
CNGD,2016-05-18,USD_TOM1M,USDRUB_TOM1M,0.587,0.587,0.587,0.587,1.0,6577700000.0,
CETS,2016-05-18,USD_TOM1W,USDRUB_TOM1W,0.1261,0.126,0.1261,0.126,28.0,38900552660.0,0.126
CETS,2016-05-18,USD_TOM2W,USDRUB_TOM2W,0.2517,0.249,0.2605,0.2605,24.0,1121769960.0,0.2526
