BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-04-06,АбрауДюрсо,ABRD,1.0,145.0,145.0,145.0,145.0,,150.0,145.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-06,АбрауДюрсо,ABRD,1.0,60000.0,150.0,150.0,150.0,150.0,150.0,150.0,400.0,,144.5,150.0,0.0,505150.0,0.0,
TQBR,2017-04-06,Система ао,AFKS,2650.0,87186134.5,22.73,22.655,22.825,22.82,22.725,22.82,3837200.0,22.72,22.72,22.82,87186134.5,87186134.5,87186134.5,
SMAL,2017-04-06,Аэрофлот,AFLT,6.0,10442.45,177.0,176.85,177.0,,176.45,176.95,59.0,,,,0.0,0.0,0.0,
TQBR,2017-04-06,Аэрофлот,AFLT,6156.0,498702800.0,174.55,174.15,177.8,177.5,176.45,177.5,2826100.0,176.45,176.45,177.5,498702800.0,498702800.0,498702800.0,
TQBR,2017-04-06,AGRO-гдр,AGRO,564.0,21218453.0,708.0,707.0,715.0,710.0,711.0,710.0,29835.0,711.0,711.0,710.0,21218453.0,21218453.0,21218453.0,
TQBR,2017-04-06,Акрон,AKRN,260.0,5488742.0,3285.0,3278.0,3310.0,3310.0,3293.0,3310.0,1667.0,3293.0,3293.0,3310.0,5488742.0,5488742.0,5488742.0,
SMAL,2017-04-06,АЛРОСА ао,ALRS,10.0,8106.43,91.0,90.29,91.5,,91.57,91.5,89.0,,,,0.0,0.0,0.0,
TQBR,2017-04-06,АЛРОСА ао,ALRS,12017.0,1080530460.0,91.77,90.5,92.29,91.55,91.57,91.55,11799100.0,91.58,91.58,91.55,1080530460.0,1080530460.0,1080530460.0,
SMAL,2017-04-06,АшинскийМЗ,AMEZ,1.0,72.0,4.5,4.5,4.5,,5.1,4.5,16.0,,,,0.0,0.0,0.0,
TQBR,2017-04-06,АшинскийМЗ,AMEZ,20.0,515258.0,5.15,5.1,5.15,5.1,5.1,5.1,101000.0,5.1,5.1,5.1,515258.0,515258.0,515258.0,
TQBR,2017-04-06,Аптеки36и6,APTK,207.0,1069642.1,8.33,8.31,8.4,8.34,8.36,8.34,127950.0,8.36,8.36,8.34,1069642.1,1069642.1,1069642.1,
TQBR,2017-04-06,РусАква ао,AQUA,31.0,317520.0,65.3,65.0,69.4,66.2,66.2,66.2,4800.0,,67.7,66.2,0.0,534460.0,0.0,
TQDE,2017-04-06,Армада,ARMD,174.0,311273.0,13.8,12.3,13.8,12.9,12.7,12.9,24420.0,,13.0,12.9,0.0,503495.0,0.0,
TQBR,2017-04-06,Арсагера,ARSA,2.0,6510.0,3.25,3.25,3.26,3.26,3.26,3.26,2000.0,,3.27,3.26,0.0,510530.0,0.0,
TQBR,2017-04-06,АстрЭнСб,ASSB,5.0,4847.0,0.431,0.431,0.445,0.445,0.441,0.445,11000.0,,0.448,0.445,0.0,500141.0,0.0,
