BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-04,МГор48-об,RU000A0JNYN1,1.0,912.0,91.2,91.2,91.2,91.2,27.61,91.2,8.33,91.2,1.0,90.43,90.76,91.2,8254537.3,1184364.4,8254537.3,2022-06-11,1571.0,8.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,Газпрнефт4,RU000A0JQ557,7.0,5159468.5,99.83,100.0,100.0,100.0,5.17,99.97,8.36,100.0,5161.0,99.97,99.97,100.0,5490459.8,5459464.6,5490459.8,2019-04-09,334.0,8.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,РЖД-16 обл,RU000A0JQ656,1.0,980.1,98.01,98.01,98.01,98.01,0.41,98.01,25.89,98.01,1.0,,98.94,98.01,0.0,517464.4,0.0,2017-06-05,32.0,25.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-04,РЖД-17 обл,RU000A0JQ7W9,1.0,1513512.0,101.92,101.92,101.92,101.92,34.32,101.92,8.86,101.92,1485.0,102.14,102.19,101.92,405749177.1,211416502.0,405749177.1,2018-07-16,246.0,8.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,Транснф 03,RU000A0JQCR1,2.0,137998000.0,106.15,106.16,106.15,106.15,74.28,106.15,9.0,106.16,130000.0,106.23,106.2,106.15,845077163.6,356099880.6,845077163.6,2019-09-18,758.0,9.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,МГор66-об,RU000A0JQHM1,1.0,1042.0,104.2,104.2,104.2,104.2,22.98,104.2,9.37,104.2,1.0,,104.92,104.2,0.0,501506.1,0.0,2018-11-23,516.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,РСХБ 9,RU000A0JQK72,6.0,799046.0,101.35,101.75,101.7,101.7,50.17,101.53,9.34,101.75,787.0,101.52,101.53,101.7,922859.6,905630.1,922859.6,2019-11-14,351.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,РСХБ 10,RU000A0JQS09,4.0,48340920.4,100.65,101.17,100.66,100.66,30.12,100.66,9.25,101.17,48024.0,100.66,100.66,100.66,49827633.8,48742444.2,49827633.8,2020-01-29,90.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,РСХБ 11,RU000A0JQS74,2.0,2012.8,100.64,100.64,100.64,100.64,29.79,100.64,9.37,100.64,2.0,100.65,100.65,100.64,12905607.7,12613722.8,12905607.7,2020-01-30,91.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-04,РБК 04,RU000A0JQVD1,1.0,38.8,97.0,97.0,97.0,97.0,,97.0,,97.0,40.0,,96.43,97.0,0.0,535431.94,0.0,2018-04-19,350.0,0.0,,,,,,,1.0,SUR,,,,,RUB
