BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-15,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0091,0.011,0.0091,5.0,96824690.0,0.0099
CNGD,2020-06-15,GBP_TODTOM,GBPRUBTODTOM,-0.0181,-0.0181,0.0453,0.0403,68.0,60278643.48,
CETS,2020-06-15,GBPRUB_TOD,GBPRUB_TOD,88.36,87.7775,88.42,87.9575,37.0,48186500.0,87.9316
CNGD,2020-06-15,GBPRUB_TOD,GBPRUB_TOD,87.8,87.8,88.8826,88.8826,100.0,444731.44,
CETS,2020-06-15,GBPRUB_TOM,GBPRUB_TOM,87.885,87.6,88.2575,87.67,141.0,74539767.5,88.0044
CNGD,2020-06-15,GBPRUB_TOM,GBPRUB_TOM,87.8325,87.56,88.8826,87.6775,415.0,5334329.27,
CNGD,2020-06-15,GBPUSDTDTM,GBPUSDTODTOM,-0.000172,-0.000172,0.000172,0.000172,5.0,381955.18,
CNGD,2020-06-15,GLDRUB_SPT,GLDRUB_SPT,3869.51,3869.51,3869.51,3869.51,1.0,225565346.43,
CETS,2020-06-15,GLDRUB_TOM,GLDRUB_TOM,3880.0,3847.5,3881.5,3866.0,11.0,62834395.0,3859.61
CETS,2020-06-15,HKDRUB_TOM,HKDRUB_TOM,9.0964,8.8201,9.1998,9.1998,5.0,45257.6,9.0515
CNGD,2020-06-15,HKDRUB_TOM,HKDRUB_TOM,9.0999,8.8201,9.3498,9.1997,107.0,42866.7,
CETS,2020-06-15,JPYRUB_TOD,JPYRUB_TOD,65.9,65.6501,65.9,65.6501,4.0,12101505.0,65.769
CETS,2020-06-15,JPYRUB_TOM,JPYRUB_TOM,67.1304,64.8477,67.1304,65.4096,12.0,2959663.2,65.7703
CNGD,2020-06-15,JPYRUB_TOM,JPYRUB_TOM,67.1304,64.4957,67.1304,65.4614,236.0,1837126.83,
CETS,2020-06-15,KZTRUB_TOD,KZTRUB_TOD,17.43,17.3,17.43,17.38,3.0,5382980.0,17.3645
CETS,2020-06-15,SLV_TOM1W,SLVRUB_TOM1W,0.0336,0.0336,0.0336,0.0336,1.0,4000370.0,0.0336
CETS,2020-06-15,USDRUB_TOD,USD000000TOD,70.49,70.0125,70.95,70.2175,17619.0,69271858657.5,70.3148
CNGD,2020-06-15,USDRUB_TOD,USD000000TOD,68.5,68.5,71.45,70.9197,23671.0,6166388442.11,
CETS,2020-06-15,USD_TODTOM,USD000TODTOM,0.009,0.009,0.01,0.009,1129.0,604922300830.0,0.0093
CNGD,2020-06-15,USD_TODTOM,USD000TODTOM,0.0094,-0.0306,0.0381,0.0319,21620.0,171345217259.24,
CETS,2020-06-15,USDRUB_TOM,USD000UTSTOM,70.49,69.54,70.6975,69.5775,47348.0,185833097467.5,70.2076
CNGD,2020-06-15,USDRUB_TOM,USD000UTSTOM,70.5025,68.5,71.1848,69.5625,83684.0,13634560246.79,
CNGD,2020-06-15,USDCHFTDTM,USDCHFTODTOM,-0.000128,-0.000128,-0.000128,-0.000128,1.0,146640.51,
CNGD,2020-06-15,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,7.0,1313.44,
FIXS,2020-06-15,USDRUBFIX0,USDRUB_FIX0,70.3723,70.3723,70.3723,70.3723,6.0,5700156300.0,70.3723
CNGD,2020-06-15,USDRUB_SPT,USDRUB_SPT,70.4,70.4,70.4,70.4,2.0,62613760.0,
SDBP,2020-06-15,USDRUB_TDB,USDRUB_TDB,70.45,70.1325,70.4575,70.16,27.0,1831751675.0,70.3141
SDBP,2020-06-15,USDRUB_TMB,USDRUB_TMB,70.4575,70.085,70.4575,70.1025,67.0,4709965000.0,70.298
CNGD,2020-06-15,USD_TOM2W,USDRUB_TOM2W,0.1285,0.1285,0.1285,0.1285,1.0,3491860000.0,
WAPS,2020-06-15,USDRUBWAP0,USDRUB_WAP0,70.395,70.395,70.395,70.395,3.0,544998090.0,70.395
