BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-25,Индекс МосБиржи,Индекс МосБиржи,1816.9,1792.04,1828.11,1792.04,59580606846.6,,,2,,RUB,
RTSI,MCFTR,2007-10-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1877.3,1877.3,1877.3,1877.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1868.13,1868.13,1868.13,1868.13,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1871.79,1871.79,1871.79,1871.79,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3314.1,3271.81,3333.73,3271.81,30025865202.1599,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-25,RCBI,RCBI,99.74,99.78,99.79,99.7,223349258.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-25,RCBIc,RCBI-c,154.12,,,,223349258.6,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.5,,,,6281295919.5,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.52,,,,542029308.48,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-25,MCX BO ON,ММВБ РЕПО обл 1 день,5.9,,,,63558415983.66,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.74,99.78,99.79,99.7,223349258.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.95,100.94,100.97,100.94,948360822.8,625,7.74,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.38,102.31,102.38,102.29,468225620.8,1236,7.74,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.09,103.07,103.1,103.07,948360822.8,625,7.74,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.18,104.08,104.18,104.08,468225620.8,1236,7.74,2,,RUB,
