BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-31,МГор48-об,RU000A0JNYN1,5.0,14728.8,98.01,98.24,98.24,98.24,8.22,98.19,6.79,98.01,15.0,,97.58,98.24,0.0,546447.1,0.0,2022-06-11,968.0,6.81,,,,30.08,,2019-07-31,1000.0,SUR,,,,,RUB
EQOB,2019-07-31,РЖД-19 обл,RU000A0JQ7Z2,1.0,15090000.0,100.6,100.6,100.6,100.6,3.44,100.6,7.85,100.6,15000.0,100.92,100.93,100.6,833909977.0,783494857.0,833909977.0,2024-07-08,1526.0,7.85,,,,39.14,,2019-07-31,1000.0,SUR,,,,,RUB
EQOB,2019-07-31,Транснф 03,RU000A0JQCR1,9.0,55979788.3,100.55,100.61,100.61,100.61,103.99,100.56,6.97,100.61,55669.0,100.59,100.56,100.61,127591566.8,55980794.0,127591566.8,2019-09-18,49.0,7.32,,,,120.17,,2019-07-31,1000.0,SUR,,,6.7639,,RUB
EQOB,2019-07-31,РСХБ 8,RU000A0JQK64,5.0,102010.2,100.01,100.01,100.01,100.01,14.58,100.01,7.03,100.01,102.0,99.99,99.99,100.01,642947.5,642947.5,642947.5,2019-11-14,106.0,7.03,,,,34.9,,2019-07-31,1000.0,SUR,,,6.8618,,RUB
EQOB,2019-07-31,РЖД-23 обл,RU000A0JQRD9,9.0,16187230.5,100.4,100.6,100.6,100.6,1.29,100.59,7.86,100.4,16092.0,100.51,100.57,100.6,102359927.0,21727795.5,102359927.0,2025-01-16,1660.0,7.86,,,,39.14,,2019-07-31,1000.0,SUR,,-92.9433,,2019-08-01,RUB
EQOB,2019-07-31,РСХБ 10,RU000A0JQS09,6.0,749217.6,100.4,100.5,100.4,100.4,0.0,100.43,7.61,100.48,746.0,100.47,100.47,100.4,1768356.2,1768356.2,1768356.2,2020-01-29,182.0,7.54,,,,41.39,,2019-07-31,1000.0,SUR,,,7.4687,,RUB
EQOB,2019-07-31,ДОМ.РФ16об,RU000A0JQXG0,2.0,11548.2,101.3,101.3,101.3,101.3,6.24,101.3,6.46,101.3,19.0,,100.42,101.3,0.0,503104.14,0.0,2021-09-15,248.0,6.46,,,,12.48,,2019-07-31,600.0,SUR,,,,,RUB
EQOB,2019-07-31,Мечел 14об,RU000A0JR0J0,40.0,1130556.52,100.61,100.82,100.82,100.81,20.17,100.76,9.37,100.71,2805.0,100.76,100.76,100.81,1130556.52,1130556.52,1130556.52,2020-02-25,113.0,9.57,,,,23.68,,2019-07-31,400.0,SUR,,,,,RUB
EQOB,2019-07-31,Мечел 13об,RU000A0JR0K8,4.0,15298.56,100.61,100.83,100.65,100.65,20.17,100.65,9.94,100.62,38.0,,100.71,100.65,0.0,501113.16,0.0,2020-02-25,113.0,9.94,,,,23.68,,2019-07-31,400.0,SUR,,,,,RUB
EQOB,2019-07-31,ФСК ЕЭС-08,RU000A0JR209,1.0,3045.0,101.5,101.5,101.5,101.5,30.29,101.5,6.95,101.5,3.0,,100.5,101.5,0.0,49524896.5,0.0,2020-09-15,391.0,6.95,,,,41.14,,2019-07-31,1000.0,SUR,,,,,RUB
