BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-31,АбрауДюрсо,ABRD,12.0,22105.0,138.0,137.5,138.5,138.5,138.0,138.5,160.0,,138.5,138.5,0.0,500160.0,0.0,
TQDE,2019-07-31,АСКО ао,ACKO,19.0,123080.0,5.2,5.04,5.3,5.18,5.14,5.18,24000.0,,5.2,5.18,0.0,503880.0,0.0,
SMAL,2019-07-31,Система ао,AFKS,40.0,20973.91,11.801,11.801,12.49,,12.179,11.991,1748.0,,,,0.0,0.0,0.0,
TQBR,2019-07-31,Система ао,AFKS,25434.0,767044956.1,11.95,11.851,12.395,12.088,12.179,12.088,62983000.0,12.179,12.179,12.088,767044956.1,767044956.1,767044956.1,
SMAL,2019-07-31,Аэрофлот,AFLT,8.0,1928.3,106.14,106.14,108.3,,107.34,106.36,18.0,,,,0.0,0.0,0.0,
TQBR,2019-07-31,Аэрофлот,AFLT,7326.0,398359736.0,106.7,106.7,108.08,106.94,107.34,106.94,3712630.0,107.3,107.3,106.94,398359736.0,398359736.0,398359736.0,
TQBR,2019-07-31,AGRO-гдр,AGRO,798.0,13997572.2,743.2,739.0,748.6,740.6,743.4,740.6,18828.0,743.4,743.4,740.6,13997572.2,13997572.2,13997572.2,
TQTD,2019-07-31,AKNX ETF,AKNX,116.0,173153.01,11.65,11.59,11.69,11.68,11.66,11.68,14851.0,738.96,738.96,11.68,10974281.98,10974281.98,10974281.98,208944.34
TQBR,2019-07-31,Акрон,AKRN,187.0,13226072.0,4648.0,4624.0,4648.0,4630.0,4640.0,4630.0,2851.0,4640.0,4640.0,4630.0,13226072.0,13226072.0,13226072.0,
TQTD,2019-07-31,AKSP ETF,AKSP,37.0,272715.01,10.41,10.4,10.41,10.41,10.4,10.41,26218.0,659.26,659.26,10.41,17284431.81,17284431.81,17284431.81,277691.33
TQBR,2019-07-31,БестЭфБ ао,ALBK,2.0,13900.0,69.0,69.0,70.0,70.0,70.0,70.0,200.0,,72.0,70.0,0.0,505800.0,0.0,
TQBR,2019-07-31,АЛРОСА-Нюр,ALNU,71.0,8132800.0,77800.0,77000.0,78200.0,77400.0,77400.0,77400.0,105.0,77400.0,77400.0,77400.0,8132800.0,8132800.0,8132800.0,
SMAL,2019-07-31,АЛРОСА ао,ALRS,3.0,246.2,82.0,82.0,82.2,,81.46,82.2,3.0,,,,0.0,0.0,0.0,
TQBR,2019-07-31,АЛРОСА ао,ALRS,13188.0,969790199.0,81.55,81.2,81.72,81.5,81.46,81.5,11904850.0,81.46,81.46,81.5,969790199.0,969790199.0,969790199.0,
TQBR,2019-07-31,АшинскийМЗ,AMEZ,80.0,1392119.5,4.435,4.395,4.48,4.435,4.44,4.42,313600.0,4.44,4.44,4.435,1392119.5,1392119.5,1392119.5,
