BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-07-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1301.5208,1301.5208,1301.5208,1301.5208,0.0,,,2,684395377041.155,RUB,0.001
RTSI,EPSI,2010-07-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,832.3651,832.3651,832.3651,832.3651,0.0,,,2,632866458526.073,RUB,999999.999999
SNDX,IMOEX,2010-07-14,Индекс МосБиржи,Индекс МосБиржи,1358.6,1367.91,1379.51,1353.98,42390178392.0,,,2,,RUB,
RTSI,MCFTR,2010-07-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1478.59,1478.59,1478.59,1478.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-07-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1459.99,1459.99,1459.99,1459.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-07-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1467.4,1467.4,1467.4,1467.4,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-07-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9419.23,9419.23,9419.23,9419.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-07-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9405.88,9405.88,9405.88,9405.88,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-07-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9411.22,9411.22,9411.22,9411.22,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3205.41,3228.96,3262.0,3189.13,40008438589.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-07-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.6,,,,11803177812.77,,,2,,RUB,
SNDX,MICEXBORR2W,2010-07-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.01,,,,1875392861.94,,,2,,RUB,
SNDX,MICEXBORRON,2010-07-14,MCX BO ON,ММВБ РЕПО обл 1 день,3.18,,,,115310347354.38,,,2,,RUB,
SNDX,MICEXCBICP,2010-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.84,95.85,95.88,95.84,4507015496.0,729,7.03,2,,RUB,
SNDX,MICEXCBICP3Y,2010-07-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.97,97.01,97.04,96.97,2682478626.0,472,6.58,2,,RUB,
SNDX,MICEXCBICP5Y,2010-07-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.57,112.51,112.57,112.51,1771563199.0,1051,7.73,2,,RUB,
SNDX,MICEXCBIGP,2010-07-14,ММВБ корп обл (вал),ММВБ корп обл (вал),98.57,98.58,98.61,98.57,4507015496.0,729,7.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-07-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.72,99.76,99.79,99.72,2682478626.0,472,6.58,2,,RUB,
