BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-23,АбрауДюрсо,ABRD,16.0,3759725.0,129.59,127.45,130.84,130.84,130.09,130.84,28900.0,130.09,130.09,130.09,3759725.0,3759725.0,3759725.0,
TQNE,2014-05-23,АЭССЕЛЬао,AESL,4.0,261054.0,107.11,107.11,109.98,109.0,108.77,109.0,2400.0,108.12,108.31,108.12,886618.0,649878.0,886618.0,
SMAL,2014-05-23,Система ао,AFKS,2.0,1990.0,39.0,39.0,40.0,,39.02,40.0,51.0,,,,0.0,0.0,0.0,
TQBS,2014-05-23,Система ао,AFKS,5484.0,271701252.8,40.934,40.845,41.889,41.7,41.54,41.7,6540700.0,41.54,41.54,41.54,271701252.8,271701252.8,271701252.8,
SMAL,2014-05-23,Аэрофлот,AFLT,8.0,8417.36,52.0,48.01,58.3,,50.4,53.59,167.0,,,,0.0,0.0,0.0,
TQBR,2014-05-23,Аэрофлот,AFLT,2004.0,132916426.0,53.13,52.31,53.92,53.89,53.19,53.89,2498700.0,53.19,53.19,53.19,132857983.0,132857983.0,132857983.0,
TQBS,2014-05-23,Акрон,AKRN,1165.0,50987325.6,1287.2,1287.0,1370.0,1350.4,1324.7,1350.4,38490.0,1324.7,1324.7,1324.7,50987325.6,50987325.6,50987325.6,
SMAL,2014-05-23,АЛРОСА ао,ALRS,11.0,8812.24,36.0,35.801,40.995,,38.82,39.6,227.0,,,,0.0,0.0,0.0,
TQBR,2014-05-23,АЛРОСА ао,ALRS,3135.0,442352478.1,39.699,39.299,39.7,39.5,39.519,39.5,11193400.0,39.519,39.519,39.519,442352478.1,442352478.1,442352478.1,
TQNL,2014-05-23,АшинскийМЗ,AMEZ,2.0,3259.4,5.434,5.432,5.434,5.432,5.432,5.432,600.0,,5.747,,0.0,500559.9,0.0,
TQNL,2014-05-23,Аптеки36и6,APTK,206.0,2248575.0,14.3,14.2,14.4,14.3,14.29,14.3,157320.0,14.29,14.29,14.29,2248575.0,2248575.0,2248575.0,
TQNL,2014-05-23,Армада,ARMD,13.0,127060.8,111.76,108.0,111.77,108.13,108.6,110.33,1170.0,,109.32,,0.0,1281176.2,0.0,
SMAL,2014-05-23,Арсагера,ARSA,1.0,66.0,0.66,0.66,0.66,,0.66,0.66,100.0,,,,0.0,0.0,0.0,
TQNE,2014-05-23,Арсагера,ARSA,6.0,20978.3,0.6957,0.6955,0.72,0.7101,0.6993,0.7101,30000.0,,0.7012,,0.0,501369.7,0.0,
TQNL,2014-05-23,АВТОВАЗ ао,AVAZ,192.0,1174308.4,10.43,10.35,10.6,10.35,10.476,10.35,112100.0,10.476,10.476,10.476,1174308.4,1174308.4,1174308.4,
TQNL,2014-05-23,АВТОВАЗ ап,AVAZP,241.0,712162.3,2.87,2.841,2.9,2.899,2.875,2.899,247700.0,2.875,2.875,2.875,712162.3,712162.3,712162.3,
