BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-03,МГор48-об,RU000A0JNYN1,4.0,219431.9,90.0,91.2,91.2,91.2,27.42,91.05,8.33,90.0,241.0,90.43,90.76,91.2,8264425.3,1183452.4,8264425.3,2022-06-11,1572.0,8.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,МГор49-об,RU000A0JNYP6,3.0,15956.4,99.71,99.99,99.99,99.99,26.85,99.73,7.11,99.71,16.0,,99.86,99.99,0.0,1464995.9,0.0,2017-06-14,42.0,9.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-03,ДОМ.РФ11об,RU000A0JPLU8,1.0,993000.0,99.3,99.3,99.3,99.3,5.5,99.3,8.98,99.3,2000.0,,98.21,99.3,0.0,82511769.25,0.0,2020-09-15,518.0,8.98,,,,,,,500.0,SUR,,,,,RUB
EQOB,2017-05-03,РСХБ 7,RU000A0JPTE5,1.0,18104.4,100.58,100.58,100.58,100.58,46.83,100.58,5.18,100.58,18.0,100.2,100.21,100.58,9731492.0,8976471.0,9731492.0,2018-06-05,34.0,5.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,Газпрнефт4,RU000A0JQ557,1.0,298000.0,100.0,100.0,100.0,100.0,4.94,100.0,8.36,100.0,298.0,99.41,99.81,100.0,155449519.3,6511608.1,155449519.3,2019-04-09,335.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РЖД-16 обл,RU000A0JQ656,1.0,7959.2,99.49,99.49,99.49,99.49,0.41,99.49,5.92,99.49,8.0,98.94,98.94,99.49,526383.3,516484.3,526383.3,2017-06-05,33.0,5.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-03,РЖД-17 обл,RU000A0JQ7W9,2.0,5459044.0,102.0,102.2,102.0,102.0,34.01,102.0,8.75,102.2,5352.0,102.2,102.19,102.0,225348231.0,209913215.0,225348231.0,2018-07-16,247.0,8.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ДОМ.РФ13об,RU000A0JQAG8,2.0,8184.0,102.3,102.3,102.3,102.3,6.04,102.3,7.09,102.3,8.0,102.43,102.43,102.3,58007300.0,58007300.0,58007300.0,2018-04-15,165.0,7.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,Транснф 03,RU000A0JQCR1,1.0,11709.5,106.45,106.45,106.45,106.45,73.95,106.45,8.87,106.45,11.0,106.25,106.25,106.45,1132091915.0,271277942.6,1132091915.0,2019-09-18,759.0,8.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,МГор66-об,RU000A0JQHM1,2.0,2101.0,105.05,105.05,105.05,105.05,22.65,105.05,8.76,105.05,2.0,,104.92,105.05,0.0,500464.1,0.0,2018-11-23,518.0,8.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РСХБ 8,RU000A0JQK64,2.0,7117.5,101.5,101.75,101.75,101.75,49.87,101.68,9.29,101.5,7.0,101.58,101.58,101.75,119271435.7,115260000.7,119271435.7,2019-11-14,352.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РЖД-23 обл,RU000A0JQRD9,2.0,6205.0,103.2,104.5,103.2,103.2,31.23,103.57,9.12,104.5,6.0,,103.6,103.2,0.0,10639197.2,0.0,2025-01-16,420.0,8.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РСХБ 10,RU000A0JQS09,4.0,393472.0,100.6,100.65,100.65,100.65,29.79,100.63,9.33,100.6,391.0,100.67,100.67,100.65,924128.7,822480.8,924128.7,2020-01-29,91.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РСХБ 11,RU000A0JQS74,1.0,5033.5,100.67,100.67,100.67,100.67,29.47,100.67,9.27,100.67,5.0,100.65,100.65,100.67,12913659.9,12903594.9,12913659.9,2020-01-30,92.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РБК 04,RU000A0JQVD1,18.0,31564.31,95.0,97.0,95.0,95.0,,95.02,,97.0,33219.0,,96.43,95.0,0.0,535393.14,0.0,2018-04-19,351.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-05-03,ДОМ.РФ16об,RU000A0JQXG0,1.0,992500.0,99.25,99.25,99.25,99.25,11.08,99.25,8.98,99.25,1000.0,,98.28,99.25,0.0,81801404.5,0.0,2021-09-15,621.0,8.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ВТБ ЛизФ08,RU000A0JQZ67,1.0,7730.63,100.45,100.45,100.45,100.45,0.02,100.45,9.18,100.45,100.0,,100.15,100.45,0.0,932014.94,0.0,2017-08-01,90.0,9.18,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-05-03,ОткрФКБ12,RU000A0JQZT8,1.0,10000.0,100.0,100.0,100.0,100.0,19.35,100.0,10.88,100.0,10.0,,100.28,100.0,0.0,536479.3,0.0,2017-08-28,117.0,10.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-03,Мечел 14об,RU000A0JR0J0,51.0,1567110.6,92.6,96.79,96.0,96.0,22.09,95.36,20.77,96.4,1826.0,95.36,95.36,96.0,1567110.6,1567110.6,1567110.6,2020-02-25,268.0,21.84,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-03,Мечел 13об,RU000A0JR0K8,28.0,996505.38,94.0,96.84,95.84,95.84,22.09,95.2,21.03,96.82,1163.0,95.2,95.2,95.84,996505.38,996505.38,996505.38,2020-02-25,268.0,22.11,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-03,ТПлюс 01,RU000A0JR2S7,1.0,4950.0,99.0,99.0,99.0,99.0,6.77,99.0,12.28,99.0,5.0,,,99.0,0.0,0.0,0.0,2017-10-06,156.0,12.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-03,УВЗ 1об,RU000A0JR647,1.0,10044.0,100.44,100.44,100.44,100.44,54.0,100.44,8.88,100.44,10.0,100.38,100.38,100.44,1254736.0,1203532.0,1254736.0,2017-12-07,36.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,УВЗ 2об,RU000A0JR9E2,20.0,2291395.5,100.12,101.06,101.06,100.33,26.26,100.81,9.99,100.13,2273.0,100.81,100.81,100.33,2291395.5,2291395.5,2291395.5,2018-02-20,111.0,10.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ВЭБ.РФ 09,RU000A0JRCX7,1.0,3031.5,101.05,101.05,101.05,101.05,12.81,101.05,8.7,101.05,3.0,,100.82,101.05,0.0,9260503.7,0.0,2021-03-18,141.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РУСАЛБАл08,RU000A0JRF11,1.0,5961.6,99.36,99.36,99.36,99.36,5.67,99.36,9.58,99.36,6.0,100.0,100.0,99.36,1675006.0,1675006.0,1675006.0,2021-04-05,659.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,Мечел 17об,RU000A0JRJS2,13.0,446386.61,89.36,91.47,89.36,89.36,47.62,90.39,,90.5,581.0,,90.44,89.36,0.0,792553.36,0.0,2021-05-27,679.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-03,Мечел 18об,RU000A0JRJT0,32.0,3124844.32,89.0,91.0,90.0,89.59,47.62,89.95,,90.89,4087.0,89.95,89.95,89.59,3124844.32,3124844.32,3124844.32,2021-05-27,677.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-03,Мечел 19об,RU000A0JRJY0,20.0,808182.24,89.63,91.0,89.63,89.63,46.11,90.38,,90.55,1052.0,90.38,90.38,89.63,808182.24,808182.24,808182.24,2021-06-01,684.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-03,НефГазХол6,RU000A0JRK22,2.0,8600.0,85.0,87.0,87.0,87.0,47.67,86.0,314.08,85.0,10.0,,95.37,87.0,0.0,12425441.3,0.0,2021-06-04,37.0,361.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,СПбТел 02,RU000A0JRKD2,1.0,9292.5,103.25,103.25,103.25,103.25,42.72,103.25,9.78,103.25,9.0,103.0,103.0,103.25,11399471.0,11399471.0,11399471.0,2021-06-11,682.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,СПбТел 03,RU000A0JRKM3,2.0,73872.0,102.6,102.6,102.6,102.6,42.72,102.6,10.14,102.6,72.0,,102.95,102.6,0.0,1401158.6,0.0,2021-06-11,682.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ФСК ЕЭС-19,RU000A0JRMX6,1.0,980.0,98.0,98.0,98.0,98.0,24.18,98.0,9.96,98.0,1.0,,98.64,98.0,0.0,785388840.9,0.0,2023-07-06,420.0,9.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,Uranium 02,RU000A0JRTT9,1.0,9793.0,97.93,97.93,97.93,97.93,21.06,97.93,11.31,97.93,10.0,,95.08,97.93,0.0,546715.1,0.0,2023-08-11,1025.0,11.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,РСХБ 15,RU000A0JRVN8,13.0,9873373.0,100.7,100.89,100.8,100.8,0.3,100.8,9.53,100.89,9795.0,100.8,100.8,100.8,9873373.0,9873373.0,9873373.0,2021-10-26,181.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,СПбТел 07,RU000A0JRVU3,7.0,8525414.0,101.0,101.2,101.18,101.18,6.0,101.0,9.87,101.2,8441.0,101.0,101.0,101.18,8681579.0,8676541.5,8681579.0,2022-04-05,1458.0,9.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ОткрФКББ03,RU000A0JRZ74,1.0,995.7,99.57,99.57,99.57,99.57,35.18,99.57,14.47,99.57,1.0,,100.16,99.57,0.0,520849.0,0.0,2025-07-16,74.0,14.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,ОткрХОЛ 2,RU000A0JS264,2.0,138069.0,100.05,100.05,100.05,100.05,42.49,100.05,11.45,100.05,138.0,99.92,100.02,100.05,1398835.3,975195.0,1398835.3,2026-12-10,50.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-03,Башнефть04,RU000A0JS3U0,1.0,94000.0,94.0,94.0,94.0,94.0,0.22,94.0,8.45,94.0,100.0,92.31,92.76,94.0,621228.2,522228.2,621228.2,2022-02-04,282.0,8.45,,,,,,,1000.0,SUR,,,,,RUB
