BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-05-03,АбрауДюрсо,ABRD,1.0,14100.0,141.0,141.0,141.0,141.0,141.0,141.0,100.0,,141.0,141.0,0.0,507000.0,0.0,
SMAL,2017-05-03,Система ао,AFKS,17.0,5149.93,16.2,12.805,17.5,,15.875,14.075,333.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,Система ао,AFKS,109849.0,4393300808.5,20.065,13.96,20.065,14.06,15.875,14.06,276766600.0,15.875,15.875,14.06,4393300808.5,4393300808.5,4393300808.5,
SMAL,2017-05-03,Аэрофлот,AFLT,7.0,26761.55,180.9,180.6,181.7,,180.7,181.0,148.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,Аэрофлот,AFLT,5123.0,484569125.0,179.0,178.1,182.3,181.25,180.7,181.25,2684300.0,180.5,180.5,181.25,484569125.0,484569125.0,484569125.0,
TQBR,2017-05-03,AGRO-гдр,AGRO,652.0,12172056.0,700.0,675.0,700.0,682.0,688.0,682.0,17699.0,688.0,688.0,682.0,12172056.0,12172056.0,12172056.0,
TQBR,2017-05-03,Акрон,AKRN,267.0,6322463.0,3304.0,3253.0,3329.0,3314.0,3291.0,3314.0,1921.0,3291.0,3291.0,3314.0,6322463.0,6322463.0,6322463.0,
TQBR,2017-05-03,АЛРОСА-Нюр,ALNU,5.0,976000.0,163000.0,162500.0,163000.0,162500.0,162500.0,162500.0,6.0,164500.0,164500.0,162500.0,1976000.0,1811000.0,1976000.0,
SMAL,2017-05-03,АЛРОСА ао,ALRS,4.0,2941.0,99.0,96.1,99.0,,96.8,96.1,30.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,АЛРОСА ао,ALRS,12082.0,1018732940.0,98.3,95.47,98.46,95.47,96.8,95.47,10523700.0,96.8,96.8,95.47,1018732940.0,1018732940.0,1018732940.0,
TQBR,2017-05-03,АшинскийМЗ,AMEZ,452.0,1374374.0,5.22,4.9,5.29,5.09,5.03,5.09,272100.0,5.05,5.05,5.09,1374374.0,1374374.0,1374374.0,
TQBR,2017-05-03,Аптеки36и6,APTK,2658.0,14018973.0,6.8,6.39,7.14,6.8,6.69,6.8,2094580.0,6.69,6.69,6.8,14018973.0,14018973.0,14018973.0,
SMAL,2017-05-03,РусАква ао,AQUA,2.0,10567.8,91.7,91.7,104.0,,102.4,104.0,108.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,РусАква ао,AQUA,75.0,2571170.0,95.7,88.0,110.0,108.7,102.4,109.9,25100.0,102.4,102.4,108.7,2571170.0,2571170.0,2571170.0,
TQDE,2017-05-03,Армада,ARMD,32.0,48249.0,11.7,11.0,11.7,11.3,11.3,11.2,4280.0,,11.3,11.3,0.0,502213.0,0.0,
TQBR,2017-05-03,Арсагера,ARSA,24.0,200240.0,3.06,3.06,3.25,3.22,3.18,3.22,63000.0,,3.13,3.22,0.0,507040.0,0.0,
TQBR,2017-05-03,АстрЭнСб,ASSB,3.0,1480.0,0.5,0.49,0.5,0.49,0.493,0.49,3000.0,,0.486,0.49,0.0,567491.0,0.0,
SMAL,2017-05-03,АВТОВАЗ ао,AVAZ,1.0,9.6,9.6,9.6,9.6,,9.41,9.6,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,АВТОВАЗ ао,AVAZ,73.0,1625887.0,9.41,9.41,9.49,9.42,9.41,9.42,172700.0,9.41,9.41,9.42,1625887.0,1625887.0,1625887.0,
SMAL,2017-05-03,АВТОВАЗ ап,AVAZP,1.0,6.4,6.4,6.4,6.4,,6.365,6.4,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-03,АВТОВАЗ ап,AVAZP,80.0,1551079.5,6.355,6.35,6.4,6.365,6.365,6.365,243700.0,6.365,6.365,6.365,1551079.5,1551079.5,1551079.5,
TQBR,2017-05-03,Башнефт ао,BANE,559.0,8914232.0,3188.0,3120.0,3249.0,3124.0,3147.0,3124.0,2833.0,3147.0,3147.0,3124.0,8914232.0,8914232.0,8914232.0,
TQBR,2017-05-03,Башнефт ап,BANEP,1585.0,42566222.5,1273.0,1250.5,1283.0,1254.0,1263.0,1254.0,33707.0,1263.0,1263.0,1254.0,42566222.5,42566222.5,42566222.5,
TQDE,2017-05-03,Деликатесы,BGDE,877.0,1167489.0,0.0325,0.022,0.0335,0.0225,0.0255,0.022,45920000.0,0.0255,0.0255,0.0225,1167489.0,1167489.0,1167489.0,
TQBR,2017-05-03,Белон ао,BLNG,392.0,1319750.0,2.84,2.7,2.88,2.8,2.77,2.8,476900.0,2.77,2.77,2.8,1319750.0,1319750.0,1319750.0,
TQBR,2017-05-03,БурЗолото,BRZL,36.0,2266645.0,1120.0,1120.0,1275.0,1175.0,1270.0,1190.0,1782.0,1270.0,1270.0,1175.0,2266645.0,2266645.0,2266645.0,
SMAL,2017-05-03,БСП ао,BSPB,3.0,746.0,62.15,62.15,62.2,,62.5,62.2,12.0,,,,0.0,0.0,0.0,
