BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-08-14,Индекс МосБиржи,Индекс МосБиржи,457.76,453.36,457.8,448.57,7511187336.7,,,2,,RUB,
RTSI,MCFTR,2003-08-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,457.76,457.76,457.76,457.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-08-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),457.76,457.76,457.76,457.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-08-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),457.76,457.76,457.76,457.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-08-14,Индекс МосБиржи 10,Индекс МосБиржи 10,916.09,904.92,917.13,894.58,4218287174.72,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-08-14,RCBI,RCBI,104.72,104.77,104.78,104.72,89362093.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-08-14,RCBIc,RCBI-c,112.07,,,,89362093.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-08-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.72,104.77,104.78,104.72,89362093.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-08-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.07,,,,89362093.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-08-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),457.76,453.36,457.8,448.57,7511187336.7,,,2,,RUB,
SNDX,MOEX10,2003-08-14,Индекс МосБиржи 10,Индекс МосБиржи 10,916.09,904.92,917.13,894.58,4218287174.72,,,2,,RUB,
RTSI,RTSI,2003-08-14,Индекс РТС,Индекс РТС,497.85,496.52,497.85,493.74,11674288.0,,,2,120238524491.824,USD,
RTSI,RTSog,2003-08-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,97.57,97.57,97.57,97.57,0.0,,,2,65474805143.1722,USD,
RTSI,RTStl,2003-08-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,72.44,72.44,72.44,72.44,0.0,,,2,4457964430.9933,USD,
RTSI,RTSUSDCUR,2003-08-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3832,30.3832,30.3832,30.3832,,,,2,,RUB,
SNDX,RUCBICP,2003-08-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.72,104.77,104.78,104.72,89362093.4,,,2,,RUB,
SNDX,RUCBITR,2003-08-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.07,,,,89362093.4,,,2,,RUB,
SNDX,TECHIND,2003-08-14,Технический индекс акций,Технический индекс акций,960.58,957.15,0.0,0.0,0.0,,,2,,RUB,
