BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-11-21,BKTRUB_TOM,BKTRUB000TOM,35.305,35.18,35.305,35.18,2.0,49301991.0,35.2155
CETS,2012-11-21,CNYRUB_TOD,CNY000000TOD,50.4149,50.35,50.4149,50.35,3.0,10905143.85,50.3702
CETS,2012-11-21,EUR_TODTOM,EUR000TODTOM,0.007,0.0064,0.0079,0.0069,362.0,63750351480.0,0.0068
CNGD,2012-11-21,EUR_TODTOM,EUR000TODTOM,0.0088,0.0,0.0175,0.0175,11.0,444626180.7,
CETS,2012-11-21,EURUSD_TOD,EURUSD000TOD,1.2754,1.2749,1.2783,1.2783,13.0,204297555.51,1.2757
CETS,2012-11-21,EURUSD_TOM,EURUSD000TOM,1.2755,1.2749,1.2833,1.2833,54.0,1286814535.11,1.2786
CETS,2012-11-21,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,2.4e-05,0.0,34.0,3052468708.96,1.2e-05
CETS,2012-11-21,EURRUB_TOD,EUR_RUB__TOD,40.176,39.89,40.176,39.92,1381.0,13814988147.4,40.0354
CNGD,2012-11-21,EURRUB_TOD,EUR_RUB__TOD,40.0825,39.9985,40.175,40.175,9.0,196284637.5,
CETS,2012-11-21,EURRUB_TOM,EUR_RUB__TOM,40.0846,39.8931,40.098,40.01,1214.0,13536224530.2,40.0003
CNGD,2012-11-21,EURRUB_TOM,EUR_RUB__TOM,39.913,39.913,40.065,39.9975,5.0,239929750.0,
CETS,2012-11-21,USDRUB_TOD,USD000000TOD,31.39,31.2015,31.4449,31.205,6634.0,58700834143.4,31.3639
CNGD,2012-11-21,USDRUB_TOD,USD000000TOD,31.4025,31.272,31.4449,31.3063,33.0,8063728816.0,
CETS,2012-11-21,USD_TODTOM,USD000TODTOM,0.0103,0.01,0.0106,0.0101,517.0,152965972050.0,0.0103
CNGD,2012-11-21,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0137,0.0106,61.0,8134180739.0,
CETS,2012-11-21,USDRUB_TOM,USD000UTSTOM,31.4212,31.146,31.455,31.181,17085.0,197759456769.3,31.2969
CNGD,2012-11-21,USDRUB_TOM,USD000UTSTOM,31.4,31.1511,31.44,31.28,42.0,5185502350.0,
CETS,2012-11-21,USD_TOM1M,USDRUB_TOM1M,0.161,0.161,0.161,0.161,2.0,1575260000.0,0.161
CETS,2012-11-21,USD_TOM1W,USDRUB_TOM1W,0.037,0.037,0.037,0.037,1.0,313812000.0,0.037
CETS,2012-11-21,USD_TOM1Y,USDRUB_TOM1Y,1.78,1.78,1.78,1.78,1.0,331242000.0,1.78
CNGD,2012-11-21,USD_TOM1Y,USDRUB_TOM1Y,1.788,1.788,1.788,1.788,1.0,331322000.0,
CETS,2012-11-21,USD_TOM2W,USDRUB_TOM2W,0.0745,0.0745,0.0745,0.0745,2.0,628374000.0,0.0745
