BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-11-21,ЛенОбл-3об,RU000A0DH708,2.0,7013684.0,105.2,105.2,105.2,105.2,54.58,105.2,9.1,105.2,6667.0,,105.31,,0.0,8207653.2,0.0,2014-12-05,651.0,9.1,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-21,МГор44-об,RU000A0E6TK0,2.0,19206000.0,98.81,99.19,98.81,98.81,28.77,99.0,7.65,99.19,19400.0,99.02,98.95,99.02,107066170.7,79981133.1,107066170.7,2015-06-24,856.0,7.57,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-21,ВТБ - 5 об,RU000A0GHL00,2.0,1993.1,99.41,99.9,99.41,99.6,6.89,99.66,8.33,99.9,2.0,,99.62,,0.0,5780787.9,0.0,2013-10-17,320.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-21,Детмир 01,RU000A0GKGF6,4.0,223008.4,94.0,94.25,94.0,94.0,39.36,94.1,11.63,94.0,237.0,94.01,94.01,94.01,2591808.4,2589928.4,2591808.4,2015-05-26,808.0,11.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-21,Мечел  2об,RU000A0GUBF6,11.0,15734897.6,96.6,97.1,97.04,96.98,32.64,96.91,13.5,97.1,16236.0,96.91,96.91,96.91,15734897.6,15734897.6,15734897.6,2013-06-12,196.0,13.77,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-21,ВТБ - 6 об,RU000A0JNGU3,13.0,241402394.8,100.16,100.51,100.16,100.18,9.84,100.41,8.54,100.5,240408.0,100.41,100.41,100.41,241402394.8,241402394.8,241402394.8,2016-07-06,225.0,8.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-21,МГор48-об,RU000A0JNYN1,6.0,45649998.0,91.22,91.3,91.3,91.3,31.26,91.3,8.04,91.22,50000.0,91.3,91.3,91.3,45664584.0,45657293.2,45664584.0,2022-06-11,2484.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-21,Мос.обл.7в,RU000A0JP6R2,8.0,43236113.5,99.4,99.53,99.53,99.52,7.67,99.4,8.53,99.53,43495.0,99.4,99.4,99.4,50179048.7,50039692.7,50179048.7,2014-04-16,490.0,8.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-21,СОЛЛЕРС2,RU000A0JPCB7,9.0,5575536.5,101.62,101.81,101.75,101.75,43.15,101.8,9.85,101.71,5477.0,101.82,101.8,101.82,7104286.5,5613239.5,7104286.5,2013-07-17,227.0,9.77,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-21,КалужОбл-3,RU000A0JPH11,3.0,304514.0,100.0,100.05,100.05,100.05,14.09,100.0,6.66,100.0,435.0,100.01,100.01,100.01,10684226.84,636381.2,10684226.84,2012-11-29,8.0,9.07,,,,,,,700.0,SUR,,,,,
