BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-10,Индекс МосБиржи,Индекс МосБиржи,1817.97,1828.02,1839.15,1815.4,54006007841.95,,,2,,RUB,
RTSI,MCFTR,2007-10-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1878.41,1878.41,1878.41,1878.41,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1869.23,1869.23,1869.23,1869.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1872.9,1872.9,1872.9,1872.9,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3290.58,3319.17,3339.42,3286.04,25781848845.3302,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-10,RCBI,RCBI,99.52,99.36,99.54,99.32,363271166.73,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-10,RCBIc,RCBI-c,153.21,,,,363271166.73,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.49,,,,2481386948.16,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.35,,,,812717713.96,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-10,MCX BO ON,ММВБ РЕПО обл 1 день,5.39,,,,62289279870.84,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.52,99.36,99.54,99.32,363271166.73,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.37,100.23,100.39,100.23,1626379470.62,639,8.09,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.52,101.82,101.82,101.42,437850427.2,1242,8.01,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.17,102.03,102.19,102.03,1626379470.62,639,8.09,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.72,104.02,104.02,103.62,437850427.2,1242,8.01,2,,RUB,
SNDX,MICEXCBITR,2007-10-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.21,,,,363271166.73,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-10-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.7,151.49,151.73,151.49,1626379470.62,639,8.09,2,,RUB,
SNDX,MICEXCBITR5Y,2007-10-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.7,154.14,154.15,153.55,437850427.2,1242,8.01,2,,RUB,
SNDX,MICEXCGS,2007-10-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3212.75,3194.18,3220.37,3194.17,98810801.26,,,2,,RUB,
SNDX,MICEXCHM,2007-10-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2911.48,2788.76,2931.19,2788.76,34599806.29,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-10-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.92,,,,11821421711.09,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-10-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.0,,,,1516229246.82,,,2,,RUB,
SNDX,MICEXEQRRON,2007-10-10,MCX EQ ON,ММВБ РЕПО акц 1 день,7.33,,,,34504451475.69,,,2,,RUB,
SNDX,MICEXFNL,2007-10-10,Индекс финансов,Индекс МосБиржи финансов,6673.76,6724.99,6761.41,6658.87,9025199260.01,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-10-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1817.97,1828.02,1839.15,1815.4,54006007841.95,,,2,,RUB,
SNDX,MICEXLC,2007-10-10,MICEX LC,ММВБ высокая кап,3008.89,3022.83,3042.89,3004.41,50468467224.55,,,2,,RUB,
SNDX,MICEXM&M,2007-10-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3691.15,3629.86,3716.39,3629.74,12723915882.19,,,2,,RUB,
SNDX,MICEXMBICP,2007-10-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.61,96.55,96.65,96.55,1372280636.4,1226,7.24,2,,RUB,
SNDX,MICEXMBIGP,2007-10-10,MICEXMBIGP,ММВБ муни обл (вал),98.81,98.74,98.86,98.74,1372280636.4,1226,7.24,2,,RUB,
SNDX,MICEXMBITR,2007-10-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.91,108.82,108.96,108.82,1372280636.4,1226,7.24,2,,RUB,
SNDX,MICEXMC,2007-10-10,MICEX MC,ММВБ стандарт кап,2783.55,2790.59,2802.53,2780.59,1683143157.46,,,2,,RUB,
SNDX,MICEXMNF,2007-10-10,Машиностроение,Индекс машиностроения Московской Биржи,2968.75,2973.05,2991.69,2961.11,37255785.19,,,2,,RUB,
SNDX,MICEXO&G,2007-10-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2523.07,2549.64,2565.33,2520.77,28323957921.16,,,2,,RUB,
SNDX,MICEXPWR,2007-10-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3369.92,3391.66,3398.27,3363.31,4501179820.03,,,2,,RUB,
SNDX,MICEXSC,2007-10-10,Второй эшелон,Индекс второго эшелона Московской Биржи,4698.26,4685.0,4718.7,4681.84,451459153.04,,,2,,RUB,
SNDX,MICEXTLC,2007-10-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2539.12,2537.81,2550.89,2518.52,1956322121.12,,,2,,RUB,
SNDX,MOEX10,2007-10-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3290.58,3319.17,3339.42,3286.04,25781848845.3302,,,2,,RUB,
SNDX,MOEXCH,2007-10-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2911.48,2788.76,2931.19,2788.76,34599806.29,,,2,,RUB,
SNDX,MOEXCN,2007-10-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3212.75,3194.18,3220.37,3194.17,98810801.26,,,2,,RUB,
SNDX,MOEXEU,2007-10-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3369.92,3391.66,3398.27,3363.31,4501179820.03,,,2,,RUB,
SNDX,MOEXFN,2007-10-10,Индекс финансов,Индекс МосБиржи финансов,6673.76,6724.99,6761.41,6658.87,9025199260.01,,,2,,RUB,
SNDX,MOEXMM,2007-10-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3691.15,3629.86,3716.39,3629.74,12723915882.19,,,2,,RUB,
SNDX,MOEXOG,2007-10-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2523.07,2549.64,2565.33,2520.77,28323957921.16,,,2,,RUB,
SNDX,MOEXTL,2007-10-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2539.12,2537.81,2550.89,2518.52,1956322121.12,,,2,,RUB,
RTSI,RTS2,2007-10-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2243.79,2225.31,2249.74,2225.16,13415091.0,,,2,30218417732.0704,USD,
RTSI,RTSch,2007-10-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,79.03,75.69,79.56,75.69,1380695.1516,,,2,0.0,USD,
RTSI,RTScr,2007-10-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,332.02,330.16,332.71,330.16,4893188.0,,,2,3452006203.0745,USD,
RTSI,RTSeu,2007-10-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,425.18,425.18,425.18,425.18,0.0,,,2,7218472496.568,USD,
RTSI,RTSfn,2007-10-10,Индекс РТС финансов,Индекс РТС финансов,752.82,752.82,752.82,752.82,0.0,,,2,5624945158.6742,USD,
RTSI,RTSI,2007-10-10,Индекс РТС,Индекс РТС,2143.69,2141.83,2159.59,2141.83,83364791.0,,,2,188778655039.629,USD,
RTSI,RTSin,2007-10-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,350.86,351.31,351.31,350.26,282017.0,,,2,3487927010.5903,USD,
RTSI,RTSmm,2007-10-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,353.2,346.67,356.84,346.67,15029062.0,,,2,23653674902.0376,USD,
RTSI,RTSog,2007-10-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,266.01,266.62,268.66,265.84,20804831.0,,,2,87692329120.6007,USD,
RTSI,RTStl,2007-10-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,295.63,295.56,296.4,295.07,3067300.0,,,2,7132624175.065,USD,
RTSI,RTSTR,2007-10-10,RTS Total Return,Индекс РТС полной доходности «брутто»,2226.32,2226.32,2226.32,2226.32,0.0,,,2,188778655039.6291,USD,
RTSI,RTSTRN,2007-10-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2213.74,2213.74,2213.74,2213.74,0.0,,,2,188778655039.6291,USD,
RTSI,RTSTRR,2007-10-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2218.76,2218.76,2218.76,2218.76,0.0,,,2,188778655039.6291,USD,
RTSI,RTSUSDCUR,2007-10-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.0597,25.0597,25.0597,25.0597,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-10-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.37,100.23,100.39,100.23,1626379470.62,639,8.09,2,,RUB,
SNDX,RUCBCP5Y,2007-10-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.52,101.82,101.82,101.42,437850427.2,1242,8.01,2,,RUB,
SNDX,RUCBICP,2007-10-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.52,99.36,99.54,99.32,363271166.73,,,2,,RUB,
SNDX,RUCBITR,2007-10-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.21,,,,363271166.73,,,2,,RUB,
SNDX,RUCBTR3Y,2007-10-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.7,151.49,151.73,151.49,1626379470.62,639,8.09,2,,RUB,
SNDX,RUCBTR5Y,2007-10-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.7,154.14,154.15,153.55,437850427.2,1242,8.01,2,,RUB,
SNDX,RUMBICP,2007-10-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.61,96.55,96.65,96.55,1372280636.4,1226,7.24,2,,RUB,
SNDX,RUMBITR,2007-10-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.91,108.82,108.96,108.82,1372280636.4,1226,7.24,2,,RUB,
SNDX,TECHIND,2007-10-10,Технический индекс акций,Технический индекс акций,2487.96,2500.92,2504.52,2486.19,39875129999.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-10-10,Технический индекс облигаций,Технический индекс облигаций,98.62,98.58,98.62,98.57,234680991.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-10-10,Технический индекс паёв,Технический индекс паев,1011.83,1013.92,1014.79,1003.77,13318860.0,,,2,,RUB,
