BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-29,CHF_TODTOM,CHFRUBTODTOM,0.0301,0.0301,0.0301,0.0301,1.0,7313030.0,0.0301
CNGD,2020-05-29,CHF_TODTOM,CHFRUBTODTOM,0.1081,-0.0559,0.1338,0.1338,18.0,528365744.79,
CETS,2020-05-29,CHFRUB_TOD,CHFRUB_TOD,73.4075,73.4,73.4075,73.4,2.0,513815.0,73.4021
CETS,2020-05-29,CHFRUB_TOM,CHFRUB_TOM,73.375,73.035,73.61,73.035,85.0,85486495.0,73.379
CNGD,2020-05-29,CHFRUB_TOM,CHFRUB_TOM,72.2975,72.2975,73.6369,73.01,401.0,5499542.11,
CETS,2020-05-29,CNYRUB_TOD,CNY000000TOD,9.8995,9.85,9.9889,9.865,33.0,167075031.7,9.8773
CETS,2020-05-29,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.002,0.003798,0.00312,39.0,1390514103.9,0.003001
CNGD,2020-05-29,CNY_TODTOM,CNYRUBTODTOM,0.010947,-0.006082,0.0135,0.0135,47.0,24514935.55,
CETS,2020-05-29,CNYRUB_TOM,CNYRUB_TOM,9.8501,9.8333,9.8889,9.8551,413.0,2212191414.7,9.8702
CNGD,2020-05-29,CNYRUB_TOM,CNYRUB_TOM,9.8609,9.833,9.8889,9.858,486.0,498075.55,
CETS,2020-05-29,EUR_TODTOM,EUR000TODTOM,0.04,0.0367,0.0415,0.037,301.0,110711984090.0,0.0396
CNGD,2020-05-29,EUR_TODTOM,EUR000TODTOM,0.1026,-0.0481,0.1205,0.1071,1635.0,11118933201.22,
SDBP,2020-05-29,EURRUB_TMB,EURRUB_TMB,78.5325,78.5325,78.5325,78.5325,1.0,78532500.0,78.5325
CNGD,2020-05-29,EUR_TOM1W,EURRUB_TOM1W,0.0895,0.0895,0.0895,0.0895,1.0,3903825000.0,
CETS,2020-05-29,EURUSD_TOD,EURUSD000TOD,1.10977,1.1092,1.1139,1.1137,61.0,606747319.69,1.111
CNGD,2020-05-29,EURUSD_TOD,EURUSD000TOD,1.1211,1.09881,1.12415,1.12415,473.0,184181593.67,
CETS,2020-05-29,EURUSD_TOM,EURUSD000TOM,1.10956,1.10818,1.11446,1.11095,472.0,3654554716.95,1.11153
CNGD,2020-05-29,EURUSD_TOM,EURUSD000TOM,1.1211,1.09881,1.12415,1.11243,472.0,26251687.15,
CETS,2020-05-29,EURUSDTDTM,EURUSDTODTOM,5.3e-05,5.1e-05,5.9e-05,5.3e-05,54.0,29802638055.2,5.4e-05
CNGD,2020-05-29,EURUSDTDTM,EURUSDTODTOM,5.4e-05,-0.000682,0.001227,0.000453,77.0,266959948.52,
CETS,2020-05-29,EURRUB_TOD,EUR_RUB__TOD,78.3525,78.3,78.7075,78.4825,3351.0,12434552312.5,78.5138
CNGD,2020-05-29,EURRUB_TOD,EUR_RUB__TOD,78.1475,77.6259,79.3759,79.3759,1583.0,273210202.27,
CETS,2020-05-29,EURRUB_TOM,EUR_RUB__TOM,78.3625,77.9175,78.75,77.93,7065.0,31607245810.0,78.5324
CNGD,2020-05-29,EURRUB_TOM,EUR_RUB__TOM,78.33,77.6259,79.3759,77.94,4477.0,1356994948.44,
CETS,2020-05-29,GBP_TODTOM,GBPRUBTODTOM,0.0345,0.0305,0.0434,0.0434,7.0,121664250.0,0.0337
CNGD,2020-05-29,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0535,0.1342,0.1193,65.0,68793686.88,
CETS,2020-05-29,GBPRUB_TOD,GBPRUB_TOD,87.2,86.7,87.2125,87.1,29.0,28792310.0,86.9858
CNGD,2020-05-29,GBPRUB_TOD,GBPRUB_TOD,88.0847,86.7,88.0847,86.7,74.0,423065.04,
CETS,2020-05-29,GBPRUB_TOM,GBPRUB_TOM,87.17,86.65,87.5,86.75,165.0,90605345.0,87.1205
CNGD,2020-05-29,GBPRUB_TOM,GBPRUB_TOM,87.2525,86.67,88.0847,86.685,339.0,4130363.03,
CNGD,2020-05-29,GBPUSDTDTM,GBPUSDTODTOM,-0.000505,-0.000505,0.000505,0.000505,3.0,140081.45,
CETS,2020-05-29,GLDRUB_TOM,GLDRUB_TOM,3913.0,3910.0,3932.0,3932.0,12.0,106702805.0,3912.83
CETS,2020-05-29,GLD_TOM1W,GLDRUB_TOM1W,4.7041,4.7041,4.7041,4.7041,1.0,175895838.0,4.7041
CETS,2020-05-29,HKDRUB_TOM,HKDRUB_TOM,9.1101,8.869,9.1499,9.1496,6.0,63727.7,9.104
CNGD,2020-05-29,HKDRUB_TOM,HKDRUB_TOM,9.396,8.7853,9.396,9.3638,127.0,54262.31,
CETS,2020-05-29,JPYRUB_TOD,JPYRUB_TOD,66.5986,66.11,66.5986,66.3073,3.0,9464676.5,66.1865
CETS,2020-05-29,JPYRUB_TOM,JPYRUB_TOM,65.3149,65.3149,66.1242,66.1242,2.0,3636021.7,66.1095
CNGD,2020-05-29,JPYRUB_TOM,JPYRUB_TOM,64.9392,64.8891,66.6336,64.9612,119.0,219484.73,
CETS,2020-05-29,KZTRUB_TOD,KZTRUB_TOD,17.25,17.25,17.25,17.25,1.0,603750.0,17.25
CETS,2020-05-29,KZTRUB_TOM,KZTRUB_TOM,17.035,17.035,17.035,17.035,3.0,9260226.0,17.035
CETS,2020-05-29,SLVRUB_TOM,SLVRUB_TOM,39.65,39.65,40.14,40.14,3.0,1158888.0,39.82
CETS,2020-05-29,USDRUB_TOD,USD000000TOD,70.495,70.3775,70.825,70.6,14026.0,50388705095.0,70.6179
CNGD,2020-05-29,USDRUB_TOD,USD000000TOD,71.01,69.7406,71.4045,70.6,21145.0,7090690091.67,
CETS,2020-05-29,USD_TODTOM,USD000TODTOM,0.0329,0.0285,0.0331,0.0306,1016.0,657459568830.0,0.0316
CNGD,2020-05-29,USD_TODTOM,USD000TODTOM,-0.0289,-0.0927,0.1159,0.0968,20205.0,170762689365.94,
CETS,2020-05-29,USDRUB_TOM,USD000UTSTOM,70.825,70.12,70.8575,70.1425,41402.0,161108132552.5,70.614
CNGD,2020-05-29,USDRUB_TOM,USD000UTSTOM,70.745,69.7406,73.0,70.1425,65628.0,11516480218.92,
CNGD,2020-05-29,USDCNYTDTM,USDCNYTODTOM,0.002929,0.002929,0.002929,0.002929,8.0,120793.29,
FIXS,2020-05-29,USDRUBFIX0,USDRUB_FIX0,70.6154,70.6154,70.6154,70.6154,5.0,1341692600.0,70.6154
SDBP,2020-05-29,USDRUB_TDB,USDRUB_TDB,70.7875,70.4325,70.7875,70.63,12.0,847010000.0,70.5842
SDBP,2020-05-29,USDRUB_TMB,USDRUB_TMB,70.715,70.4375,70.815,70.4875,34.0,2400010000.0,70.5885
CETS,2020-05-29,USD_TOM2M,USDRUB_TOM2M,0.61,0.61,0.61,0.61,1.0,71128800.0,0.61
WAPS,2020-05-29,USDRUBWAP0,USDRUB_WAP0,70.752,70.752,70.752,70.752,4.0,353760000.0,70.752
