BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-11-27,АбрауДюрсо,ABRD,68.0,256915.0,136.5,136.0,137.0,137.0,136.5,137.0,1880.0,,136.5,137.0,0.0,500780.0,0.0,
TQDE,2019-11-27,АСКО ао,ACKO,21.0,91020.0,4.32,4.26,4.34,4.34,4.28,4.34,21300.0,,4.36,4.34,0.0,501594.0,0.0,
SMAL,2019-11-27,Система ао,AFKS,3.0,1632.52,16.832,16.596,16.833,,15.719,16.596,97.0,,,,0.0,0.0,0.0,
TQBR,2019-11-27,Система ао,AFKS,21536.0,835486563.7,16.05,15.302,16.24,15.35,15.719,15.35,53151500.0,15.719,15.719,15.35,835486563.7,835486563.7,835486563.7,
SMAL,2019-11-27,Аэрофлот,AFLT,3.0,1044.98,105.68,104.2,105.7,,105.52,104.2,10.0,,,,0.0,0.0,0.0,
TQBR,2019-11-27,Аэрофлот,AFLT,5606.0,192864697.8,105.52,105.2,105.96,105.42,105.52,105.42,1827830.0,105.52,105.52,105.42,192864697.8,192864697.8,192864697.8,
TQBR,2019-11-27,AGRO-гдр,AGRO,3683.0,55050499.6,630.0,630.0,659.6,641.0,643.0,641.0,85609.0,643.0,643.0,641.0,55050499.6,55050499.6,55050499.6,
TQTE,2019-11-27,AKEU ETF,AKEU,17.0,4159.47,11.02,10.97,11.06,10.97,11.03,10.97,377.0,,780.62,10.97,0.0,689291.63,0.0,21133.17
TQTD,2019-11-27,AKNX ETF,AKNX,106.0,26079.35,12.31,12.23,12.32,12.3,12.28,12.3,2124.0,786.11,786.11,12.3,1669701.59,1669701.59,1669701.59,105344.71
TQBR,2019-11-27,Акрон,AKRN,696.0,12073462.0,4910.0,4900.0,4978.0,4918.0,4944.0,4918.0,2442.0,4944.0,4944.0,4918.0,12073462.0,12073462.0,12073462.0,
