BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-07-04,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0266,0.0292,0.0292,4.0,104492.96,
CETS,2018-07-04,CHFRUB_TOD,CHFRUB_TOD,63.6775,63.6775,63.71,63.71,2.0,5924640.0,63.7058
CETS,2018-07-04,CHFRUB_TOM,CHFRUB_TOM,63.68,63.61,63.85,63.7225,7.0,130806665.0,63.8393
CETS,2018-07-04,CNYRUB_TOD,CNY000000TOD,9.5375,9.533,9.5524,9.5501,29.0,62274379.6,9.5425
CETS,2018-07-04,CNY_TODTOM,CNYRUBTODTOM,0.00026,0.00026,0.001498,0.0011,31.0,2616819533.8,0.001338
CNGD,2018-07-04,CNY_TODTOM,CNYRUBTODTOM,-0.002407,-0.002407,0.0044,0.003513,28.0,6479848.75,
CETS,2018-07-04,CNYRUB_TOM,CNYRUB_TOM,9.5468,9.5197,9.557,9.538,269.0,1623178123.5,9.5494
CETS,2018-07-04,EUR_TODTOM,EUR000TODTOM,0.0127,0.0122,0.016,0.0159,501.0,225554207650.0,0.0132
CNGD,2018-07-04,EUR_TODTOM,EUR000TODTOM,0.0,-0.0323,0.04,0.0273,940.0,28826353658.59,
CETS,2018-07-04,EURUSD_TOM,EURUSD000TOM,1.1662,1.16293,1.16787,1.1666,165.0,1919218981.31,1.16439
CNGD,2018-07-04,EURUSD_TOM,EURUSD000TOM,1.16745,1.16735,1.16745,1.16735,3.0,221403821.71,
CETS,2018-07-04,EURRUB_TOD,EUR_RUB__TOD,73.6425,73.5275,73.79,73.62,2586.0,12588709852.5,73.669
CNGD,2018-07-04,EURRUB_TOD,EUR_RUB__TOD,73.78,73.615,74.3512,73.7675,18.0,450990772.69,
CETS,2018-07-04,EURRUB_TOM,EUR_RUB__TOM,73.55,73.53,73.8575,73.6625,5491.0,27693895357.5,73.6869
CNGD,2018-07-04,EURRUB_TOM,EUR_RUB__TOM,73.64,73.5475,74.3512,73.7225,237.0,487140742.37,
CETS,2018-07-04,GBP_TODTOM,GBPRUBTODTOM,0.0095,0.0095,0.013,0.013,7.0,866209030.0,0.0113
CNGD,2018-07-04,GBP_TODTOM,GBPRUBTODTOM,0.0348,-0.0183,0.0452,0.0308,40.0,35017682.19,
CETS,2018-07-04,GBPRUB_TOD,GBPRUB_TOD,83.3825,83.3325,83.6275,83.59,25.0,52022467.5,83.5032
CETS,2018-07-04,GBPRUB_TOM,GBPRUB_TOM,83.5,83.3825,83.8,83.685,70.0,90105752.5,83.586
CETS,2018-07-04,GLD_TODTOM,GLDRUBTODTOM,0.4855,0.4855,0.4855,0.4855,2.0,506500180.0,0.4855
CETS,2018-07-04,GLDRUB_TOM,GLDRUB_TOM,2556.0,2550.0,2559.0,2552.0,8.0,26166865.0,2555.36
CNGD,2018-07-04,GLD_TOMSPT,GLDRUB_TOM1D,0.42,0.42,0.42,0.42,1.0,30389224.8,
CNGD,2018-07-04,HKD_TODTOM,HKDRUBTODTOM,0.003367,0.003367,0.003367,0.003367,1.0,8061.27,
CETS,2018-07-04,SLVRUB_TOM,SLVRUB_TOM,32.57,32.57,32.57,32.57,1.0,846820.0,32.57
CETS,2018-07-04,USDRUB_TOM,USD000UTSTOM,63.055,62.95,63.355,63.24,17128.0,116732683832.5,63.2622
CNGD,2018-07-04,USDRUB_TOM,USD000UTSTOM,63.0575,63.0025,63.35,63.215,642.0,8303774416.17,
FIXS,2018-07-04,USDRUBFIX0,USDRUB_FIX0,63.2521,63.2521,63.2521,63.2521,2.0,1707806700.0,63.2521
CNGD,2018-07-04,USD_TOM1M,USDRUB_TOM1M,0.211,0.211,0.211,0.211,1.0,190260300.0,
CNGD,2018-07-04,USD_TOM2W,USDRUB_TOM2W,0.094,0.094,0.094,0.094,1.0,94954650.0,
