BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-04,АбрауДюрсо,ABRD,1.0,29800.0,149.0,149.0,149.0,149.0,149.0,149.0,200.0,,148.0,149.0,0.0,502350.0,0.0,
TQDE,2018-07-04,АСКО ао,ACKO,68.0,1876860.0,11.35,10.88,11.35,10.96,11.04,11.0,170000.0,11.04,11.04,10.96,1876860.0,1876860.0,1876860.0,
SMAL,2018-07-04,Система ао,AFKS,2.0,36.42,9.11,9.09,9.11,,9.025,9.09,4.0,,,,0.0,0.0,0.0,
TQBR,2018-07-04,Система ао,AFKS,5851.0,176145954.5,8.9,8.755,9.14,9.12,9.025,9.12,19521900.0,9.025,9.025,9.12,176145954.5,176145954.5,176145954.5,
SMAL,2018-07-04,Аэрофлот,AFLT,15.0,40984.05,139.55,138.0,140.45,,140.5,139.5,294.0,,,,0.0,0.0,0.0,
TQBR,2018-07-04,Аэрофлот,AFLT,12246.0,1985590905.0,143.2,138.4,143.45,140.0,140.5,140.0,14133000.0,140.5,140.5,140.0,1985590905.0,1985590905.0,1985590905.0,
TQBR,2018-07-04,AGRO-гдр,AGRO,124.0,3387464.5,689.5,679.0,692.0,684.0,685.0,684.0,4947.0,685.0,685.0,684.0,3387464.5,3387464.5,3387464.5,
TQBR,2018-07-04,Акрон,AKRN,138.0,3550938.0,4374.0,4329.0,4374.0,4353.0,4352.0,4353.0,816.0,4352.0,4352.0,4353.0,3550938.0,3550938.0,3550938.0,
TQBR,2018-07-04,БестЭфБ ао,ALBK,4.0,28450.0,56.5,56.5,57.0,57.0,57.0,57.0,500.0,,62.0,57.0,0.0,502550.0,0.0,
TQBR,2018-07-04,АЛРОСА-Нюр,ALNU,1.0,119500.0,119500.0,119500.0,119500.0,119500.0,119500.0,119500.0,1.0,120000.0,120000.0,119500.0,1679500.0,1679500.0,1679500.0,
SMAL,2018-07-04,АЛРОСА ао,ALRS,9.0,7120.47,105.0,104.5,105.0,,104.49,105.0,68.0,,,,0.0,0.0,0.0,
TQBR,2018-07-04,АЛРОСА ао,ALRS,11136.0,1269125655.0,102.51,102.51,105.22,105.19,104.49,105.19,12145600.0,104.49,104.49,105.19,1269125655.0,1269125655.0,1269125655.0,
TQBR,2018-07-04,АшинскийМЗ,AMEZ,30.0,220585.0,3.71,3.68,3.76,3.76,3.74,3.76,59000.0,,3.7,3.76,0.0,506723.0,0.0,
SMAL,2018-07-04,Аптеки36и6,APTK,1.0,22.8,5.7,5.7,5.7,,5.81,5.7,4.0,,,,0.0,0.0,0.0,
TQBR,2018-07-04,Аптеки36и6,APTK,219.0,1340960.0,5.82,5.78,5.87,5.8,5.81,5.8,230830.0,5.81,5.81,5.8,1340960.0,1340960.0,1340960.0,
TQDE,2018-07-04,Армада,ARMD,56.0,52248.0,9.5,9.4,9.6,9.6,9.5,9.6,5490.0,,9.4,9.6,0.0,500630.0,0.0,
TQBR,2018-07-04,Авангрд-ао,AVAN,1.0,27350.0,547.0,547.0,547.0,547.0,547.0,547.0,50.0,575.0,557.0,547.0,891850.0,517590.0,891850.0,
TQBR,2018-07-04,АВТОВАЗ ао,AVAZ,62.0,12267465.0,12.0,11.95,12.1,11.95,12.05,11.95,1019000.0,12.05,12.05,11.95,12267465.0,12267465.0,12267465.0,
TQBR,2018-07-04,АВТОВАЗ ап,AVAZP,57.0,38712820.0,11.85,11.75,11.85,11.8,11.8,11.8,3280500.0,11.8,11.8,11.8,38712820.0,38712820.0,38712820.0,
TQBR,2018-07-04,Башнефт ао,BANE,640.0,19485913.0,2143.0,2137.0,2150.0,2141.0,2145.0,2141.0,9085.0,2145.0,2145.0,2141.0,19485913.0,19485913.0,19485913.0,
TQBR,2018-07-04,Башнефт ап,BANEP,2137.0,140509282.0,1740.0,1738.0,1755.0,1750.0,1749.0,1750.0,80337.0,1749.0,1749.0,1750.0,140509282.0,140509282.0,140509282.0,
TQBR,2018-07-04,Белуга ао,BELU,3.0,483000.0,690.0,690.0,690.0,690.0,690.0,690.0,700.0,690.0,690.0,690.0,1080526.0,1080526.0,1080526.0,
TQBR,2018-07-04,БашИнСв ап,BISVP,19.0,212280.0,4.18,4.18,4.27,4.27,4.25,4.27,50000.0,,4.21,4.27,0.0,501220.0,0.0,
