BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-16,Система ао,AFKS,945.0,91817153.2,26.195,26.107,27.5,26.889,26.865,26.89,3417700.0,26.865,26.865,26.865,91817153.2,91817153.2,91817153.2,
EQBR,2012-02-16,Аэрофлот,AFLT,1779.0,144873340.0,53.35,52.43,54.51,54.02,53.66,54.17,2699800.0,53.66,53.66,53.66,144894047.32,144894047.32,144894047.32,
SMAL,2012-02-16,Аэрофлот,AFLT,18.0,20707.32,53.21,53.2,54.48,54.42,53.79,54.47,385.0,,,,0.0,0.0,0.0,
EQNE,2012-02-16,ПАВА ао,AKHA,16.0,37489.1,9.994,9.8,9.997,9.887,9.866,9.887,3800.0,,9.909,,0.0,502229.95,0.0,
EQNL,2012-02-16,Акрон,AKRN,535.0,58427637.6,1385.3,1368.0,1395.6,1388.6,1387.6,1393.0,42108.0,1387.6,1387.6,1387.6,58427637.6,58427637.6,58427637.6,
EQNE,2012-02-16,АЛРОСА-Нюр,ALNU,2.0,161600.0,40400.0,40400.0,40400.0,40400.0,40400.0,40400.0,4.0,39634.0,40260.0,39634.0,1307935.0,523376.0,1307935.0,
EQNE,2012-02-16,АЛРОСА ао,ALRS,205.0,7294965.5,33.475,33.008,33.57,33.201,33.265,33.2,219300.0,33.265,33.265,33.265,7294965.5,7294965.5,7294965.5,
EQNE,2012-02-16,АшинскийМЗ,AMEZ,46.0,295643.9,8.564,8.564,8.82,8.81,8.747,8.81,33800.0,,8.75,,0.0,565218.0,0.0,
EQNL,2012-02-16,Аптеки36и6,APTK,590.0,6375373.1,45.01,44.71,45.44,45.24,45.06,45.3,141490.0,45.06,45.06,45.06,6375730.26,6375730.26,6375730.26,
SMAL,2012-02-16,Аптеки36и6,APTK,3.0,357.16,45.0,44.52,45.04,45.04,44.65,45.04,8.0,,,,0.0,0.0,0.0,
EQNL,2012-02-16,Армада,ARMD,44.0,431502.7,279.01,276.0,281.0,276.65,278.39,278.57,1550.0,,278.73,,0.0,521228.5,0.0,
EQNE,2012-02-16,Арсагера,ARSA,22.0,252992.0,1.6073,1.6072,1.64,1.6251,1.6217,1.6251,156000.0,,1.6245,,0.0,507035.56,0.0,
EQNE,2012-02-16,"ПАО ""Архэнергосбыт""",ARSB,2.0,7000.5,0.14001,0.14001,0.14001,0.14001,0.14001,0.14001,50000.0,,0.13408,,0.0,505399.16,0.0,
SMAL,2012-02-16,"ПАО ""Архэнергосбыт""",ARSB,1.0,98.01,0.14001,0.14001,0.14001,0.14001,0.14001,0.14001,700.0,,,,0.0,0.0,0.0,
