BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-09-17,BYNRUB_TOM,BYNRUB_TOM,29.26,29.26,29.26,29.26,1.0,292600.0,29.26
CETS,2020-09-17,CHF_TODTOM,CHFRUBTODTOM,0.0066,0.0066,0.0066,0.0066,2.0,32973360.0,0.0066
CNGD,2020-09-17,CHF_TODTOM,CHFRUBTODTOM,0.0277,-0.0158,0.0377,0.0377,39.0,61151548.3,
CETS,2020-09-17,CHFRUB_TOD,CHFRUB_TOD,82.3625,82.3525,82.4375,82.4275,6.0,4368777.5,82.4298
CETS,2020-09-17,CHFRUB_TOM,CHFRUB_TOM,82.3875,82.25,82.85,82.7725,127.0,108706640.0,82.4785
CNGD,2020-09-17,CHFRUB_TOM,CHFRUB_TOM,82.4346,82.2037,82.9088,82.8225,684.0,25960515.54,
CETS,2020-09-17,CNYRUB_TOD,CNY000000TOD,11.3649,11.105,11.3649,11.127,57.0,300298386.7,11.1222
CETS,2020-09-17,CNY_TODTOM,CNYRUBTODTOM,1e-06,1e-06,0.000549,0.000549,40.0,4622869030.3,0.000502
CNGD,2020-09-17,CNY_TODTOM,CNYRUBTODTOM,0.003719,-0.0021,0.0051,0.0051,58.0,19512010.89,
CETS,2020-09-17,CNYRUB_TOM,CNYRUB_TOM,11.1061,11.074,11.1479,11.131,264.0,681012953.0,11.1088
CNGD,2020-09-17,CNYRUB_TOM,CNYRUB_TOM,11.1021,11.0701,11.1499,11.148,775.0,1889080.47,
CETS,2020-09-17,EUR_TODTOM,EUR000TODTOM,0.0121,0.0099,0.0121,0.0102,337.0,145326386800.0,0.0109
CNGD,2020-09-17,EUR_TODTOM,EUR000TODTOM,0.0388,-0.0388,0.0456,0.0406,1897.0,39675201837.95,
CETS,2020-09-17,EURUSD_TOD,EURUSD000TOD,1.1775,1.17691,1.1805,1.1805,30.0,208028137.53,1.17893
CNGD,2020-09-17,EURUSD_TOD,EURUSD000TOD,1.19837,1.16811,1.19837,1.19231,1412.0,75802594.8,
CETS,2020-09-17,EURUSD_TOM,EURUSD000TOM,1.17734,1.17708,1.18508,1.18478,387.0,2543596466.73,1.18012
CNGD,2020-09-17,EURUSD_TOM,EURUSD000TOM,1.19837,1.16811,1.19837,1.17976,1420.0,518216039.24,
CETS,2020-09-17,EURUSDTDTM,EURUSDTODTOM,2e-05,1.2e-05,2.1e-05,1.7e-05,54.0,20658995789.69,1.9e-05
CNGD,2020-09-17,EURUSDTDTM,EURUSDTODTOM,0.000397,-0.000162,0.000397,-0.000162,78.0,179073145.64,
CETS,2020-09-17,EURRUB_TOD,EUR_RUB__TOD,88.53,88.345,88.865,88.65,4338.0,18325047885.0,88.6454
