BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-04-16,Индекс МосБиржи,Индекс МосБиржи,637.07,651.86,653.26,635.82,10417639720.05,,,2,,RUB,
RTSI,MCFTR,2004-04-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,637.07,637.07,637.07,637.07,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-04-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),637.07,637.07,637.07,637.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-04-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),637.07,637.07,637.07,637.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-04-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1267.98,1294.11,1297.92,1263.86,5945908863.16,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-04-16,RCBI,RCBI,106.89,106.93,106.96,106.87,157592234.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-04-16,RCBIc,RCBI-c,122.97,,,,157592234.1,,,2,,RUB,
SNDX,MICEXCBICP,2004-04-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.89,106.93,106.96,106.87,157592234.1,,,2,,RUB,
SNDX,MICEXCBITR,2004-04-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.97,,,,157592234.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-04-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),637.07,651.86,653.26,635.82,10417639720.05,,,2,,RUB,
SNDX,MOEX10,2004-04-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1267.98,1294.11,1297.92,1263.86,5945908863.16,,,2,,RUB,
RTSI,RTS2,2004-04-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,787.4,787.4,787.4,787.4,2687192.0,,,2,29387233611.562,USD,
RTSI,RTSI,2004-04-16,Индекс РТС,Индекс РТС,731.3,741.68,744.2,731.09,41452537.0,,,2,186916890071.736,USD,
RTSI,RTSin,2004-04-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,118.07,118.07,118.07,118.07,0.0,,,2,2726242488.826,USD,
RTSI,RTSmm,2004-04-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,97.8,97.8,97.8,97.8,0.0,,,2,5097781770.1907,USD,
RTSI,RTSog,2004-04-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,145.56,145.56,145.56,145.56,0.0,,,2,100752897328.692,USD,
RTSI,RTStl,2004-04-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,116.83,116.83,116.83,116.83,0.0,,,2,7460718110.8068,USD,
RTSI,RTSUSDCUR,2004-04-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6104,28.6104,28.6104,28.6104,,,,2,,RUB,
SNDX,RUCBICP,2004-04-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.89,106.93,106.96,106.87,157592234.1,,,2,,RUB,
SNDX,RUCBITR,2004-04-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.97,,,,157592234.1,,,2,,RUB,
SNDX,TECHIND,2004-04-16,Технический индекс акций,Технический индекс акций,1239.4,1264.03,0.0,0.0,0.0,,,2,,RUB,
