BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-08,Индекс МосБиржи,Индекс МосБиржи,1205.05,1186.08,1205.67,1165.09,24544144020.5,,,2,,RUB,
RTSI,MCFTR,2006-02-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1221.16,1221.16,1221.16,1221.16,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1218.73,1218.73,1218.73,1218.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1219.7,1219.7,1219.7,1219.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1964.35,1938.79,1964.54,1901.64,13154480605.74,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-08,RCBI,RCBI,101.5,101.59,101.6,101.49,102639625.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-08,RCBIc,RCBI-c,135.57,,,,102639625.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.78,,,,1114922205.22,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.77,,,,1818741787.46,,,2,,RUB,
SNDX,MICEXBORRON,2006-02-08,MCX BO ON,ММВБ РЕПО обл 1 день,4.06,,,,418750303.47,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.59,101.6,101.49,102639625.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-02-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.07,102.08,102.08,102.07,48605493.0,,7.19,2,,RUB,
SNDX,MICEXCBICP5Y,2006-02-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.54,102.52,102.54,102.49,479147230.8,,7.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-02-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.03,104.02,104.04,104.02,48605493.0,,7.19,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-02-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.64,104.63,104.64,104.59,479147230.8,,7.37,2,,RUB,
SNDX,MICEXCBITR,2006-02-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.57,,,,102639625.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-02-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.8,135.79,135.82,135.79,48605493.0,,7.19,2,,RUB,
SNDX,MICEXCBITR5Y,2006-02-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.54,136.51,136.54,136.47,479147230.8,,7.37,2,,RUB,
SNDX,MICEXCGS,2006-02-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2615.98,2631.78,2632.63,2610.07,8579927.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-02-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.94,,,,697276716.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-02-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.0,,,,383439982.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-02-08,MCX EQ ON,ММВБ РЕПО акц 1 день,7.53,,,,378795057.0,,,2,,RUB,
SNDX,MICEXFNL,2006-02-08,Индекс финансов,Индекс МосБиржи финансов,3400.67,3335.86,3401.73,3257.21,1956178432.83,,,2,,RUB,
