BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-07-02,BKTRUB_TOM,BKTRUB000TOM,37.4665,37.4665,37.5965,37.58,26.0,1144795667.0,37.5345
CETS,2013-07-02,CNYRUB_TOD,CNY000000TOD,5.3818,5.3702,5.3818,5.3702,12.0,22341966.3,5.372
CETS,2013-07-02,CNY_TODTOM,CNYRUBTODTOM,0.000244,0.0002,0.000244,0.00024,3.0,96059080.0,0.000229
CETS,2013-07-02,CNYRUB_TOM,CNYRUB_TOM,5.3817,5.3817,5.4029,5.4029,3.0,8202396.2,5.3822
CETS,2013-07-02,EUR_TODTOM,EUR000TODTOM,0.0075,0.0066,0.0076,0.007,268.0,71537682620.0,0.0074
CNGD,2013-07-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.0165,0.0188,0.0067,25.0,47946506.56,
CETS,2013-07-02,EURUSD_TOD,EURUSD000TOD,1.30665,1.3023,1.30755,1.3028,25.0,186775321.28,1.3052
CNGD,2013-07-02,EURUSD_TOD,EURUSD000TOD,1.3045,1.30235,1.3045,1.30235,2.0,256918362.44,
CETS,2013-07-02,EURUSD_TOM,EURUSD000TOM,1.3069,1.2985,1.3076,1.2985,332.0,4774818005.61,1.30285
CETS,2013-07-02,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1e-05,1e-05,30.0,3928971345.1,2e-06
CETS,2013-07-02,EURRUB_TOD,EUR_RUB__TOD,43.127,43.01,43.1395,43.1135,1352.0,10530688264.0,43.065
CNGD,2013-07-02,EURRUB_TOD,EUR_RUB__TOD,43.05,43.05,43.147,43.147,5.0,109520310.0,
CETS,2013-07-02,EURRUB_TOM,EUR_RUB__TOM,43.083,42.9775,43.14,43.0225,1524.0,12600213340.5,43.0656
CNGD,2013-07-02,EURRUB_TOM,EUR_RUB__TOM,43.05,43.05,43.135,43.125,10.0,969991800.0,
CETS,2013-07-02,USDRUB_TOD,USD000000TOD,32.97,32.91,33.109,33.078,6946.0,52925584504.5,33.0035
CNGD,2013-07-02,USDRUB_TOD,USD000000TOD,32.9475,32.9225,33.1,32.95,24.0,3183709924.0,
CETS,2013-07-02,USD_TODTOM,USD000TODTOM,0.0057,0.0045,0.0058,0.0045,774.0,299981092660.0,0.0055
CNGD,2013-07-02,USD_TODTOM,USD000TODTOM,0.0057,-0.0126,0.0144,0.0072,80.0,3811943721.49,
CETS,2013-07-02,USDRUB_TOM,USD000UTSTOM,32.9815,32.914,33.1725,33.1505,14661.0,159945893898.5,33.0396
CNGD,2013-07-02,USDRUB_TOM,USD000UTSTOM,32.9525,32.9262,33.11,33.0675,18.0,5189421594.0,
CETS,2013-07-02,USD_TOM1W,USDRUB_TOM1W,0.0387,0.0387,0.0387,0.0387,1.0,201290850.0,0.0387
CNGD,2013-07-02,USD_TOM1W,USDRUB_TOM1W,0.039,0.0388,0.039,0.0388,2.0,1319948000.0,
CETS,2013-07-02,USD_TOM1Y,USDRUB_TOM1Y,1.965,1.965,1.965,1.965,1.0,698496000.0,1.965
CETS,2013-07-02,USD_TOM2W,USDRUB_TOM2W,0.0795,0.0795,0.08,0.08,2.0,1651989000.0,0.08
CETS,2013-07-02,USD_TOM3M,USDRUB_TOM3M,0.518,0.518,0.518,0.518,1.0,669556000.0,0.518
CETS,2013-07-02,USD_TOM6M,USDRUB_TOM6M,1.048,1.0475,1.048,1.0475,3.0,1020224000.0,1.0477
