BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-02,АбрауДюрсо,ABRD,3.0,33500.0,84.0,83.5,84.0,83.5,83.75,83.5,400.0,,83.64,,0.0,501868.0,0.0,
EQNL,2013-07-02,Система ао,AFKS,453.0,28697166.0,27.999,27.537,28.0,27.831,27.899,27.76,1028600.0,27.899,27.899,27.899,28697166.0,28697166.0,28697166.0,
SMAL,2013-07-02,Система ао,AFKS,1.0,260.0,26.0,26.0,26.0,,26.0,26.0,10.0,,,,0.0,0.0,0.0,
EQBS,2013-07-02,Аэрофлот,AFLT,2040.0,309072276.0,55.99,55.75,58.65,58.02,57.88,58.0,5339800.0,57.88,57.88,57.88,309072276.0,309072276.0,309072276.0,
SMAL,2013-07-02,Аэрофлот,AFLT,21.0,21058.63,55.03,55.02,58.8,,56.46,55.47,373.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,ПАВА ао,AKHA,16.0,9252.1,4.203,4.138,4.269,4.156,4.206,4.138,2200.0,,4.084,,0.0,500240.3,0.0,
SMAL,2013-07-02,ПАВА ао,AKHA,1.0,280.0,4.0,4.0,4.0,,4.0,4.0,70.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,Акрон,AKRN,207.0,6216506.1,1234.9,1230.9,1247.2,1245.0,1241.8,1245.0,5006.0,1241.8,1241.8,1241.8,6216506.1,6216506.1,6216506.1,
EQNE,2013-07-02,АЛРОСА-Нюр,ALNU,1.0,52700.0,52700.0,52700.0,52700.0,52700.0,52700.0,52700.0,1.0,52907.0,52900.0,52907.0,687797.0,634798.0,687797.0,
EQBR,2013-07-02,АЛРОСА ао,ALRS,181.0,17227656.6,33.9,33.5,34.398,34.357,34.02,34.365,506400.0,34.02,34.02,34.02,17227656.6,17227656.6,17227656.6,
SMAL,2013-07-02,АЛРОСА ао,ALRS,5.0,1322.34,33.9,33.9,34.02,,33.906,34.02,39.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,АшинскийМЗ,AMEZ,23.0,267898.0,3.9,3.85,3.9,3.88,3.9,3.88,68700.0,,3.87,,0.0,512399.5,0.0,
EQNL,2013-07-02,Аптеки36и6,APTK,1574.0,6257601.4,22.24,21.4,22.91,22.61,22.38,22.59,279660.0,22.38,22.38,22.38,6257156.6,6257156.6,6257156.6,
SMAL,2013-07-02,Аптеки36и6,APTK,4.0,389.0,21.0,21.0,22.0,,21.61,22.0,18.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,Армада,ARMD,14.0,40792.0,156.9,155.0,157.0,155.0,156.89,155.0,260.0,,153.56,,0.0,545148.8,0.0,
EQNE,2013-07-02,Арсагера,ARSA,396.0,1518392.3,0.607,0.6006,0.8426,0.7587,0.7353,0.759,2065000.0,0.7353,0.7353,0.7353,1518392.3,1518392.3,1518392.3,
SMAL,2013-07-02,Арсагера,ARSA,2.0,700.97,0.6901,0.6901,0.7126,,0.7081,0.7126,990.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,АВТОВАЗ ао,AVAZ,426.0,3754466.9,9.996,9.8,10.398,10.055,10.112,10.051,371300.0,10.112,10.112,10.112,3754466.9,3754466.9,3754466.9,
SMAL,2013-07-02,АВТОВАЗ ао,AVAZ,5.0,673.29,9.9,9.9,9.949,,9.901,9.901,68.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,АВТОВАЗ ап,AVAZP,448.0,2527202.6,4.021,4.0,4.285,4.163,4.183,4.14,604100.0,4.183,4.183,4.183,2527202.6,2527202.6,2527202.6,
EQNE,2013-07-02,Башнефт ао,BANE,359.0,28442008.2,1854.5,1845.0,1939.7,1910.0,1898.0,1910.0,14985.0,1898.0,1898.0,1898.0,28432735.7,28432735.7,28432735.7,
EQNE,2013-07-02,Башнефт ап,BANEP,1302.0,67087804.3,948.0,937.0,989.8,985.4,973.4,988.0,68924.0,973.4,973.4,973.4,67052728.3,67052728.3,67052728.3,
EQNE,2013-07-02,БашИнСв ао,BISV,1.0,1090.0,5.45,5.45,5.45,5.45,5.45,5.45,200.0,,5.617,,0.0,982962.1,0.0,
SMAL,2013-07-02,БашИнСв ап,BISVP,1.0,900.0,3.0,3.0,3.0,,3.0,3.0,300.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,Белон ао,BLNG,86.0,149210.6,4.499,4.344,4.696,4.47,4.454,4.535,33500.0,,4.565,,0.0,500763.1,0.0,
EQNE,2013-07-02,БурЗолото,BRZL,8.0,94040.0,480.1,430.0,489.8,489.8,470.2,489.8,200.0,,466.3,,0.0,606242.0,0.0,
EQNL,2013-07-02,БСП ао,BSPB,68.0,895701.1,40.75,40.01,41.01,41.0,40.75,41.0,21980.0,40.75,40.75,40.75,895701.1,895701.1,895701.1,
EQNL,2013-07-02,ЧТПЗ ао,CHEP,7.0,64702.0,24.0,23.02,24.0,24.0,23.96,24.0,2700.0,,24.14,,0.0,504621.0,0.0,
EQNE,2013-07-02,РН-ЗапСиб,CHGZ,1.0,18300.0,18.3,18.3,18.3,18.3,18.3,18.3,1000.0,,18.648,,0.0,541027.0,0.0,
EQNL,2013-07-02,СевСт-ао,CHMF,7816.0,489550742.0,217.5,215.9,222.8,222.3,219.4,222.6,2230990.0,219.4,219.4,219.4,489233539.85,489233539.85,489233539.85,
SMAL,2013-07-02,СевСт-ао,CHMF,9.0,4875.7,220.7,220.2,223.0,,221.6,222.2,22.0,,,,0.0,0.0,0.0,
TQNL,2013-07-02,СевСт-ао,CHMF,2.0,8760.0,218.0,218.0,222.0,222.3,219.0,222.0,40.0,219.4,219.4,219.4,489233539.85,489233539.85,489233539.85,
EQNE,2013-07-02,ЧМК ао,CHMK,5.0,11244.0,1600.0,1600.0,1644.0,1644.0,1606.0,1644.0,7.0,,1579.0,,0.0,513301.0,0.0,
EQNL,2013-07-02,ЧЦЗ ао,CHZN,8.0,15508.1,108.95,108.9,112.92,112.62,110.77,112.91,140.0,113.17,113.48,113.17,1997407.2,1755463.1,1997407.2,
SMAL,2013-07-02,ЧЦЗ ао,CHZN,2.0,206.31,98.31,98.31,108.0,,103.16,108.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,ЧелябЭС ап,CLSBP,23.0,43804.8,0.10774,0.1,0.10999,0.10117,0.1043,0.10999,420000.0,,0.10328,,0.0,517441.3,0.0,
EQNE,2013-07-02,Телеграф,CNTL,6.0,20100.0,15.9,15.4,15.9,15.427,15.462,15.499,1300.0,,16.634,,0.0,2387003.2,0.0,
EQNE,2013-07-02,Телеграф-п,CNTLP,6.0,13572.7,7.024,7.024,7.346,7.126,7.144,7.346,1900.0,,7.013,,0.0,509162.9,0.0,
EQNE,2013-07-02,ДагСб ао,DASB,110.0,142230.4,0.02122,0.02062,0.02191,0.02161,0.02129,0.0216,6680000.0,,0.02168,,0.0,503401.5,0.0,
EQNE,2013-07-02,Дорогбж ао,DGBZ,7.0,382534.0,16.868,16.7,16.868,16.705,16.705,16.705,22900.0,,16.692,,0.0,524140.2,0.0,
EQNE,2013-07-02,Дорогбж ап,DGBZP,4.0,7240.1,18.4,17.9,18.4,17.901,18.1,17.9,400.0,,17.873,,0.0,500442.0,0.0,
EQNE,2013-07-02,iЗаводДИОД,DIOD,11.0,15399.9,4.109,3.98,4.248,4.1,4.053,4.1,3800.0,,3.969,,0.0,501628.9,0.0,
EQBS,2013-07-02,ДИКСИ ао,DIXY,85.0,2485478.0,460.01,460.01,465.0,464.28,463.71,465.0,5360.0,463.71,463.71,463.71,2485478.0,2485478.0,2485478.0,
EQNL,2013-07-02,ДЭК ао,DVEC,1.0,842.0,0.842,0.842,0.842,0.842,0.842,0.842,1000.0,,0.8809,,0.0,512675.8,0.0,
SMAL,2013-07-02,ДЭК ао,DVEC,1.0,286.83,0.8012,0.8012,0.8012,,0.8012,0.8012,358.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,iДонскЗР,DZRD,1.0,1434.0,717.0,717.0,717.0,717.0,717.0,717.0,2.0,,724.2,,0.0,506191.4,0.0,
EQNE,2013-07-02,iДонскЗР п,DZRDP,16.0,83954.9,445.0,445.0,470.0,467.8,466.4,470.0,180.0,,466.1,,0.0,501497.5,0.0,
EQNE,2013-07-02,Электрцинк,ELTZ,4.0,2103.5,559.0,485.0,559.0,549.5,525.9,549.5,4.0,,570.9,,0.0,612537.2,0.0,
EQNL,2013-07-02,Э.ОНРоссия,EONR,940.0,35348008.0,2.4195,2.4157,2.4835,2.4559,2.461,2.4624,14363000.0,2.461,2.461,2.461,35348008.0,35348008.0,35348008.0,
SMAL,2013-07-02,Э.ОНРоссия,EONR,27.0,20576.44,2.44,2.4385,2.47,,2.4496,2.4672,8400.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,ФСК ЕЭС ао,FEES,12254.0,411137953.7,0.10137,0.10137,0.10536,0.10418,0.10382,0.1044,3960070000.0,0.10382,0.10382,0.10382,411077213.9,411077213.9,411077213.9,
SMAL,2013-07-02,ФСК ЕЭС ао,FEES,28.0,6943.49,0.10418,0.10113,0.10723,,0.10389,0.10439,66832.0,,,,0.0,0.0,0.0,
TQNL,2013-07-02,ФСК ЕЭС ао,FEES,1.0,40630.2,0.10418,0.10418,0.10418,0.10418,0.10418,0.10418,390000.0,0.10382,0.10382,0.10382,411077213.9,411077213.9,411077213.9,
EQNL,2013-07-02,ДВМП ао,FESH,83.0,655305.9,5.498,5.061,5.498,5.154,5.12,5.155,128000.0,5.12,5.12,5.12,655305.9,655305.9,655305.9,
EQBR,2013-07-02,FXRB ETF,FXRB,1.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1.0,1006.0,1006.0,1006.0,10061007.0,4528007.0,10061007.0,2531554.56
EQNE,2013-07-02,ГАЗ ао,GAZA,2.0,39999.0,999.9,999.9,1000.0,1000.0,1000.0,1000.0,40.0,1030.5,1037.9,1030.5,2524716.0,1857899.0,2524716.0,
EQNE,2013-07-02,ГАЗ ап,GAZAP,1.0,5900.0,590.0,590.0,590.0,590.0,590.0,590.0,10.0,564.4,562.8,564.4,739311.0,619111.0,739311.0,
EQNE,2013-07-02,ГАЗПРОМ ао,GAZP,23054.0,2798595636.7,109.34,108.17,110.11,109.29,109.08,109.2,25655940.0,109.08,109.08,109.08,2962425851.75,2962425851.75,2962425851.75,
SMAL,2013-07-02,ГАЗПРОМ ао,GAZP,36.0,13546.43,106.58,106.58,110.0,,109.25,109.15,124.0,,,,0.0,0.0,0.0,
TQNE,2013-07-02,ГАЗПРОМ ао,GAZP,1744.0,161986519.9,109.05,108.21,110.07,109.29,108.99,109.46,1486250.0,109.08,109.08,109.08,2962425851.75,2962425851.75,2962425851.75,
EQBR,2013-07-02,ЧеркизГ-ао,GCHE,2.0,30000.0,500.0,500.0,500.0,500.0,500.0,500.0,60.0,,495.1,,0.0,522791.5,0.0,
EQBS,2013-07-02,ГМКНорНик,GMKN,10035.0,872943397.0,4750.0,4673.0,4780.0,4690.0,4729.0,4685.0,184589.0,4730.0,4730.0,4730.0,921226728.31,921226728.31,921226728.31,
TQBS,2013-07-02,ГМКНорНик,GMKN,287.0,49612535.0,4759.0,4676.0,4778.0,4690.0,4744.0,4690.0,10458.0,4730.0,4730.0,4730.0,921226728.31,921226728.31,921226728.31,
EQNL,2013-07-02,Разгуляй,GRAZ,251.0,3046163.0,11.38,11.02,11.55,11.22,11.13,11.19,273800.0,11.13,11.13,11.13,3046163.0,3046163.0,3046163.0,
SMAL,2013-07-02,Разгуляй,GRAZ,1.0,549.5,10.99,10.99,10.99,,10.99,10.99,50.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,GTL ао,GTLC,54.0,75648.9,0.5139,0.4113,0.7997,0.7996,0.5819,0.7996,130000.0,,0.4793,,0.0,505215.3,0.0,
SMAL,2013-07-02,GTL ао,GTLC,1.0,255.0,0.85,0.85,0.85,,0.85,0.85,300.0,,,,0.0,0.0,0.0,
EQDE,2013-07-02,ГлТоргПрод,GTPR,21.0,740289.6,38.9,33.5,39.002,39.002,38.557,39.002,19200.0,38.557,38.557,38.557,740289.6,740289.6,740289.6,
EQNE,2013-07-02,ГУМ,GUMM,6.0,81100.0,58.0,57.0,59.0,59.0,57.93,59.0,1400.0,,61.32,,0.0,502783.0,0.0,
SMAL,2013-07-02,ГУМ,GUMM,3.0,4350.0,58.0,58.0,58.0,,58.0,58.0,75.0,,,,0.0,0.0,0.0,
EQNL,2013-07-02,Галс-Девел,HALS,68.0,243737.7,358.9,344.0,359.9,345.0,354.3,345.0,688.0,,345.4,,0.0,507424.7,0.0,
EQBR,2013-07-02,РусГидро,HYDR,8000.0,208969348.4,0.5089,0.498,0.5089,0.5057,0.503,0.504,415435000.0,0.503,0.503,0.503,208785635.5,208785635.5,208785635.5,
SMAL,2013-07-02,РусГидро,HYDR,41.0,4630.79,0.5044,0.4886,0.5056,,0.5021,0.5056,9223.0,,,,0.0,0.0,0.0,
EQBR,2013-07-02,ИнтерРАОао,IRAO,2815.0,82021331.8,0.0133,0.012752,0.0133,0.012988,0.012933,0.01295,6341900000.0,0.012933,0.012933,0.012933,81946851.8,81946851.8,81946851.8,
SMAL,2013-07-02,ИнтерРАОао,IRAO,32.0,8426.0,0.012965,0.012527,0.013332,,0.012823,0.012967,657121.0,,,,0.0,0.0,0.0,
EQBS,2013-07-02,ИркЭнерго,IRGZ,12.0,105344.8,9.85,9.702,9.85,9.778,9.754,9.778,10800.0,,9.836,,0.0,547890.8,0.0,
EQNE,2013-07-02,ИРКУТ-3,IRKT,4.0,3195.2,5.345,5.297,5.416,5.297,5.325,5.297,600.0,,5.412,,0.0,565540.1,0.0,
EQNE,2013-07-02,iИСКЧ ао,ISKJ,151.0,1124664.1,16.469,15.904,16.469,16.115,16.113,16.142,69800.0,16.113,16.113,16.113,1124664.1,1124664.1,1124664.1,
EQNE,2013-07-02,Славн-ЯНОС,JNOS,1.0,1199.0,11.99,11.99,11.99,11.99,11.99,11.99,100.0,,12.129,,0.0,2026796.2,0.0,
SMAL,2013-07-02,Куйбазот,KAZT,2.0,370.04,94.95,90.07,94.95,,92.51,90.07,4.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,ТНСэКубань,KBSB,14.0,403341.6,151.05,151.05,158.97,156.0,155.73,156.0,2590.0,,155.88,,0.0,597031.6,0.0,
EQNL,2013-07-02,КузбТК ао,KBTK,4.0,10270.0,79.0,79.0,79.0,79.0,79.0,79.0,130.0,,72.35,,0.0,567191.0,0.0,
EQNE,2013-07-02,КамчатЭ ап,KCHEP,58.0,256107.6,0.0508,0.04,0.05103,0.04112,0.04158,0.0411,6160000.0,,,,0.0,0.0,0.0,
SMAL,2013-07-02,КамчатЭ ап,KCHEP,5.0,961.26,0.05105,0.035,0.05105,,0.04482,0.04488,21445.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,КировЭС ап,KISBP,6.0,2590.3,0.03335,0.03335,0.038,0.038,0.037,0.038,70000.0,,0.04341,,0.0,515627.64,0.0,
EQBS,2013-07-02,КАМАЗ,KMAZ,1122.0,35122724.0,42.05,42.05,46.61,43.88,44.63,43.37,787000.0,44.63,44.63,44.63,35122724.0,35122724.0,35122724.0,
SMAL,2013-07-02,КАМАЗ,KMAZ,2.0,2143.0,42.0,42.0,43.0,,42.02,43.0,51.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,СаратНПЗ-п,KRKNP,1.0,9989.0,9989.0,9989.0,9989.0,9989.0,9989.0,9989.0,1.0,,9578.0,,0.0,517211.0,0.0,
EQNE,2013-07-02,ТКЗКК ап,KRKOP,3.0,4249.9,7.099,7.0,7.1,7.0,7.083,7.0,600.0,,9.044,,0.0,656607.0,0.0,
EQNE,2013-07-02,КрасОкт-ао,KROT,4.0,76100.0,190.5,190.0,190.5,190.0,190.25,190.0,400.0,,196.16,,0.0,515911.5,0.0,
EQNE,2013-07-02,КрасОкт-1п,KROTP,6.0,12392.0,84.9,80.0,84.9,80.0,82.61,80.0,150.0,,81.81,,0.0,500655.5,0.0,
EQNE,2013-07-02,КраснГЭС,KRSG,12.0,23748.8,53.43,51.6,54.0,53.92,52.78,53.92,450.0,,54.16,,0.0,568185.0,0.0,
EQNE,2013-07-02,КСБ ап,KTSBP,3.0,45486.0,0.4136,0.4135,0.4136,0.4135,0.4135,0.4135,110000.0,,0.413,,0.0,503896.0,0.0,
EQNE,2013-07-02,Кубанэнр,KUBE,6.0,5847.4,95.93,95.93,100.88,99.0,97.46,99.0,60.0,,96.95,,0.0,524519.8,0.0,
EQNE,2013-07-02,Кузбасэнрг,KZBE,4.0,16502.1,0.08777,0.08666,0.08811,0.08811,0.08685,0.08811,190000.0,0.08915,0.08916,0.08915,3098981.4,3078555.4,3098981.4,
SMAL,2013-07-02,Кузбасэнрг,KZBE,7.0,876.17,0.087,0.087,0.087,,0.087,0.087,10071.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,ОргСинт ао,KZOS,1.0,5590.0,5.59,5.59,5.59,5.59,5.59,5.59,1000.0,,5.4954,,0.0,928728.0,0.0,
EQNE,2013-07-02,ОргСинт ап,KZOSP,32.0,964434.0,2.392,2.392,2.5,2.45,2.4666,2.45,391000.0,2.4666,2.4666,2.4666,964434.0,964434.0,964434.0,
EQNE,2013-07-02,iФармсинтз,LIFE,81.0,416352.4,19.239,18.0,19.88,19.879,19.012,19.879,21900.0,,18.994,,0.0,522324.1,0.0,
EQBR,2013-07-02,ЛУКОЙЛ,LKOH,15782.0,1272822873.1,1942.3,1901.6,1942.3,1917.7,1913.6,1914.8,665159.0,1913.6,1913.6,1913.6,1315598835.14,1315598835.14,1315598835.14,
TQBR,2013-07-02,ЛУКОЙЛ,LKOH,193.0,38269356.5,1912.4,1902.1,1920.5,1917.7,1913.3,1913.8,20002.0,1913.6,1913.6,1913.6,1315598835.14,1315598835.14,1315598835.14,
EQNE,2013-07-02,Лензолото,LNZL,9.0,111711.8,5295.0,5295.0,5331.0,5302.0,5319.6,5302.0,21.0,,5314.0,,0.0,510146.5,0.0,
EQNE,2013-07-02,Лензол. ап,LNZLP,4.0,22260.4,1590.0,1572.1,1596.1,1596.1,1590.0,1596.1,14.0,,1575.4,,0.0,742036.5,0.0,
EQNL,2013-07-02,Ленэнерго,LSNG,29.0,117481.4,4.734,4.632,4.734,4.73,4.681,4.73,25100.0,,4.592,,0.0,530386.6,0.0,
EQNL,2013-07-02,Ленэнерг-п,LSNGP,35.0,628777.6,12.03,11.8,12.03,11.947,11.954,12.02,52600.0,11.954,11.954,11.954,628777.6,628777.6,628777.6,
EQBR,2013-07-02,ЛСР ао,LSRG,359.0,4412091.3,557.6,550.9,567.7,551.0,554.8,551.0,7953.0,554.8,554.8,554.8,4412091.3,4412091.3,4412091.3,
EQNE,2013-07-02,iЛевенгук,LVHK,7.0,30813.8,18.32,17.509,19.5,19.25,18.126,19.5,1700.0,,20.664,,0.0,506267.7,0.0,
EQNE,2013-07-02,МагадЭн ао,MAGE,5.0,13154.2,1.8,1.8,1.9196,1.8988,1.8792,1.9196,7000.0,1.934,1.8513,1.934,791002.4,501709.9,791002.4,
EQNE,2013-07-02,МагадЭн ап,MAGEP,1.0,1710.0,1.71,1.71,1.71,1.71,1.71,1.71,1000.0,,1.468,,0.0,584083.2,0.0,
EQNL,2013-07-02,ММК,MAGN,1747.0,28213228.4,7.648,7.577,7.75,7.716,7.692,7.709,3667900.0,7.692,7.692,7.692,28213228.4,28213228.4,28213228.4,
SMAL,2013-07-02,ММК,MAGN,1.0,208.52,7.447,7.447,7.447,,7.447,7.447,28.0,,,,0.0,0.0,0.0,
EQNE,2013-07-02,Мегион-ао,MFGS,3.0,22693.0,450.1,450.1,468.9,468.9,453.9,468.9,50.0,,455.2,,0.0,505315.0,0.0,
EQNE,2013-07-02,Мегион-ап,MFGSP,4.0,14791.8,373.3,365.01,373.3,367.5,369.8,369.98,40.0,358.95,360.03,358.95,782514.7,630051.8,782514.7,
EQLV,2013-07-02,МегаФон ао,MFON,43.0,4223740.0,1043.2,1015.5,1043.2,1020.9,1020.2,1025.0,4140.0,1020.2,1020.2,1020.2,4223740.0,4223740.0,4223740.0,
EQBR,2013-07-02,Магнит ао,MGNT,5742.0,634313331.3,7451.5,7212.1,7488.9,7255.6,7277.8,7234.1,87157.0,7277.8,7277.8,7277.8,634313331.3,634313331.3,634313331.3,
EQNE,2013-07-02,СМЗ-ао,MGNZ,1.0,6100.1,6100.1,6100.1,6100.1,6100.1,6100.1,6100.1,1.0,6120.9,6297.7,6120.9,4382596.1,648658.4,4382596.1,
EQNE,2013-07-02,МГТС-4ап,MGTSP,2.0,22499.9,449.99,449.99,450.0,450.0,450.0,450.0,50.0,,429.87,,0.0,507250.7,0.0,
EQNE,2013-07-02,МедиаВиМ,MGVM,326.0,612316.8,1.921,1.882,1.953,1.905,1.913,1.905,320100.0,1.913,1.913,1.913,612316.8,612316.8,612316.8,
EQNE,2013-07-02,ТНСэнМарЭл,MISB,3.0,18950.0,3.2,3.15,3.2,3.15,3.158,3.15,6000.0,,2.956,,0.0,501108.4,0.0,
EQNE,2013-07-02,БМ-Банк,MMBM,22.0,105606.1,859.7,820.1,859.7,835.0,844.8,821.0,125.0,,838.4,,0.0,531560.6,0.0,
