BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-03,Индекс МосБиржи,Индекс МосБиржи,1838.78,1850.71,1857.47,1836.61,46039763264.7,,,2,,RUB,
RTSI,MCFTR,2007-12-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1900.88,1900.88,1900.88,1900.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1891.45,1891.45,1891.45,1891.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1895.22,1895.22,1895.22,1895.22,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3293.68,3319.41,3331.08,3292.22,24251419948.9701,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-03,RCBI,RCBI,99.5,99.52,99.56,99.43,228412589.38,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-03,RCBIc,RCBI-c,155.05,,,,228412589.38,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.66,,,,4792080795.37,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.81,,,,380588541.65,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-03,MCX BO ON,ММВБ РЕПО обл 1 день,6.65,,,,37322014318.86,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.5,99.52,99.56,99.43,228412589.38,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.62,100.58,100.63,100.58,1775965695.68,597,7.94,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.11,102.14,102.16,102.09,1712699664.0,1209,7.89,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.9,102.79,102.9,102.79,1775965695.68,597,7.94,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.75,103.78,103.8,103.74,1712699664.0,1209,7.89,2,,RUB,
SNDX,MICEXCBITR,2007-12-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.05,,,,228412589.38,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.77,153.61,153.78,153.61,1775965695.68,597,7.94,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.28,156.32,156.36,156.25,1712699664.0,1209,7.89,2,,RUB,
SNDX,MICEXCGS,2007-12-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3300.32,3305.29,3318.26,3298.93,37863316.92,,,2,,RUB,
SNDX,MICEXCHM,2007-12-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4168.1,4137.74,4197.31,4093.05,4488879.31,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.42,,,,14362116759.66,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.6,,,,1136071541.01,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-03,MCX EQ ON,ММВБ РЕПО акц 1 день,7.38,,,,44390585120.8,,,2,,RUB,
SNDX,MICEXFNL,2007-12-03,Индекс финансов,Индекс МосБиржи финансов,6757.11,6789.85,6812.7,6752.46,5183892269.85,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1838.78,1850.71,1857.47,1836.61,46039763264.7,,,2,,RUB,
SNDX,MICEXLC,2007-12-03,MICEX LC,ММВБ высокая кап,3043.63,3065.78,3076.96,3040.38,44242595405.06,,,2,,RUB,
SNDX,MICEXM&M,2007-12-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3698.8,3757.42,3757.45,3698.67,7824829657.07,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.61,96.6,96.66,96.6,1543925764.75,1110,7.17,2,,RUB,
SNDX,MICEXMBIGP,2007-12-03,MICEXMBIGP,ММВБ муни обл (вал),98.26,98.25,98.31,98.25,1543925764.75,1110,7.17,2,,RUB,
SNDX,MICEXMBITR,2007-12-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.12,110.11,110.18,110.1,1543925764.75,1110,7.17,2,,RUB,
SNDX,MICEXMC,2007-12-03,MICEX MC,ММВБ стандарт кап,2851.48,2852.9,2860.56,2849.03,753897635.53,,,2,,RUB,
SNDX,MICEXMNF,2007-12-03,Машиностроение,Индекс машиностроения Московской Биржи,3156.87,3102.46,3160.82,3092.12,71133690.76,,,2,,RUB,
SNDX,MICEXO&G,2007-12-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2591.37,2591.87,2621.0,2580.4,29254697790.89,,,2,,RUB,
SNDX,MICEXPWR,2007-12-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3327.08,3324.77,3345.98,3324.26,3241612292.06,,,2,,RUB,
SNDX,MICEXSC,2007-12-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4929.26,4933.82,4950.22,4927.98,182835717.06,,,2,,RUB,
SNDX,MICEXTLC,2007-12-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2617.4,2622.53,2622.94,2609.94,828720812.9,,,2,,RUB,
SNDX,MOEX10,2007-12-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3293.68,3319.41,3331.08,3292.22,24251419948.9701,,,2,,RUB,
SNDX,MOEXCH,2007-12-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4168.1,4137.74,4197.31,4093.05,4488879.31,,,2,,RUB,
SNDX,MOEXCN,2007-12-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3300.32,3305.29,3318.26,3298.93,37863316.92,,,2,,RUB,
SNDX,MOEXEU,2007-12-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3327.08,3324.77,3345.98,3324.26,3241612292.06,,,2,,RUB,
SNDX,MOEXFN,2007-12-03,Индекс финансов,Индекс МосБиржи финансов,6757.11,6789.85,6812.7,6752.46,5183892269.85,,,2,,RUB,
SNDX,MOEXMM,2007-12-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3698.8,3757.42,3757.45,3698.67,7824829657.07,,,2,,RUB,
SNDX,MOEXOG,2007-12-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2591.37,2591.87,2621.0,2580.4,29254697790.89,,,2,,RUB,
SNDX,MOEXTL,2007-12-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2617.4,2622.53,2622.94,2609.94,828720812.9,,,2,,RUB,
RTSI,RTS2,2007-12-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2407.18,2407.6,2409.36,2405.3,3728509.0,,,2,32418849370.2364,USD,
RTSI,RTSch,2007-12-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,110.23,109.43,111.0,108.25,183841.6237,,,2,0.0,USD,
RTSI,RTScr,2007-12-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,352.57,353.62,353.62,352.39,382211.0,,,2,3665625780.363,USD,
RTSI,RTSeu,2007-12-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,442.49,443.63,443.63,442.37,11677138.0,,,2,7512343356.009,USD,
RTSI,RTSfn,2007-12-03,Индекс РТС финансов,Индекс РТС финансов,758.26,757.98,759.18,757.12,13698019.0,,,2,5665623956.3167,USD,
RTSI,RTSI,2007-12-03,Индекс РТС,Индекс РТС,2200.75,2218.44,2218.44,2199.82,69529599.0,,,2,193803600530.957,USD,
RTSI,RTSin,2007-12-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,364.78,362.1,364.78,362.1,41250.0,,,2,3626272586.5508,USD,
RTSI,RTSmm,2007-12-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,357.01,361.98,361.98,356.98,31487250.0,,,2,23909036772.4795,USD,
RTSI,RTSog,2007-12-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,273.26,275.91,275.91,273.03,12545760.0,,,2,90080846350.0623,USD,
RTSI,RTStl,2007-12-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,310.56,311.75,311.75,310.56,504054.0,,,2,7492867460.6194,USD,
RTSI,RTSTR,2007-12-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2286.32,2286.32,2286.32,2286.32,0.0,,,2,193803600530.9568,USD,
RTSI,RTSTRN,2007-12-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2273.29,2273.29,2273.29,2273.29,0.0,,,2,193803600530.9568,USD,
RTSI,RTSTRR,2007-12-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2278.49,2278.49,2278.49,2278.49,0.0,,,2,193803600530.9568,USD,
RTSI,RTSUSDCUR,2007-12-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.4171,24.4171,24.4171,24.4171,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.62,100.58,100.63,100.58,1775965695.68,597,7.94,2,,RUB,
SNDX,RUCBCP5Y,2007-12-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.11,102.14,102.16,102.09,1712699664.0,1209,7.89,2,,RUB,
SNDX,RUCBICP,2007-12-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.5,99.52,99.56,99.43,228412589.38,,,2,,RUB,
SNDX,RUCBITR,2007-12-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.05,,,,228412589.38,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.77,153.61,153.78,153.61,1775965695.68,597,7.94,2,,RUB,
SNDX,RUCBTR5Y,2007-12-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.28,156.32,156.36,156.25,1712699664.0,1209,7.89,2,,RUB,
SNDX,RUMBICP,2007-12-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.61,96.6,96.66,96.6,1543925764.75,1110,7.17,2,,RUB,
SNDX,RUMBITR,2007-12-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.12,110.11,110.18,110.1,1543925764.75,1110,7.17,2,,RUB,
SNDX,TECHIND,2007-12-03,Технический индекс акций,Технический индекс акций,2496.42,2501.02,2511.08,2496.42,23541405039.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-03,Технический индекс облигаций,Технический индекс облигаций,98.6,98.66,98.66,98.59,90402032.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-03,Технический индекс паёв,Технический индекс паев,1012.65,1012.46,1013.14,1012.46,13453284.0,,,2,,RUB,
