BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-10,МГор48-об,RU000A0JNYN1,13.0,10032152.6,95.0,95.24,95.0,95.0,4.77,95.0,7.63,95.06,10560.0,95.0,95.0,95.0,10032152.6,10032152.6,10032152.6,2022-06-11,1287.0,7.63,,,,30.08,,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,Газпрнефт4,RU000A0JQ557,6.0,11375.3,94.74,94.83,94.83,94.79,0.25,94.79,7.46,94.74,12.0,,94.38,94.79,0.0,504931.0,0.0,2019-04-09,273.0,7.52,,,,0.5,,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,РЖД-12обл,RU000A0JQ5Q5,1.0,973.0,97.3,97.3,97.3,97.3,0.15,97.3,3.38,97.3,1.0,,92.92,97.3,0.0,504566.2,0.0,2019-05-16,310.0,3.38,,,,0.5,,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,Мечел  4об,RU000A0JQ8V9,1.0,623.16,95.87,95.87,95.87,95.87,15.88,95.87,,95.87,1.0,,,95.87,0.0,0.0,0.0,2021-07-15,426.0,0.0,,,,17.62,,2018-07-10,650.0,SUR,,,,,RUB
EQOB,2018-07-10,ДОМ.РФ14об,RU000A0JQAL8,2.0,260039.0,107.9,107.9,107.9,107.9,14.96,107.9,-11.24,107.9,241.0,,107.98,107.9,0.0,911317.0,0.0,2023-05-15,128.0,-11.24,,,,49.15,2018-11-15,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,Транснф 03,RU000A0JQCR1,1.0,56781.0,105.15,105.15,105.15,105.15,96.73,105.15,7.32,105.15,54.0,,105.4,105.15,0.0,213883112.2,0.0,2019-09-18,397.0,7.32,,,,120.17,,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,МГор66-об,RU000A0JQHM1,10.0,380196.5,100.71,100.9,100.71,100.75,13.15,100.85,8.28,100.88,377.0,,101.18,100.75,0.0,7090768.5,0.0,2018-11-23,134.0,7.87,,,,25.21,,2018-07-10,1000.0,SUR,,,,,RUB
EQOB,2018-07-10,РЖД-23 обл,RU000A0JQRD9,12.0,10186381.1,100.14,100.3,100.2,100.2,53.44,100.25,7.03,100.3,10161.0,100.25,100.25,100.2,10186381.1,10186381.1,10186381.1,2025-01-16,16.0,5.88,,,,58.59,2018-07-26,2018-07-10,1000.0,SUR,,,,2018-08-02,RUB
EQOB,2018-07-10,ДОМ.РФ16об,RU000A0JQXG0,1.0,12390.0,103.25,103.25,103.25,103.25,3.39,103.25,6.42,103.25,20.0,,102.92,103.25,0.0,29845442.16,0.0,2021-09-15,601.0,6.42,,,,12.48,,2018-07-10,600.0,SUR,,,,,RUB
EQOB,2018-07-10,СУЭК-Фин01,RU000A0JQXR7,2.0,12060.0,80.1,81.0,81.0,81.0,0.0,80.4,11.34,80.1,15.0,,99.85,81.0,0.0,12200456.2,0.0,2020-06-26,717.0,11.76,,,,0.05,,2018-07-10,1000.0,SUR,,,,,RUB
