BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-07-10,BYNRUB_TOD,BYNRUB_TOD,31.65,31.65,31.65,31.65,2.0,727950.0,31.65
CNGD,2018-07-10,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0,0.0266,0.0,4.0,19499696.7,
CETS,2018-07-10,CHFRUB_TOD,CHFRUB_TOD,62.9775,62.93,63.0175,62.9975,6.0,17259142.5,62.9896
CETS,2018-07-10,CHFRUB_TOM,CHFRUB_TOM,62.965,62.1975,62.995,62.2825,22.0,10352575.0,62.7429
CETS,2018-07-10,CNYRUB_TOD,CNY000000TOD,9.4276,9.4178,9.4373,9.431,88.0,942829819.9,9.4258
CETS,2018-07-10,CNY_TODTOM,CNYRUBTODTOM,0.00115,0.00115,0.001498,0.001498,32.0,2579126797.2,0.001299
CNGD,2018-07-10,CNY_TODTOM,CNYRUBTODTOM,0.00396,-0.002402,0.0043,0.003505,23.0,1542146.18,
CETS,2018-07-10,CNYRUB_TOM,CNYRUB_TOM,9.428,9.305,9.4365,9.308,90.0,313512624.0,9.4111
CETS,2018-07-10,EUR_TODTOM,EUR000TODTOM,0.0128,0.0127,0.0145,0.0145,436.0,135359077160.0,0.0132
CNGD,2018-07-10,EUR_TODTOM,EUR000TODTOM,0.0,-0.0323,0.0399,0.0272,909.0,10469556914.09,
CETS,2018-07-10,EURUSD_TOD,EURUSD000TOD,1.1746,1.16909,1.18502,1.17037,80.0,879687918.19,1.17353
CNGD,2018-07-10,EURUSD_TOD,EURUSD000TOD,1.1748,1.1748,1.18366,1.18366,2.0,295269559.97,
CETS,2018-07-10,EURUSD_TOM,EURUSD000TOM,1.17475,1.16913,1.175,1.17455,200.0,2369322160.06,1.17247
CNGD,2018-07-10,EURUSD_TOM,EURUSD000TOM,1.18366,1.18366,1.18366,1.18366,1.0,967.01,
CETS,2018-07-10,EURUSDTDTM,EURUSDTODTOM,8.1e-05,7.6e-05,9e-05,8.2e-05,124.0,51372919492.0,8.2e-05
CNGD,2018-07-10,EURUSDTDTM,EURUSDTODTOM,8.1e-05,-0.000161,0.000161,0.000161,16.0,5878864538.48,
CETS,2018-07-10,EURRUB_TOD,EUR_RUB__TOD,73.37,73.16,73.4,73.23,4158.0,22827572590.0,73.3027
CNGD,2018-07-10,EURRUB_TOD,EUR_RUB__TOD,73.36,72.6675,73.9623,72.6675,20.0,177786289.12,
CETS,2018-07-10,EURRUB_TOM,EUR_RUB__TOM,73.4175,72.4175,73.42,72.56,9067.0,34463284637.5,73.1695
CNGD,2018-07-10,EURRUB_TOM,EUR_RUB__TOM,73.2875,72.4275,73.9623,72.5525,685.0,255722501.1,
CETS,2018-07-10,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.0126,0.0125,7.0,489442710.0,0.0125
CNGD,2018-07-10,GBP_TODTOM,GBPRUBTODTOM,0.0347,-0.0182,0.045,0.0307,43.0,13158607.87,
CETS,2018-07-10,GBPRUB_TOD,GBPRUB_TOD,82.7,82.7,83.0175,82.9,35.0,67587057.5,82.8273
CETS,2018-07-10,GBPRUB_TOM,GBPRUB_TOM,82.7425,81.87,83.0375,81.87,129.0,123021787.5,82.6204
CETS,2018-07-10,GLDRUB_TOM,GLDRUB_TOM,2519.5,2500.0,2519.5,2500.0,9.0,542911310.0,2513.94
CNGD,2018-07-10,HKD_TODTOM,HKDRUBTODTOM,0.003345,0.003345,0.003345,0.003345,1.0,8009.45,
CETS,2018-07-10,KZTRUB_TOD,KZT000000TOM,18.29,18.29,18.29,18.29,1.0,1651587.0,18.29
CETS,2018-07-10,SLVRUB_TOM,SLVRUB_TOM,32.16,32.05,32.16,32.05,2.0,288670.0,32.07
CETS,2018-07-10,USDRUB_TOD,USD000000TOD,62.5625,62.11,62.63,62.1325,11743.0,67704700900.0,62.4711
CNGD,2018-07-10,USDRUB_TOD,USD000000TOD,62.4,61.6525,63.0998,61.72,315.0,1102087278.56,
CETS,2018-07-10,USD_TODTOM,USD000TODTOM,0.0064,0.0063,0.0107,0.0107,1092.0,817202683990.0,0.0072
CNGD,2018-07-10,USD_TODTOM,USD000TODTOM,0.0249,-0.0275,0.034,0.0232,10116.0,103820706359.52,
CETS,2018-07-10,USDRUB_TOM,USD000UTSTOM,62.5025,61.6375,62.64,61.735,29575.0,217942906085.0,62.3504
CNGD,2018-07-10,USDRUB_TOM,USD000UTSTOM,62.405,61.66,63.0998,61.745,2180.0,3447129899.25,
CETS,2018-07-10,USD_TOM1W,USDRUB_TOM1W,0.045,0.045,0.045,0.045,1.0,6268850.0,0.045
CETS,2018-07-10,USD_TOM2M,USDRUB_TOM2M,0.38,0.38,0.38,0.38,2.0,12604700.0,0.38
CETS,2018-07-10,USD_TOM2W,USDRUB_TOM2W,0.091,0.091,0.091,0.091,1.0,3136725000.0,0.091
CNGD,2018-07-10,USD_TOM6M,USDRUB_TOM6M,1.09,1.09,1.09,1.09,1.0,1274670000.0,
