BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-10,АбрауДюрсо,ABRD,1.0,14450.0,144.5,144.5,144.5,144.5,144.5,144.5,100.0,,147.0,144.5,0.0,529250.0,0.0,
TQDE,2018-07-10,АСКО ао,ACKO,32.0,2320360.0,11.0,10.74,11.2,11.15,11.1,11.2,209000.0,11.1,11.1,11.15,2320360.0,2320360.0,2320360.0,
SMAL,2018-07-10,Система ао,AFKS,6.0,243.02,9.2,9.19,9.59,,9.255,9.19,26.0,,,,0.0,0.0,0.0,
TQBR,2018-07-10,Система ао,AFKS,5352.0,134019329.0,9.37,9.14,9.42,9.185,9.255,9.185,14478400.0,9.255,9.255,9.185,134019329.0,134019329.0,134019329.0,
SMAL,2018-07-10,Аэрофлот,AFLT,21.0,10403.2,127.0,125.05,128.05,,127.3,128.05,82.0,,,,0.0,0.0,0.0,
TQBR,2018-07-10,Аэрофлот,AFLT,5441.0,518712185.0,128.0,126.55,128.4,126.55,127.3,126.55,4074700.0,127.3,127.3,126.55,518712185.0,518712185.0,518712185.0,
TQBR,2018-07-10,AGRO-гдр,AGRO,216.0,7541947.5,686.5,675.0,694.0,678.5,679.0,678.5,11107.0,679.0,679.0,678.5,7541947.5,7541947.5,7541947.5,
TQBR,2018-07-10,Акрон,AKRN,423.0,8112437.0,4376.0,4329.0,4384.0,4350.0,4348.0,4350.0,1866.0,4348.0,4348.0,4350.0,8112437.0,8112437.0,8112437.0,
TQBR,2018-07-10,БестЭфБ ао,ALBK,2.0,10950.0,55.5,54.0,55.5,54.0,55.0,54.0,200.0,,61.0,54.0,0.0,502000.0,0.0,
TQBR,2018-07-10,АЛРОСА-Нюр,ALNU,1.0,117000.0,117000.0,117000.0,117000.0,117000.0,117000.0,117000.0,1.0,118500.0,118000.0,117000.0,5338000.0,3426000.0,5338000.0,
SMAL,2018-07-10,АЛРОСА ао,ALRS,2.0,211.67,106.0,105.67,106.0,,105.95,105.67,2.0,,,,0.0,0.0,0.0,
