BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-01,BYRRUB_TOD,BYRRUB_TOD,47.66,47.66,47.75,47.75,3.0,10487000.0,47.6682
CETS,2014-12-01,BYRRUB_TOM,BYRRUB_TOM,47.65,47.65,48.0,48.0,2.0,282885.0,47.9466
CETS,2014-12-01,CNYRUB_TOD,CNY000000TOD,8.3105,8.3105,8.4245,8.4245,11.0,14202191.0,8.3937
CETS,2014-12-01,CNY_TODTOM,CNYRUBTODTOM,0.00155,0.00155,0.001846,0.00165,5.0,30576538.2,0.001657
CNGD,2014-12-01,CNY_TODTOM,CNYRUBTODTOM,0.003085,-0.001102,0.003085,-0.001102,6.0,1835041.09,
CETS,2014-12-01,CNYRUB_TOM,CNYRUB_TOM,8.4572,8.3674,8.6763,8.4,58.0,2749655169.0,8.3986
CNGD,2014-12-01,CNYRUB_TOM,CNYRUB_TOM,8.54,8.54,8.54,8.54,1.0,19642000.0,
CETS,2014-12-01,CNY_TOMSPT,CNYRUB_TOM1D,0.00151,0.00151,0.00151,0.00151,1.0,47473229.0,0.00151
CETS,2014-12-01,EUR_TODTOM,EUR000TODTOM,0.017,0.0138,0.0171,0.0138,392.0,76315102350.0,0.0157
CNGD,2014-12-01,EUR_TODTOM,EUR000TODTOM,0.0171,-0.0252,0.0339,-0.0085,100.0,15158712668.08,
CNGD,2014-12-01,EUR_TOMSPT,EURRUB_TOM1D,0.0166,0.0166,0.0166,0.0166,1.0,12246754000.0,
CETS,2014-12-01,EURUSD_TOD,EURUSD000TOD,1.2444,1.24225,1.24785,1.246,54.0,1267664394.15,1.2454
CETS,2014-12-01,EURUSD_TOM,EURUSD000TOM,1.244,1.24245,1.2506,1.2477,128.0,3128834113.49,1.2478
CNGD,2014-12-01,EURUSD_TOM,EURUSD000TOM,1.2465,1.24645,1.2465,1.24645,2.0,24591455980.0,
CETS,2014-12-01,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,2.5e-05,1.3e-05,62.0,34226319431.49,1.1e-05
CETS,2014-12-01,EURRUB_TOD,EUR_RUB__TOD,63.4,63.4,67.042,65.9,2495.0,18327333761.0,65.2016
CNGD,2014-12-01,EURRUB_TOD,EUR_RUB__TOD,64.4,64.4,64.4,64.4,1.0,644000000.0,
CETS,2014-12-01,EURRUB_TOM,EUR_RUB__TOM,63.6105,63.433,67.2965,63.903,4205.0,34782402942.0,65.1665
CNGD,2014-12-01,EURRUB_TOM,EUR_RUB__TOM,64.55,64.55,66.158,66.0,4.0,247952200.0,
CETS,2014-12-01,GBPRUB_TOM,GBPRUB_TOM,80.96,80.96,82.5195,82.377,6.0,33306140.0,82.4409
CETS,2014-12-01,GLD_TODTOM,GLDRUBTODTOM,0.45,0.45,0.45,0.45,3.0,163158094.8,0.45
CETS,2014-12-01,GLDRUB_TOM,GLDRUB_TOM,1890.0,1790.0,2017.44,2010.0,17.0,154762167.5,1993.84
CETS,2014-12-01,HKDRUB_TOM,HKDRUB_TOM,6.5616,6.5616,6.83,6.83,5.0,6286705.6,6.7166
CETS,2014-12-01,SLV_TODTOM,SLVRUBTODTOM,0.0063,0.0063,0.0063,0.0063,1.0,25646300.0,0.0063
CETS,2014-12-01,SLVRUB_TOM,SLVRUB_TOM,26.37,26.37,26.94,26.94,2.0,94989.0,26.39
CETS,2014-12-01,UAHRUB_TOD,UAH000000TOM,32.8315,32.8315,32.8315,32.8315,4.0,10144933.5,32.8315
