BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-01,ВТБ - 6 об,RU000A0JNGU3,5.0,9042260.3,98.46,98.9,98.9,98.9,13.76,98.65,11.69,98.65,9166.0,98.99,98.68,98.99,61466914.3,10049071.6,61466914.3,2016-07-06,213.0,12.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,МГор48-об,RU000A0JNYN1,5.0,696256.3,73.99,75.0,73.99,73.99,33.18,73.99,12.07,75.0,941.0,74.04,74.03,74.04,704851.1,703291.1,704851.1,2022-06-11,2007.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,АИЖК 9об,RU000A0JP1V5,1.0,3420.0,95.0,95.0,95.0,95.0,1.97,95.0,12.7,95.0,6.0,94.54,94.54,94.54,8509687.62,8509687.62,8509687.62,2017-02-15,406.0,12.7,,,,,,,600.0,SUR,,,,,RUR
EQOB,2014-12-01,ГСС 01,RU000A0JP518,2.0,100494.8,99.48,99.5,99.48,99.48,24.33,99.5,14.15,99.5,101.0,99.83,99.83,99.83,1474512.3,1404582.3,1474512.3,2017-03-26,108.0,14.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,РСХБ 6,RU000A0JPMT8,2.0,1956.0,97.0,98.6,97.0,97.0,29.44,97.8,15.07,98.6,2.0,,98.28,,0.0,52118149.5,0.0,2018-02-09,247.0,13.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,МДМ Банк 8,RU000A0JPQA9,10.0,5997147.5,97.75,98.0,98.0,98.0,13.07,97.98,15.48,97.9,6121.0,97.98,97.98,97.98,5997147.5,5997147.5,5997147.5,2015-04-09,129.0,15.54,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-01,МГор56-об,RU000A0JPZ50,1.0,9233.0,92.33,92.33,92.33,92.33,13.42,92.33,12.16,92.33,10.0,,93.23,,0.0,1096412.0,0.0,2016-09-22,623.0,12.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,РЖД-11обл,RU000A0JQ177,7.0,66453023.8,96.59,97.7,96.6,96.6,2.56,97.43,11.96,97.7,68206.0,97.62,97.36,97.62,321885913.8,76180913.8,321885913.8,2015-11-18,345.0,10.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-01,РЖД-14обл,RU000A0JQ4U0,9.0,2419143.4,98.83,99.0,98.95,98.95,11.83,98.9,11.24,98.85,2446.0,98.98,98.96,98.98,12230043.4,5389143.4,12230043.4,2015-04-07,127.0,11.4,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-01,Газпрнефт4,RU000A0JQ557,1.0,905.0,90.5,90.5,90.5,90.5,10.78,90.5,12.04,90.5,1.0,,91.11,,0.0,574006.1,0.0,2019-04-09,1077.0,12.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,РЖД-12обл,RU000A0JQ5Q5,5.0,19535849.0,93.34,97.4,93.37,93.37,2.55,93.42,12.73,97.4,20912.0,93.55,93.55,93.55,29949618.8,29949618.8,29949618.8,2019-05-16,672.0,12.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,РЖД-15 обл,RU000A0JQ6S9,1.0,66346.0,94.78,94.78,94.78,94.78,35.95,94.78,12.28,94.78,70.0,94.61,94.61,94.61,37238646.7,37238646.7,37238646.7,2016-06-20,524.0,12.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,РЖД-17 обл,RU000A0JQ7W9,1.0,390800.0,97.7,97.7,97.7,97.7,28.06,97.7,11.87,97.7,400.0,98.38,97.83,98.38,97195827.6,10068820.8,97195827.6,2018-07-16,224.0,11.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,РЖД-18 обл,RU000A0JQ7X7,4.0,19331150.6,96.37,96.56,96.37,96.41,33.71,96.41,12.09,96.56,20051.0,96.58,96.51,96.58,48439685.0,38657015.2,48439685.0,2019-07-15,547.0,12.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,МТС 05,RU000A0JQ8Q9,2.0,9430.5,94.3,94.31,94.3,94.31,31.64,94.31,12.75,94.31,10.0,95.77,95.75,95.77,20532269.5,18231469.5,20532269.5,2016-07-19,566.0,12.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,ДОМ.РФ15об,RU000A0JQAM6,3.0,1001901.0,99.1,99.1,99.1,99.1,22.68,99.1,14.41,99.1,1011.0,,100.8,,0.0,6061911.0,0.0,2028-09-15,104.0,14.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,Транснф 03,RU000A0JQCR1,4.0,34449.1,100.53,101.46,101.46,101.37,22.64,101.32,10.07,100.53,34.0,101.22,101.22,101.22,210701611.4,210600361.4,210701611.4,2019-09-18,296.0,10.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,РСХБ 8,RU000A0JQK64,1.0,989.0,98.9,98.9,98.9,98.9,3.01,98.9,12.86,98.9,1.0,99.14,99.16,99.14,5752011.7,824039.2,5752011.7,2019-11-14,171.0,12.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,РСХБ 9,RU000A0JQK72,3.0,990992.0,99.0,99.2,99.0,99.0,3.01,99.0,12.62,99.2,1001.0,99.02,99.0,99.02,1440783.5,1016750.1,1440783.5,2019-11-14,171.0,12.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,Система-03,RU000A0JQL30,26.0,1965083.0,71.0,71.72,71.0,71.0,0.96,71.33,31.08,71.17,2755.0,71.33,71.33,71.33,1965083.0,1965083.0,1965083.0,2016-11-24,670.0,30.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,Башнефть03,RU000A0JQNH9,2.0,186600.0,93.3,93.3,93.3,93.3,38.2,93.3,12.53,93.3,200.0,88.16,88.66,88.16,633837.0,547036.5,633837.0,2016-12-13,670.0,12.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-01,РЖД-23 обл,RU000A0JQRD9,3.0,2399599.1,99.6,99.99,99.6,99.6,30.33,99.61,11.72,99.99,2409.0,99.78,99.78,99.78,22854759.4,22852764.8,22854759.4,2025-01-16,59.0,11.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,ХКФ Банк-7,RU000A0JQV12,6.0,902708.4,98.98,99.2,99.16,99.08,10.42,99.2,12.5,99.11,910.0,99.24,99.23,99.24,1077726.2,1050894.2,1077726.2,2015-04-23,141.0,12.38,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-01,РБК 01,RU000A0JQVB5,5.0,44.97,79.48,96.9,96.89,88.2,0.0,89.94,,96.9,50.0,,93.5,,0.0,721690.13,0.0,2015-04-23,143.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-12-01,АЛРОСА 20,RU000A0JQVK6,1.0,51422.8,98.89,98.89,98.89,98.89,16.92,98.89,11.48,98.89,52.0,,97.85,,0.0,520565.5,0.0,2015-06-23,198.0,11.48,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-01,Карелия 13,RU000A0JQX51,1.0,74873.75,99.5,99.5,99.5,99.99,4.77,99.5,11.93,99.5,301.0,,99.69,,0.0,4460683.55,0.0,2015-06-18,87.0,11.93,,,,,,,250.0,SUR,,,,,
EQOB,2014-12-01,ДОМ.РФ16об,RU000A0JQXG0,1.0,3096000.0,86.0,86.0,86.0,86.0,17.4,86.0,13.18,86.0,3600.0,,86.54,,0.0,5769442.0,0.0,2021-09-15,1260.0,13.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,ЕвроХим 02,RU000A0JQXQ9,2.0,7835.2,97.85,98.03,98.03,97.94,37.31,97.94,12.9,97.85,8.0,98.07,98.07,98.07,392327011.2,391983766.2,392327011.2,2018-06-26,203.0,13.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-01,ЛОКОБанк 5,RU000A0JQYJ2,1.0,985.5,98.55,98.55,98.55,98.5,33.84,98.55,12.22,98.55,1.0,,97.77,,0.0,146803665.9,0.0,2015-07-23,226.0,12.22,,,,,,,1000.0,SUR,,,,,
