BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1340.725,1340.725,1340.725,1340.725,0.0,,,2,748518617331.575,RUB,0.001
RTSI,EPSI,2010-11-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,947.023,947.023,947.023,947.023,0.0,,,2,753358666436.675,RUB,999999.999999
SNDX,IMOEX,2010-11-08,Индекс МосБиржи,Индекс МосБиржи,1568.26,1540.11,1577.94,1540.11,51368739430.0,,,2,,RUB,
RTSI,MCFTR,2010-11-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1710.98,1710.98,1710.98,1710.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1688.83,1688.83,1688.83,1688.83,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1697.66,1697.66,1697.66,1697.66,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10905.73,10905.73,10905.73,10905.73,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10884.91,10884.91,10884.91,10884.91,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10893.23,10893.23,10893.23,10893.23,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3729.71,3671.16,3756.93,3671.16,47052677803.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.81,,,,22537341560.33,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.21,,,,2561339237.9,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-08,MCX BO ON,ММВБ РЕПО обл 1 день,3.52,,,,168526796731.06,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.69,95.7,95.7,95.68,2283527516.0,859,7.1,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.17,96.18,96.19,96.16,2045242435.0,620,6.77,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.46,113.46,113.46,113.42,237283581.0,1167,7.74,2,,RUB,
SNDX,MICEXCBIGP,2010-11-08,ММВБ корп обл (вал),ММВБ корп обл (вал),97.96,97.84,97.97,97.84,2283527516.0,859,7.1,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.57,98.45,98.58,98.45,2045242435.0,620,6.77,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.74,115.74,115.75,115.7,237283581.0,1167,7.74,2,,RUB,
SNDX,MICEXCBITR,2010-11-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.92,193.69,193.94,193.69,2283527516.0,859,7.1,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.56,192.33,192.59,192.33,2045242435.0,620,6.77,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.28,224.28,224.28,224.2,237283581.0,1167,7.74,2,,RUB,
SNDX,MICEXCGS,2010-11-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5001.69,5017.78,5089.69,4996.52,112750257.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4973.07,4893.0,4984.49,4893.0,617691893.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.75,,,,4778016607.11,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.11,,,,230361037.83,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-08,MCX EQ ON,ММВБ РЕПО акц 1 день,2.99,,,,46255362529.99,,,2,,RUB,
SNDX,MICEXFNL,2010-11-08,Индекс финансов,Индекс МосБиржи финансов,6877.44,6786.27,6922.27,6786.27,23378459354.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-11-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1568.26,1540.11,1577.94,1540.11,51368739430.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-11-08,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,937.22,925.28,937.42,924.49,16437910.81,,,2,,RUB,
SNDX,MICEXLC,2010-11-08,MICEX LC,ММВБ высокая кап,2526.7,2478.66,2542.37,2478.66,46385956823.0,,,2,,RUB,
SNDX,MICEXM&M,2010-11-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4987.24,4815.95,4990.35,4815.95,6659643070.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-11-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.1,100.14,100.1,944889389.0,840,7.26,2,,RUB,
SNDX,MICEXMBIGP,2010-11-08,MICEXMBIGP,ММВБ муни обл (вал),102.13,101.96,102.14,101.96,944889389.0,840,7.26,2,,RUB,
SNDX,MICEXMBITR,2010-11-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.11,146.87,147.13,146.87,944889389.0,840,7.26,2,,RUB,
SNDX,MICEXMC,2010-11-08,MICEX MC,ММВБ стандарт кап,2840.64,2804.18,2855.27,2804.18,2424197260.0,,,2,,RUB,
SNDX,MICEXMNF,2010-11-08,Машиностроение,Индекс машиностроения Московской Биржи,2544.23,2538.5,2565.84,2520.72,415725993.0,,,2,,RUB,
SNDX,MICEXO&G,2010-11-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2799.05,2755.67,2822.42,2755.67,18477619188.0,,,2,,RUB,
SNDX,MICEXPWR,2010-11-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3312.36,3300.83,3350.87,3300.83,2446459179.0,,,2,,RUB,
SNDX,MICEXSC,2010-11-08,Второй эшелон,Индекс второго эшелона Московской Биржи,5026.55,5039.26,5084.25,5019.89,993552760.0,,,2,,RUB,
SNDX,MICEXTLC,2010-11-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2248.2,2234.8,2258.57,2234.39,1244203688.0,,,2,,RUB,
SNDX,MICEXTRN,2010-11-08,Индекс транспорта,Индекс МосБиржи транспорта,1601.14,1601.14,1601.14,1601.14,67568747.51,,,2,,RUB,
SNDX,MOEX10,2010-11-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3729.71,3671.16,3756.93,3671.16,47052677803.0,,,2,,RUB,
RTSI,MOEXBC,2010-11-08,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10767.54,10564.25,10862.12,10553.07,12438510367.5,,,2,4400290545529.21,RUB,999999.999999
SNDX,MOEXCH,2010-11-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4973.07,4893.0,4984.49,4893.0,617691893.0,,,2,,RUB,
SNDX,MOEXCN,2010-11-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5001.69,5017.78,5089.69,4996.52,112750257.0,,,2,,RUB,
SNDX,MOEXEU,2010-11-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3312.36,3300.83,3350.87,3300.83,2446459179.0,,,2,,RUB,
SNDX,MOEXFN,2010-11-08,Индекс финансов,Индекс МосБиржи финансов,6877.44,6786.27,6922.27,6786.27,23378459354.0,,,2,,RUB,
SNDX,MOEXINN,2010-11-08,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,937.22,925.28,937.42,924.49,16437910.81,,,2,,RUB,
SNDX,MOEXMM,2010-11-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4987.24,4815.95,4990.35,4815.95,6659643070.0,,,2,,RUB,
SNDX,MOEXOG,2010-11-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2799.05,2755.67,2822.42,2755.67,18477619188.0,,,2,,RUB,
SNDX,MOEXTL,2010-11-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2248.2,2234.8,2258.57,2234.39,1244203688.0,,,2,,RUB,
SNDX,MOEXTN,2010-11-08,Индекс транспорта,Индекс МосБиржи транспорта,1601.14,1601.14,1601.14,1601.14,67568747.51,,,2,,RUB,
RTSI,OPSI,2010-11-08,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1108.2283,1108.2283,1108.2283,1108.2283,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-11-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1988.71,1986.17,1990.52,1986.17,1799575.8727,,,2,26621665809.2099,USD,999999.999999
RTSI,RTSch,2010-11-08,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,166.15,163.38,166.45,163.4,20025153.927,,,2,0.0,USD,
RTSI,RTScr,2010-11-08,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,359.17,359.45,361.59,359.1,576398.0,,,2,3133767770.4079,USD,999999.999999
RTSI,RTSeu,2010-11-08,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,263.58,262.22,264.95,262.22,732612.5475,,,2,14506935679.9157,USD,999999.999999
RTSI,RTSfn,2010-11-08,Индекс РТС финансов,Индекс РТС финансов,423.48,421.01,426.21,421.01,258435227.8145,,,2,3810132513.6226,USD,999999.999999
RTSI,RTSI,2010-11-08,Индекс РТС,Индекс РТС,1628.42,1603.19,1640.95,1601.15,405177306.2247,,,2,175637621958.651,USD,999999.999999
RTSI,RTSin,2010-11-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,182.27,182.27,182.27,182.27,0.0,,,2,770803706.7756,USD,999999.999999
RTSI,RTSmm,2010-11-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,293.9,287.21,293.9,287.21,24870708.5788,,,2,18213667656.8115,USD,999999.999999
RTSI,RTSog,2010-11-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,186.41,185.85,188.47,185.85,110235801.7992,,,2,66979900274.3151,USD,999999.999999
RTSI,RTSSIB,2010-11-08,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,896.08,886.7,896.34,886.7,708296798.5,,,2,126525551495.544,RUB,999999.999999
RTSI,RTSSTD,2010-11-08,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10767.54,10564.25,10862.12,10553.07,12438510367.5,,,2,4400290545529.21,RUB,999999.999999
RTSI,RTSSTDTR,2010-11-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10905.73,10905.73,10905.73,10905.73,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-11-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10884.91,10884.91,10884.91,10884.91,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-11-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10893.23,10893.23,10893.23,10893.23,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-11-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,231.23,229.64,231.23,229.64,1664.9718,,,2,3380621369.1278,USD,999999.999999
RTSI,RTStn,2010-11-08,Индекс РТС транспорта,Индекс РТС транспорта,127.8939,127.8939,127.8939,127.8939,2190533.1523,,,2,1492653988.5765,USD,999999.999999
RTSI,RTSTR,2010-11-08,RTS Total Return,Индекс РТС полной доходности «брутто»,1774.28,1774.28,1774.28,1774.28,0.0,,,2,175637621958.6506,USD,
RTSI,RTSTRN,2010-11-08,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1751.64,1751.64,1751.64,1751.64,0.0,,,2,175637621958.6506,USD,
RTSI,RTSTRR,2010-11-08,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1760.67,1760.67,1760.67,1760.67,0.0,,,2,175637621958.6506,USD,
RTSI,RTSUSDCUR,2010-11-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.8458,30.8458,30.8458,30.8458,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-11-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.17,96.18,96.19,96.16,2045242435.0,620,6.77,2,,RUB,
SNDX,RUCBCP5Y,2010-11-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.46,113.46,113.46,113.42,237283581.0,1167,7.74,2,,RUB,
SNDX,RUCBICP,2010-11-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.69,95.7,95.7,95.68,2283527516.0,859,7.1,2,,RUB,
SNDX,RUCBITR,2010-11-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.92,193.69,193.94,193.69,2283527516.0,859,7.1,2,,RUB,
SNDX,RUCBTR3Y,2010-11-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.56,192.33,192.59,192.33,2045242435.0,620,6.77,2,,RUB,
SNDX,RUCBTR5Y,2010-11-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.28,224.28,224.28,224.2,237283581.0,1167,7.74,2,,RUB,
SNDX,RUMBICP,2010-11-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.1,100.14,100.1,944889389.0,840,7.26,2,,RUB,
SNDX,RUMBITR,2010-11-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.11,146.87,147.13,146.87,944889389.0,840,7.26,2,,RUB,
RTSI,RUPAI,2010-11-08,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1123.5,1123.5,1123.5,1123.5,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-11-08,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1340.73,1340.73,1340.73,1340.73,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-11-08,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1232.53,1232.53,1232.53,1232.53,0.0,,,2,0.0,RUB,0.0
