BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-25,Индекс МосБиржи,Индекс МосБиржи,940.63,931.48,941.53,926.11,11683252065.49,,,2,,RUB,
RTSI,MCFTR,2005-11-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,948.31,948.31,948.31,948.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),947.15,947.15,947.15,947.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),947.62,947.62,947.62,947.62,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1512.76,1498.4,1514.52,1486.57,6489872133.21,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-25,RCBI,RCBI,102.05,102.0,102.05,101.92,191129478.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-25,RCBIc,RCBI-c,134.06,,,,191129478.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.05,102.0,102.05,101.92,191129478.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.06,,,,191129478.9,,,2,,RUB,
SNDX,MICEXCGS,2005-11-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2421.09,2429.49,2429.89,2420.65,1221895.6,,,2,,RUB,
SNDX,MICEXFNL,2005-11-25,Индекс финансов,Индекс МосБиржи финансов,2522.78,2511.87,2530.38,2507.85,633436198.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),940.63,931.48,941.53,926.11,11683252065.49,,,2,,RUB,
SNDX,MICEXLC,2005-11-25,MICEX LC,ММВБ высокая кап,1640.52,1627.37,1642.64,1615.91,11038121270.52,,,2,,RUB,
SNDX,MICEXM&M,2005-11-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1704.81,1660.18,1705.01,1648.23,2525524672.84,,,2,,RUB,
SNDX,MICEXMC,2005-11-25,MICEX MC,ММВБ стандарт кап,1569.53,1564.48,1570.54,1563.87,591556655.62,,,2,,RUB,
SNDX,MICEXMNF,2005-11-25,Машиностроение,Индекс машиностроения Московской Биржи,1123.76,1153.78,1162.11,1112.66,84784049.65,,,2,,RUB,
SNDX,MICEXO&G,2005-11-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1914.62,1915.65,1919.8,1899.77,4182736075.0,,,2,,RUB,
SNDX,MICEXPWR,2005-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1261.01,1220.06,1261.2,1212.86,3707397328.0,,,2,,RUB,
SNDX,MICEXSC,2005-11-25,Второй эшелон,Индекс второго эшелона Московской Биржи,1810.92,1791.0,1812.15,1790.9,17339696.79,,,2,,RUB,
SNDX,MICEXTLC,2005-11-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1283.34,1278.77,1285.5,1276.84,601047023.82,,,2,,RUB,
SNDX,MOEX10,2005-11-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1512.76,1498.4,1514.52,1486.57,6489872133.21,,,2,,RUB,
SNDX,MOEXCN,2005-11-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2421.09,2429.49,2429.89,2420.65,1221895.6,,,2,,RUB,
SNDX,MOEXEU,2005-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1261.01,1220.06,1261.2,1212.86,3707397328.0,,,2,,RUB,
SNDX,MOEXFN,2005-11-25,Индекс финансов,Индекс МосБиржи финансов,2522.78,2511.87,2530.38,2507.85,633436198.8,,,2,,RUB,
SNDX,MOEXMM,2005-11-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1704.81,1660.18,1705.01,1648.23,2525524672.84,,,2,,RUB,
SNDX,MOEXOG,2005-11-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1914.62,1915.65,1919.8,1899.77,4182736075.0,,,2,,RUB,
SNDX,MOEXTL,2005-11-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1283.34,1278.77,1285.5,1276.84,601047023.82,,,2,,RUB,
RTSI,RTS2,2005-11-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1219.09,1218.56,1219.58,1218.45,2020068.0,,,2,13243704820.8281,USD,
RTSI,RTScr,2005-11-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,184.04,184.04,184.04,184.04,0.0,,,2,1335095868.5053,USD,
RTSI,RTSeu,2005-11-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,145.42,145.42,145.42,145.42,0.0,,,2,1326043440.1558,USD,
RTSI,RTSfn,2005-11-25,Индекс РТС финансов,Индекс РТС финансов,220.79,220.79,220.79,220.79,0.0,,,2,9308800549.31,USD,
RTSI,RTSI,2005-11-25,Индекс РТС,Индекс РТС,1034.52,1029.75,1034.52,1026.3,39254081.0,,,2,56660103599.0892,USD,
RTSI,RTSin,2005-11-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,130.48,130.48,130.48,130.48,0.0,,,2,1115899298.6781,USD,
RTSI,RTSmm,2005-11-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,153.09,153.09,153.09,153.09,0.0,,,2,3057459446.2565,USD,
RTSI,RTSog,2005-11-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,175.14,175.14,175.14,175.14,0.0,,,2,21102979169.3535,USD,
RTSI,RTStl,2005-11-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,127.18,127.18,127.18,127.18,0.0,,,2,3179194156.2643,USD,
RTSI,RTSTR,2005-11-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1047.66,1047.66,1047.66,1047.66,0.0,,,2,56660103599.0892,USD,
RTSI,RTSTRN,2005-11-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1045.68,1045.68,1045.68,1045.68,0.0,,,2,56660103599.0892,USD,
RTSI,RTSTRR,2005-11-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1046.47,1046.47,1046.47,1046.47,0.0,,,2,56660103599.0892,USD,
RTSI,RTSUSDCUR,2005-11-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.741,28.741,28.741,28.741,,,,2,,RUB,
SNDX,RUCBICP,2005-11-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.05,102.0,102.05,101.92,191129478.9,,,2,,RUB,
SNDX,RUCBITR,2005-11-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.06,,,,191129478.9,,,2,,RUB,
SNDX,TECHIND,2005-11-25,Технический индекс акций,Технический индекс акций,1459.2,1449.75,1459.2,1447.14,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-11-25,Технический индекс облигаций,Технический индекс облигаций,101.92,101.86,101.92,101.86,0.0,,,2,,RUB,
