BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-11-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,972.2381,972.2381,972.2381,972.2381,0.0,,,2,349787032602.47,RUB,0.001
RTSI,EPSI,2008-11-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,270.3768,270.3768,270.3768,270.3768,0.0,,,2,80582884565.3615,RUB,999999.999999
SNDX,IMOEX,2008-11-18,Индекс МосБиржи,Индекс МосБиржи,579.17,560.79,579.82,520.35,24756354222.07,,,2,,RUB,
RTSI,MCFTR,2008-11-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,606.91,606.91,606.91,606.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-11-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),602.67,602.67,602.67,602.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-11-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),604.36,604.36,604.36,604.36,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-11-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1118.3,1058.57,1120.93,987.88,23756246807.5,,,2,,RUB,
SNDX,MICEXBORR1W,2008-11-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,13.02,,,,431957260.66,,,2,,RUB,
SNDX,MICEXBORRON,2008-11-18,MCX BO ON,ММВБ РЕПО обл 1 день,12.54,,,,7029000624.52,,,2,,RUB,
SNDX,MICEXCBICP,2008-11-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.13,83.54,83.62,83.08,369213849.5,944,16.48,2,,RUB,
SNDX,MICEXCBICP3Y,2008-11-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.67,87.38,87.42,86.65,355396192.1,692,15.44,2,,RUB,
SNDX,MICEXCBICP5Y,2008-11-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.64,84.75,85.03,84.64,19288571.8,1154,20.26,2,,RUB,
SNDX,MICEXCBIGP,2008-11-18,ММВБ корп обл (вал),ММВБ корп обл (вал),85.04,85.43,85.53,84.99,369213849.5,944,16.48,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.77,89.46,89.52,88.75,355396192.1,692,15.44,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,87.2,87.31,87.58,87.2,19288571.8,1154,20.26,2,,RUB,
SNDX,MICEXCBITR,2008-11-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.58,140.22,140.39,139.5,369213849.5,944,16.48,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.3,144.42,144.51,143.28,355396192.1,692,15.44,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.58,139.76,140.2,139.58,19288571.8,1154,20.26,2,,RUB,
SNDX,MICEXCGS,2008-11-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1130.3,1121.35,1130.42,1094.39,12472158.03,,,2,,RUB,
SNDX,MICEXCHM,2008-11-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1786.47,1865.82,1865.82,1751.35,295483018.17,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-11-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.42,,,,133573455.0,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-18,MCX EQ ON,ММВБ РЕПО акц 1 день,14.44,,,,21544271443.48,,,2,,RUB,
SNDX,MICEXFNL,2008-11-18,Индекс финансов,Индекс МосБиржи финансов,2244.1,2194.49,2265.15,2068.18,5274172772.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),579.17,560.79,579.82,520.35,24756354222.07,,,2,,RUB,
SNDX,MICEXLC,2008-11-18,MICEX LC,ММВБ высокая кап,958.32,923.33,958.97,855.91,23889729292.9,,,2,,RUB,
SNDX,MICEXM&M,2008-11-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,934.08,922.08,940.03,872.34,2559575033.0,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.82,79.22,79.22,78.76,345311533.8,860,13.78,2,,RUB,
SNDX,MICEXMBIGP,2008-11-18,MICEXMBIGP,ММВБ муни обл (вал),80.82,81.19,81.21,80.76,345311533.8,860,13.78,2,,RUB,
SNDX,MICEXMBITR,2008-11-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.34,97.8,97.82,97.28,345311533.8,860,13.78,2,,RUB,
SNDX,MICEXMC,2008-11-18,MICEX MC,ММВБ стандарт кап,810.19,823.24,823.27,782.75,363394601.47,,,2,,RUB,
SNDX,MICEXMNF,2008-11-18,Машиностроение,Индекс машиностроения Московской Биржи,683.13,701.06,705.97,658.51,6955556.58,,,2,,RUB,
SNDX,MICEXO&G,2008-11-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1043.04,999.31,1047.02,932.0,16355414095.12,,,2,,RUB,
SNDX,MICEXPWR,2008-11-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,872.03,919.69,919.69,853.85,339074481.35,,,2,,RUB,
SNDX,MICEXSC,2008-11-18,Второй эшелон,Индекс второго эшелона Московской Биржи,1365.32,1419.04,1419.1,1363.0,65560758.69,,,2,,RUB,
SNDX,MICEXTLC,2008-11-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,642.51,648.84,648.9,621.54,174238803.02,,,2,,RUB,
SNDX,MICEXTRN,2008-11-18,Индекс транспорта,Индекс МосБиржи транспорта,871.8,871.8,871.8,871.8,22888561.17,,,2,,RUB,
