BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-01-31,BYNRUB_TOD,BYNRUB_TOD,28.35,28.3,28.35,28.3,2.0,396750.0,28.3393
CNGD,2018-01-31,CHF_TODTOM,CHFRUBTODTOM,0.0259,0.0259,0.0259,0.0259,1.0,59963.5,
CETS,2018-01-31,CHFRUB_TOD,CHFRUB_TOD,60.4575,60.2425,60.4575,60.2425,4.0,9294005.0,60.3507
CETS,2018-01-31,CHFRUB_TOM,CHFRUB_TOM,60.3325,60.27,60.5,60.4775,9.0,30400237.5,60.4378
CETS,2018-01-31,CNYRUB_TOD,CNY000000TOD,8.94,8.9081,8.94,8.9081,29.0,116265449.8,8.9263
CNGD,2018-01-31,CNYRUB_TOD,CNY000000TOD,8.917,8.917,8.924,8.924,2.0,9256602.0,
CETS,2018-01-31,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0008,0.001,0.000803,52.0,6385837206.4,0.000863
CNGD,2018-01-31,CNY_TODTOM,CNYRUBTODTOM,0.003824,-0.002367,0.0041,0.003278,26.0,2941531.7,
CETS,2018-01-31,CNYRUB_TOM,CNYRUB_TOM,8.937,8.908,8.9589,8.9397,188.0,378823827.6,8.9282
CETS,2018-01-31,EUR_TODTOM,EUR000TODTOM,0.0139,0.0139,0.015,0.0149,394.0,166633350660.0,0.0145
CNGD,2018-01-31,EUR_TODTOM,EUR000TODTOM,0.0,-0.0306,0.0379,0.0259,902.0,3744783744.9,
CNGD,2018-01-31,EUR_TOM1W,EURRUB_TOM1W,0.105,0.105,0.105,0.105,2.0,13250772.84,
CETS,2018-01-31,EURUSD_TOD,EURUSD000TOD,1.24469,1.2433,1.2454,1.2451,60.0,240798954.56,1.24425
CETS,2018-01-31,EURUSD_TOM,EURUSD000TOM,1.24426,1.23889,1.24704,1.241,780.0,5913319717.07,1.24434
CNGD,2018-01-31,EURUSD_TOM,EURUSD000TOM,1.246,1.246,1.246,1.246,1.0,84166901.28,
CETS,2018-01-31,EURUSDTDTM,EURUSDTODTOM,7.3e-05,7.3e-05,0.000129,0.000116,124.0,36564325195.54,0.000103
CNGD,2018-01-31,EURUSDTDTM,EURUSDTODTOM,9.6e-05,-0.00017,0.000306,-0.00017,25.0,14578089770.24,
CETS,2018-01-31,EURRUB_TOD,EUR_RUB__TOD,69.99,69.755,70.08,69.99,3490.0,18219368385.0,69.9166
CNGD,2018-01-31,EURRUB_TOD,EUR_RUB__TOD,70.0175,69.7,70.2125,69.855,40.0,198799745.83,
CETS,2018-01-31,EURRUB_TOM,EUR_RUB__TOM,70.005,69.73,70.2475,69.8025,6262.0,24934054660.0,69.9868
CNGD,2018-01-31,EURRUB_TOM,EUR_RUB__TOM,69.964,69.895,70.1975,70.1975,5.0,496460200.0,
CNGD,2018-01-31,GBP_TODTOM,GBPRUBTODTOM,-0.0109,-0.0152,0.0431,0.0294,39.0,19256078.63,
CETS,2018-01-31,GBPRUB_TOD,GBPRUB_TOD,79.9675,79.5,79.9675,79.5475,20.0,40707785.0,79.663
CETS,2018-01-31,GBPRUB_TOM,GBPRUB_TOM,80.0,79.3875,80.0,79.99,36.0,31628315.0,79.6683
CETS,2018-01-31,GLD_TODTOM,GLDRUBTODTOM,0.53,0.53,0.53,0.53,2.0,1209476400.0,0.53
CETS,2018-01-31,GLDRUB_TOM,GLDRUB_TOM,2424.5,2424.5,2433.0,2427.0,9.0,263043140.0,2429.29
CNGD,2018-01-31,HKD_TODTOM,HKDRUBTODTOM,0.003101,0.003101,0.003101,0.003101,1.0,14379.0,
CETS,2018-01-31,SLVRUB_TOM,SLVRUB_TOM,31.08,31.04,31.25,31.19,13.0,42780960.0,31.18
CETS,2018-01-31,USDRUB_TOD,USD000000TOD,56.42,56.0575,56.42,56.3075,12505.0,65204639092.5,56.2033
CNGD,2018-01-31,USDRUB_TOD,USD000000TOD,56.33,56.07,56.38,56.2075,552.0,861657814.93,
CETS,2018-01-31,USD_TODTOM,USD000TODTOM,0.0089,0.0058,0.0089,0.0058,1118.0,906044995080.0,0.0071
CNGD,2018-01-31,USD_TODTOM,USD000TODTOM,0.0,-0.0247,0.0305,0.0208,8192.0,154071172563.73,
CETS,2018-01-31,USDRUB_TOM,USD000UTSTOM,56.425,56.065,56.425,56.2075,24584.0,153993142022.5,56.2304
CNGD,2018-01-31,USDRUB_TOM,USD000UTSTOM,56.327,56.1208,56.415,56.2675,42.0,4159957548.89,
FIXS,2018-01-31,USDRUBFIX0,USDRUB_FIX0,56.1747,56.1747,56.1747,56.1747,6.0,2359337400.0,56.1747
CETS,2018-01-31,USDRUB_SPT,USDRUB_SPT,56.2175,56.2175,56.22,56.22,2.0,44975375.0,56.2192
CETS,2018-01-31,USD_TOM1M,USDRUB_TOM1M,0.2,0.2,0.2,0.2,1.0,847239000.0,0.2
CNGD,2018-01-31,USD_TOM1M,USDRUB_TOM1M,0.204,0.204,0.204,0.204,1.0,84729900.0,
CETS,2018-01-31,USD_TOM1W,USDRUB_TOM1W,0.05,0.0496,0.05,0.0496,2.0,337995200.0,0.0499
CNGD,2018-01-31,USD_TOM1W,USDRUB_TOM1W,0.05,0.0496,0.0575,0.0496,7.0,8508842447.84,
