BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-01-31,БанкАстаны,ABBN,9.0,370824.9,215.2,215.2,217.0,217.0,215.6,217.0,1720.0,,215.63,217.0,0.0,517508.9,0.0,
TQBR,2018-01-31,АбрауДюрсо,ABRD,2.0,27850.0,139.5,139.0,139.5,139.5,139.5,139.0,200.0,,142.0,139.5,0.0,511750.0,0.0,
TQBR,2018-01-31,АСКО ао,ACKO,181.0,2005970.0,7.21,7.0,7.69,7.6,7.19,7.6,279000.0,7.19,7.19,7.6,2005970.0,2005970.0,2005970.0,
SMAL,2018-01-31,Система ао,AFKS,1.0,12.6,12.6,12.6,12.6,,12.04,12.6,1.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,Система ао,AFKS,6242.0,245668053.5,12.175,11.96,12.22,12.2,12.04,12.2,20402000.0,12.04,12.04,12.2,245668053.5,245668053.5,245668053.5,
SMAL,2018-01-31,Аэрофлот,AFLT,5.0,12075.65,134.0,134.0,134.25,,134.55,134.25,90.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,Аэрофлот,AFLT,10450.0,1045553600.0,133.3,132.75,135.9,133.3,134.55,133.3,7774400.0,134.5,134.5,133.3,1045553600.0,1045553600.0,1045553600.0,
TQBR,2018-01-31,AGRO-гдр,AGRO,587.0,14646156.5,567.0,567.0,583.5,580.5,580.0,580.5,25261.0,580.0,580.0,580.5,14646156.5,14646156.5,14646156.5,
TQBR,2018-01-31,Акрон,AKRN,840.0,42782926.0,4095.0,4081.0,4175.0,4124.0,4124.0,4124.0,10375.0,4124.0,4124.0,4124.0,42782926.0,42782926.0,42782926.0,
SMAL,2018-01-31,АЛРОСА ао,ALRS,3.0,5606.12,82.2,82.2,82.55,,81.66,82.54,68.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,АЛРОСА ао,ALRS,9324.0,1144443784.0,81.5,80.7,82.77,81.5,81.66,81.5,14014800.0,81.66,81.66,81.5,1144443784.0,1144443784.0,1144443784.0,
TQBR,2018-01-31,АшинскийМЗ,AMEZ,111.0,266208.0,4.52,4.52,4.63,4.55,4.57,4.55,58300.0,,4.55,4.55,0.0,508939.0,0.0,
SMAL,2018-01-31,Аптеки36и6,APTK,3.0,167.11,8.37,8.27,8.37,,8.32,8.27,20.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,Аптеки36и6,APTK,423.0,1382254.7,8.42,8.18,8.44,8.32,8.32,8.33,166220.0,8.32,8.32,8.32,1382254.7,1382254.7,1382254.7,
TQBR,2018-01-31,РусАква ао,AQUA,9.0,722950.0,165.5,160.0,166.0,160.0,164.5,160.0,4400.0,164.5,164.5,160.0,1002650.0,739400.0,1002650.0,
TQDE,2018-01-31,Армада,ARMD,130.0,194571.0,10.6,10.2,10.6,10.2,10.4,10.2,18780.0,,10.5,10.2,0.0,503094.0,0.0,
SMAL,2018-01-31,Арсагера,ARSA,3.0,4260.01,3.32,3.32,3.41,,3.48,3.4,1251.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,Арсагера,ARSA,10.0,41890.0,3.5,3.45,3.5,3.46,3.48,3.45,12000.0,,3.39,3.46,0.0,769110.0,0.0,
TQBR,2018-01-31,АстрЭнСб,ASSB,1.0,465.0,0.465,0.465,0.465,0.465,0.465,0.465,1000.0,,0.468,0.465,0.0,500451.0,0.0,
TQBR,2018-01-31,Авангрд-ао,AVAN,1.0,5370.0,537.0,537.0,537.0,537.0,537.0,537.0,10.0,,508.0,537.0,0.0,502750.0,0.0,
TQBR,2018-01-31,АВТОВАЗ ао,AVAZ,133.0,1524110.0,10.91,10.86,11.28,11.11,11.02,11.08,138300.0,11.02,11.02,11.11,1524110.0,1524110.0,1524110.0,
TQBR,2018-01-31,АВТОВАЗ ап,AVAZP,140.0,3503260.0,11.1,10.83,11.36,11.02,11.03,11.02,317700.0,11.03,11.03,11.02,3503260.0,3503260.0,3503260.0,
TQBR,2018-01-31,Башнефт ао,BANE,419.0,12003609.0,2265.0,2251.0,2275.0,2251.0,2262.0,2251.0,5306.0,2262.0,2262.0,2251.0,12003609.0,12003609.0,12003609.0,
TQBR,2018-01-31,Башнефт ап,BANEP,1870.0,84939070.5,1440.0,1411.0,1449.5,1411.0,1428.5,1411.0,59469.0,1428.5,1428.5,1411.0,84939070.5,84939070.5,84939070.5,
TQBR,2018-01-31,Белуга ао,BELU,23.0,519798.0,630.0,617.0,636.0,635.0,634.0,635.0,820.0,634.0,634.0,635.0,519798.0,519798.0,519798.0,
TQBR,2018-01-31,Белон ао,BLNG,172.0,442614.0,2.92,2.85,3.02,2.89,3.0,2.9,151600.0,,2.92,2.89,0.0,505607.0,0.0,
TQBR,2018-01-31,БурЗолото,BRZL,5.0,8515.0,855.0,845.0,855.0,850.0,850.0,845.0,10.0,855.0,855.0,850.0,6040185.0,6012985.0,6040185.0,
SMAL,2018-01-31,БСП ао,BSPB,2.0,583.0,58.0,58.0,58.6,,58.9,58.6,10.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,БСП ао,BSPB,270.0,17905297.5,58.6,58.3,59.55,58.3,58.9,58.3,303940.0,58.9,58.9,58.3,17905297.5,17905297.5,17905297.5,
TQBR,2018-01-31,МКБ ао,CBOM,593.0,24290738.0,4.695,4.66,4.699,4.66,4.687,4.66,5182500.0,4.687,4.687,4.66,24290738.0,24290738.0,24290738.0,
TQBR,2018-01-31,ЧТПЗ ао,CHEP,4.0,80600.0,132.0,132.0,138.0,138.0,134.5,138.0,600.0,,133.0,138.0,0.0,836950.0,0.0,
TQBR,2018-01-31,ЧКПЗ ао,CHKZ,9.0,45070.0,2350.0,2350.0,2390.0,2380.0,2370.0,2390.0,19.0,,2300.0,2380.0,0.0,513660.0,0.0,
SMAL,2018-01-31,СевСт-ао,CHMF,1.0,4674.5,934.9,934.9,934.9,,925.0,934.9,5.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,СевСт-ао,CHMF,5114.0,600718195.0,927.0,919.1,931.1,919.1,925.0,919.1,649450.0,925.0,925.0,919.1,600718195.0,600718195.0,600718195.0,
TQBR,2018-01-31,ЧМК ао,CHMK,18.0,177285.0,3215.0,3185.0,3235.0,3225.0,3225.0,3215.0,55.0,,3210.0,3225.0,0.0,503650.0,0.0,
TQBR,2018-01-31,ЧЦЗ ао,CHZN,1.0,9980.0,499.0,499.0,499.0,499.0,499.0,499.0,20.0,,509.0,499.0,0.0,503990.0,0.0,
TQBR,2018-01-31,ЧелябЭС ао,CLSB,4.0,9900.0,0.11,0.11,0.11,0.11,0.11,0.11,90000.0,,0.1105,0.11,0.0,519990.0,0.0,
TQBR,2018-01-31,ЧелябЭС ап,CLSBP,13.0,18930.0,0.127,0.1255,0.127,0.127,0.126,0.127,150000.0,,0.129,0.127,0.0,522865.0,0.0,
TQBR,2018-01-31,Телеграф,CNTL,72.0,257770.0,17.6,17.3,18.2,17.5,17.7,17.5,14600.0,,17.7,17.5,0.0,509080.0,0.0,
TQBR,2018-01-31,Телеграф-п,CNTLP,65.0,1201631.0,12.57,12.07,12.57,12.33,12.13,12.33,99100.0,12.13,12.13,12.33,1201631.0,1201631.0,1201631.0,
TQBR,2018-01-31,ДагСб ао,DASB,267.0,1437500.0,0.1565,0.1515,0.158,0.153,0.154,0.153,9320000.0,0.154,0.154,0.153,1437500.0,1437500.0,1437500.0,
TQBR,2018-01-31,Дорогбж ао,DGBZ,1.0,3970.0,39.7,39.7,39.7,39.7,39.7,39.7,100.0,,39.9,39.7,0.0,554700.0,0.0,
SMAL,2018-01-31,iЗаводДИОД,DIOD,2.0,371.0,5.3,5.3,5.3,,5.59,5.3,70.0,,,,0.0,0.0,0.0,
TQBR,2018-01-31,iЗаводДИОД,DIOD,236.0,1092871.0,5.63,5.51,6.29,5.6,5.59,5.62,195600.0,5.59,5.59,5.6,1092871.0,1092871.0,1092871.0,
TQBR,2018-01-31,ДИКСИ ао,DIXY,133.0,7973105.0,324.9,321.1,324.9,322.7,323.1,322.7,24680.0,323.1,323.1,322.7,7973105.0,7973105.0,7973105.0,
TQBR,2018-01-31,ДетскийМир,DSKY,475.0,7156972.0,93.15,92.5,93.15,92.5,92.75,92.5,77170.0,92.75,92.75,92.5,7156972.0,7156972.0,7156972.0,
TQBR,2018-01-31,ДЭК ао,DVEC,8.0,14515.0,0.807,0.792,0.81,0.809,0.806,0.81,18000.0,,0.801,0.809,0.0,821372.0,0.0,
TQBR,2018-01-31,iДонскЗР,DZRD,5.0,23060.0,2550.0,2540.0,2570.0,2560.0,2560.0,2570.0,9.0,,2490.0,2560.0,0.0,508330.0,0.0,
