BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-12,МГор44-об,RU000A0E6TK0,8.0,14649730.0,97.2,97.6,97.6,97.6,32.8,97.6,12.12,97.6,15010.0,97.6,97.6,97.6,33105890.0,16025890.0,33105890.0,2015-06-24,188.0,12.12,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,Детмир 01,RU000A0GKGF6,1.0,9710.0,97.1,97.1,97.1,97.1,1.4,97.1,15.99,97.1,10.0,97.0,97.0,97.0,795405.0,739150.0,795405.0,2015-05-26,165.0,15.99,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,ВТБ - 6 об,RU000A0JNGU3,2.0,58594930.0,97.65,98.6,98.6,98.6,16.56,97.65,12.41,97.65,60005.0,97.95,97.95,97.95,89373623.6,83266343.7,89373623.6,2016-07-06,202.0,14.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,МГор48-об,RU000A0JNYN1,23.0,801705.6,66.0,68.89,67.87,67.87,0.19,66.98,13.8,68.0,1197.0,66.98,66.98,66.98,801705.6,801705.6,801705.6,2022-06-11,2050.0,14.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,РСХБ 3,RU000A0JP2G4,10.0,117904.0,90.01,92.75,92.5,92.5,26.79,91.4,15.97,91.01,129.0,,93.57,,0.0,1586906.0,0.0,2017-02-09,404.0,17.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,ГСС 01,RU000A0JP518,1.0,997.5,99.75,99.75,99.75,99.75,27.95,99.75,13.22,99.75,1.0,99.87,99.83,99.87,26038264.9,3026704.7,26038264.9,2017-03-26,97.0,13.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,РСХБ 4,RU000A0JPF47,2.0,941882.7,96.9,98.37,98.37,96.9,15.39,96.9,10.19,96.9,972.0,96.91,96.91,96.91,958419.1,958419.1,958419.1,2017-09-27,285.0,12.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,ДОМ.РФ10об,RU000A0JPJE6,1.0,471.2,94.24,94.24,94.24,94.24,2.98,94.24,10.8,94.24,1.0,,92.51,,0.0,65054148.6,0.0,2018-11-15,935.0,10.8,,,,,,,500.0,SUR,,,,,RUB
EQOB,2014-12-12,РСХБ 6,RU000A0JPMT8,1.0,27615352.5,96.75,96.75,96.75,96.75,32.44,96.75,15.73,96.75,28543.0,,96.9,,0.0,452104297.0,0.0,2018-02-09,236.0,15.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,МДМ Банк 8,RU000A0JPQA9,17.0,11977294.1,97.1,98.41,98.01,98.09,15.78,97.88,16.02,97.1,12237.0,97.88,97.88,97.88,11977294.1,11977294.1,11977294.1,2015-04-09,118.0,16.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,МГор56-об,RU000A0JPZ50,36.0,42211173.5,88.5,90.5,88.51,88.99,15.53,88.88,15.06,89.73,47490.0,88.88,88.88,88.88,42211173.5,42211173.5,42211173.5,2016-09-22,611.0,14.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,РЖД-14обл,RU000A0JQ4U0,3.0,395650.5,98.66,98.95,98.95,98.95,14.19,98.67,11.54,98.8,401.0,98.83,98.83,98.83,149807252.4,149807252.4,149807252.4,2015-04-07,116.0,12.53,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,Газпрнефт4,RU000A0JQ557,4.0,14078.0,87.98,88.0,87.98,87.98,13.25,87.99,13.14,88.0,16.0,,91.24,,0.0,501826.3,0.0,2019-04-09,1063.0,13.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,РЖД-12обл,RU000A0JQ5Q5,9.0,15653869.4,90.17,92.8,90.36,90.17,5.09,90.27,14.83,92.8,17342.0,90.33,90.27,90.33,32602650.4,15654775.4,32602650.4,2019-05-16,660.0,14.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,РЖД-16 обл,RU000A0JQ656,4.0,5579524.5,91.98,92.25,92.25,92.25,0.87,91.98,14.33,92.01,6066.0,92.17,92.17,92.17,21057565.0,21057565.0,21057565.0,2017-06-05,521.0,14.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,РЖД-18 обл,RU000A0JQ7X7,1.0,20653.6,93.88,93.88,93.88,93.88,36.49,93.88,14.08,93.88,22.0,96.12,96.65,96.12,48990651.7,598251.1,48990651.7,2019-07-15,535.0,14.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,МТС 05,RU000A0JQ8Q9,2.0,20380.8,92.55,92.73,92.73,92.64,34.28,92.64,14.03,92.55,22.0,93.25,93.25,93.25,3773656.3,3773656.3,3773656.3,2016-07-19,554.0,14.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,Транснф 03,RU000A0JQCR1,2.0,42378.0,100.81,100.99,100.99,100.9,26.3,100.9,10.62,100.81,42.0,101.04,101.02,101.04,1903614.0,1715385.6,1903614.0,2019-09-18,285.0,10.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,МГор64-об,RU000A0JQHJ7,1.0,291629.9,100.91,100.91,100.91,100.91,8.55,100.91,11.22,100.91,289.0,,101.14,,0.0,8822455.6,0.0,2015-11-16,329.0,11.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,МГор66-об,RU000A0JQHM1,10.0,8868942.3,98.61,100.9,98.7,98.7,6.69,98.63,13.95,100.9,8992.0,98.63,98.63,98.63,8868942.3,8868942.3,8868942.3,2018-11-23,1143.0,13.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,РСХБ 8,RU000A0JQK64,1.0,987.3,98.73,98.73,98.73,98.73,6.03,98.73,13.46,98.73,1.0,,97.98,,0.0,52951116.1,0.0,2019-11-14,160.0,13.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,РСХБ 9,RU000A0JQK72,3.0,158332.5,97.7,98.29,98.29,98.29,6.03,97.74,14.61,98.28,162.0,98.22,98.22,98.22,1469340.6,1469340.6,1469340.6,2019-11-14,160.0,16.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,Система-03,RU000A0JQL30,57.0,3980734.3,56.3,68.25,59.0,59.0,3.6,59.62,45.58,63.51,6677.0,59.62,59.62,59.62,3980099.2,3980099.2,3980099.2,2016-11-24,653.0,44.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,РЖД-23 обл,RU000A0JQRD9,1.0,4982.5,99.65,99.65,99.65,99.65,33.04,99.65,11.9,99.65,5.0,99.63,99.63,99.63,22737452.0,20334863.7,22737452.0,2025-01-16,48.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,ХКФ Банк-7,RU000A0JQV12,18.0,34929820.5,94.75,97.5,96.5,96.5,13.36,96.52,21.53,97.5,36191.0,96.52,96.52,96.52,34929820.5,34929820.5,34929820.5,2015-04-23,130.0,21.46,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,РБК 01,RU000A0JQVB5,3.0,149756.46,93.0,93.5,93.5,93.5,0.0,93.5,,93.5,160170.0,93.5,93.5,93.5,1683465.02,1113115.02,1683465.02,2015-04-23,132.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-12-12,АЛРОСА 20,RU000A0JQVK6,5.0,145826.0,97.0,97.5,97.2,97.2,19.62,97.22,15.35,97.0,150.0,,97.83,,0.0,714136.0,0.0,2015-06-23,187.0,15.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,ТрансКонт2,RU000A0JQWJ6,1.0,496000.0,99.2,99.2,99.2,99.2,0.48,99.2,10.84,99.2,2000.0,99.37,99.37,99.37,6280440.0,5763500.0,6280440.0,2015-06-04,174.0,10.84,,,,,,,250.0,SUR,,,,,
EQOB,2014-12-12,РГС Банк-4,RU000A0JQX36,2.0,4950000.0,99.0,99.0,99.0,99.0,49.12,99.0,13.3,99.0,5000.0,,,,0.0,0.0,0.0,2015-07-03,193.0,13.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-12,ЕвроХим 02,RU000A0JQXQ9,2.0,7847.2,98.0,98.18,98.18,98.09,39.99,98.09,12.8,98.0,8.0,98.21,98.23,98.21,19625105.4,9870937.7,19625105.4,2018-06-26,192.0,12.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,СУЭК-Фин01,RU000A0JQXR7,1.0,5593140.0,80.5,80.5,80.5,80.5,36.39,80.5,16.22,80.5,6948.0,,82.23,,0.0,10005195.5,0.0,2020-06-26,1081.0,16.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-12,ТПлюс 03,RU000A0JQZB6,10.0,518050.0,79.7,79.7,79.7,79.7,27.3,79.7,,79.7,650.0,79.7,79.7,79.7,518050.0,518050.0,518050.0,2017-08-07,852.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,ОткрФКБ12,RU000A0JQZT8,3.0,4944915.5,98.79,98.8,98.8,98.8,25.74,98.8,15.19,98.8,5005.0,99.11,99.11,99.11,23943147.5,23398647.5,23943147.5,2017-08-28,75.0,15.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-12,Мечел 14об,RU000A0JR0J0,7.0,51743.0,35.0,39.0,35.0,35.91,27.67,35.93,373.57,39.0,144.0,,35.01,,0.0,1317862.7,0.0,2020-02-25,246.0,356.79,,,,,,,1000.0,SUR,,,,,RUB
