BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-12,BYRRUB_TOD,BYRRUB_TOD,51.65,51.65,51.65,51.65,1.0,15495.0,51.65
CETS,2014-12-12,CNYRUB_TOD,CNY000000TOD,9.2,9.0,9.25,9.184,28.0,89600759.0,9.1861
CETS,2014-12-12,CNY_TODTOM,CNYRUBTODTOM,0.004,0.004,0.008,0.008,10.0,79431592.6,0.005798
CNGD,2014-12-12,CNY_TODTOM,CNYRUBTODTOM,0.010262,0.010262,0.010262,0.010262,3.0,848289.39,
CETS,2014-12-12,CNYRUB_TOM,CNYRUB_TOM,9.0,9.0,9.3692,9.23,798.0,1004122502.1,9.2613
CETS,2014-12-12,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0018,0.0018,1.0,52633310.0,0.0018
CETS,2014-12-12,EUR_TODTOM,EUR000TODTOM,0.0623,0.057,0.0634,0.0591,393.0,102958471630.0,0.0611
CNGD,2014-12-12,EUR_TODTOM,EUR000TODTOM,0.0907,-0.0824,0.0907,0.0907,134.0,7738402640.91,
CETS,2014-12-12,EURRUB_SPT,EURRUB_SPT,71.35,71.3,71.8,71.3,6.0,70057500.0,71.4872
CNGD,2014-12-12,EUR_TOMSPT,EURRUB_TOM1D,0.0222,0.0222,0.0222,0.0222,1.0,14110440000.0,
CNGD,2014-12-12,EUR_TOM1W,EURRUB_TOM1W,0.1777,0.1777,0.1777,0.1777,1.0,4493034.0,
CETS,2014-12-12,EURUSD_TOD,EURUSD000TOD,1.23895,1.23895,1.24575,1.2456,28.0,481513778.8,1.2435
CETS,2014-12-12,EURUSD_TOM,EURUSD000TOM,1.23925,1.2386,1.248,1.2451,187.0,6208849826.13,1.245
CETS,2014-12-12,EURUSDTDTM,EURUSDTODTOM,3.8e-05,2.5e-05,9.9e-05,9.9e-05,71.0,19250283772.05,4.6e-05
CNGD,2014-12-12,EURUSDTDTM,EURUSDTODTOM,3.6e-05,3.6e-05,3.6e-05,3.6e-05,1.0,3395085299.76,
CETS,2014-12-12,EURRUB_TOD,EUR_RUB__TOD,70.2,69.6255,71.9,71.63,2819.0,20262821371.0,70.9652
CETS,2014-12-12,EURRUB_TOM,EUR_RUB__TOM,70.0435,69.7555,72.9455,72.28,3741.0,25406590488.0,71.3328
CNGD,2014-12-12,EURRUB_TOM,EUR_RUB__TOM,72.1,70.0,72.1,70.0,4.0,254807000.0,
CETS,2014-12-12,GBP_TODTOM,GBPRUBTODTOM,0.078,0.078,0.078,0.078,1.0,8643900.0,0.078
CETS,2014-12-12,GBPRUB_TOM,GBPRUB_TOM,89.3,89.3,90.0,90.0,2.0,6091300.0,89.5779
CETS,2014-12-12,GLD_TODTOM,GLDRUBTODTOM,1.7,1.7,1.7,1.7,3.0,177848209.2,1.7
CETS,2014-12-12,GLDRUB_TOM,GLDRUB_TOM,2224.78,2224.78,2271.3,2271.3,5.0,338404.6,2256.03
CETS,2014-12-12,KZTRUB_TOD,KZT000000TOM,31.25,31.25,31.25,31.25,1.0,118750.0,31.25
CETS,2014-12-12,SLV_TODTOM,SLVRUBTODTOM,0.0235,0.0235,0.0235,0.0235,1.0,3004190.0,0.0235
CETS,2014-12-12,SLVRUB_TOM,SLVRUB_TOM,31.72,31.72,31.72,31.72,1.0,6344.0,31.72
CETS,2014-12-12,UAHRUB_TOD,UAH000000TOM,34.9077,34.9077,34.9077,34.9077,1.0,12531864.3,34.9077
CETS,2014-12-12,USDRUB_TOD,USD000000TOD,56.505,55.9505,57.9305,57.48,16661.0,114353684335.0,57.2028
CNGD,2014-12-12,USDRUB_TOD,USD000000TOD,56.8,55.195,57.5,56.015,17.0,15318979800.0,
CETS,2014-12-12,USD_TODTOM,USD000TODTOM,0.046,0.0422,0.052,0.0479,1973.0,572566106060.0,0.0481
CNGD,2014-12-12,USD_TODTOM,USD000TODTOM,0.051,-0.0731,0.0731,0.0479,569.0,42290757152.92,
CETS,2014-12-12,USDRUB_TOM,USD000UTSTOM,56.5405,55.9355,58.526,58.18,43371.0,379047656541.5,57.2747
CNGD,2014-12-12,USDRUB_TOM,USD000UTSTOM,56.44,55.623,57.95,57.86,35.0,15237364825.0,
CNGD,2014-12-12,USDRUB_LTV,USDRUB_FWD,58.285,58.285,58.285,58.285,1.0,32056750.0,
CETS,2014-12-12,USDRUB_SPT,USDRUB_SPT,56.451,56.451,57.51,57.51,27.0,472124820.0,56.8825
CNGD,2014-12-12,USD_TOMSPT,USDRUB_TOM1D,0.0179,0.0179,0.0179,0.0179,2.0,24474697000.0,
CETS,2014-12-12,USD_TOM1M,USDRUB_TOM1M,0.6,0.585,0.61,0.61,5.0,674681000.0,0.6004
CNGD,2014-12-12,USD_TOM1M,USDRUB_TOM1M,0.65,0.59,0.65,0.59,4.0,6877850000.0,
CETS,2014-12-12,USD_TOM1W,USDRUB_TOM1W,0.11,0.11,0.1151,0.115,7.0,5345273220.0,0.115
