BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-22,ДОМ.РФ 8об,RU000A0JNPK5,4.0,6493268.4,97.4,97.4,97.4,97.4,2.32,97.4,10.0,97.4,22222.0,,97.32,97.4,0.0,7642490.79,0.0,2018-06-15,480.0,10.0,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-07-22,МГор48-об,RU000A0JNYN1,1.0,4355.5,87.11,87.11,87.11,87.11,7.86,87.11,9.26,87.11,5.0,86.97,86.37,87.11,490256181.1,712515.4,490256181.1,2022-06-11,1784.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-22,РСХБ 3,RU000A0JP2G4,1.0,1012.9,101.29,101.29,101.29,101.29,53.26,101.29,9.76,101.29,1.0,101.01,101.01,101.29,2786744.4,2231369.4,2786744.4,2017-02-09,192.0,9.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-22,ГСС 01,RU000A0JP518,4.0,11195.7,93.0,93.5,93.5,93.3,0.35,93.3,10.55,93.0,12.0,,93.09,93.3,0.0,529708.4,0.0,2017-03-26,247.0,10.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-22,РСХБ 7,RU000A0JPTE5,2.0,4291892.0,101.2,101.2,101.2,101.2,14.24,101.2,10.3,101.2,4241.0,101.01,101.01,101.2,110476003.0,96689503.0,110476003.0,2018-06-05,309.0,10.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-22,МГор56-об,RU000A0JPZ50,2.0,267000.0,100.0,100.0,100.0,100.0,23.4,100.0,7.04,100.0,267.0,,99.87,100.0,0.0,642190.0,0.0,2016-09-22,62.0,7.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-22,РЖД-12обл,RU000A0JQ5Q5,1.0,5614785.0,99.5,99.5,99.5,99.5,14.82,99.5,10.23,99.5,5643.0,99.5,99.52,99.5,55191564.6,28332964.6,55191564.6,2019-05-16,118.0,10.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-22,РЖД-16 обл,RU000A0JQ656,2.0,3680.1,92.0,92.01,92.0,92.0,0.13,92.0,10.16,92.01,4.0,,92.64,92.0,0.0,513217.9,0.0,2017-06-05,318.0,10.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-22,РЖД-17 обл,RU000A0JQ7W9,1.0,4126.8,103.17,103.17,103.17,103.17,1.27,103.17,9.48,103.17,4.0,102.92,102.95,103.17,78812410.5,44645611.3,78812410.5,2018-07-16,513.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-22,ДОМ.РФ15об,RU000A0JQAM6,2.0,53716.0,103.3,103.3,103.3,103.3,47.71,103.3,-7.52,103.3,52.0,103.09,103.09,103.3,619559.7,619559.7,619559.7,2028-09-15,55.0,-7.52,,,,,,,1000.0,SUR,,,,,RUB
