BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-07-22,CHFRUB_TOM,CHFRUB_TOM,65.42,65.35,65.47,65.42,5.0,17535770.0,65.432
CETS,2016-07-22,CNYRUB_TOD,CNY000000TOD,9.64,9.64,9.681,9.681,24.0,63381049.2,9.6617
CETS,2016-07-22,CNY_TODTOM,CNYRUBTODTOM,0.006,0.0058,0.00645,0.00607,29.0,1942915130.0,0.00601
CNGD,2016-07-22,CNY_TODTOM,CNYRUBTODTOM,0.014544,-0.009827,0.014544,0.0141,42.0,19664511.86,
CETS,2016-07-22,CNYRUB_TOM,CNYRUB_TOM,9.636,9.636,9.705,9.7,74.0,240491580.6,9.6715
CETS,2016-07-22,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002,0.002,1.0,9567000.0,0.002
CETS,2016-07-22,EUR_TODTOM,EUR000TODTOM,0.0595,0.0591,0.0605,0.06,404.0,104851487270.0,0.0599
CNGD,2016-07-22,EUR_TODTOM,EUR000TODTOM,0.0601,-0.081,0.1149,0.1042,899.0,9385118988.76,
CETS,2016-07-22,EURUSD_TOD,EURUSD000TOD,1.10235,1.1015,1.10355,1.10165,33.0,257958849.81,1.1028
CNGD,2016-07-22,EURUSD_TOD,EURUSD000TOD,1.1035,1.1014,1.1035,1.1014,2.0,3162358008.15,
CETS,2016-07-22,EURUSD_TOM,EURUSD000TOM,1.1026,1.096,1.1037,1.0976,157.0,1005456232.56,1.1003
CETS,2016-07-22,EURUSDTDTM,EURUSDTODTOM,9e-05,9e-05,0.000107,9e-05,87.0,17137383956.9,9.4e-05
CNGD,2016-07-22,EURUSDTDTM,EURUSDTODTOM,9.1e-05,-0.0002,0.0002,0.000105,5.0,41797758.13,
CETS,2016-07-22,EURRUB_TOD,EUR_RUB__TOD,70.8725,70.8325,71.41,71.1,4165.0,16101900330.0,71.1212
CNGD,2016-07-22,EURRUB_TOD,EUR_RUB__TOD,70.95,70.95,71.09,71.01,7.0,128642012.57,
CETS,2016-07-22,EURRUB_TOM,EUR_RUB__TOM,71.0,70.905,71.48,71.15,5406.0,21338098007.5,71.1828
CNGD,2016-07-22,EURRUB_TOM,EUR_RUB__TOM,71.32,70.92,71.45,70.92,8.0,1509383500.0,
CNGD,2016-07-22,GBP_TODTOM,GBPRUBTODTOM,0.05,-0.0967,0.1281,0.1142,55.0,169600759.9,
CETS,2016-07-22,GBPRUB_TOD,GBPRUB_TOD,85.38,84.58,85.94,85.46,14.0,82296200.0,85.1047
CETS,2016-07-22,GBPRUB_TOM,GBPRUB_TOM,85.23,84.39,85.85,84.9,52.0,217669210.0,85.027
CETS,2016-07-22,GLD_TODTOM,GLDRUBTODTOM,2.3316,2.3316,2.3316,2.3316,2.0,704956616.0,2.3316
CETS,2016-07-22,GLDRUB_TOM,GLDRUB_TOM,2745.01,2745.0,2752.0,2752.0,3.0,1263400.1,2746.52
CETS,2016-07-22,USDRUB_TOD,USD000000TOD,64.35,64.27,64.8,64.7625,24951.0,130738989172.5,64.5109
CNGD,2016-07-22,USDRUB_TOD,USD000000TOD,64.455,63.65,64.8225,64.75,35.0,4404476423.13,
CETS,2016-07-22,USD_TODTOM,USD000TODTOM,0.048,0.0472,0.0499,0.0472,1633.0,556213635600.0,0.0489
CNGD,2016-07-22,USD_TODTOM,USD000TODTOM,0.087,-0.0843,0.1044,0.0788,5104.0,212993061433.68,
CETS,2016-07-22,USDRUB_TOM,USD000UTSTOM,64.335,64.3025,64.98,64.88,43014.0,257177839975.0,64.6104
CNGD,2016-07-22,USDRUB_TOM,USD000UTSTOM,64.3598,64.3,64.785,64.32,26.0,3373619587.75,
CETS,2016-07-22,USDRUB_SPT,USDRUB_SPT,64.7025,64.7025,64.7575,64.7575,2.0,10352950.0,64.7059
CETS,2016-07-22,USD_TOM2W,USDRUB_TOM2W,0.2274,0.2274,0.2274,0.2274,1.0,154440240.0,0.2274
