BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-13,Индекс МосБиржи,Индекс МосБиржи,1928.99,1969.91,1969.91,1921.4,73984133413.17,,,2,,RUB,
RTSI,MCFTR,2007-12-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1994.14,1994.14,1994.14,1994.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1984.24,1984.24,1984.24,1984.24,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1988.2,1988.2,1988.2,1988.2,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3432.03,3499.68,3499.68,3419.85,37661706059.4202,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-13,RCBI,RCBI,99.7,99.68,99.77,99.65,473333389.19,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-13,RCBIc,RCBI-c,155.66,,,,473333389.19,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.0,,,,6241021661.26,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.63,,,,395579268.15,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-13,MCX BO ON,ММВБ РЕПО обл 1 день,4.52,,,,26404421493.29,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.7,99.68,99.77,99.65,473333389.19,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.75,100.82,100.82,100.72,6226621817.09,597,8.0,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.28,102.36,102.4,102.14,1581972093.8,1208,7.8,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.56,102.61,102.64,102.54,6226621817.09,597,8.0,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.43,104.05,104.05,103.3,1581972093.8,1208,7.8,2,,RUB,
SNDX,MICEXCBITR,2007-12-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.66,,,,473333389.19,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.29,154.37,154.41,154.26,6226621817.09,597,8.0,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.85,156.95,157.04,156.65,1581972093.8,1208,7.8,2,,RUB,
SNDX,MICEXCGS,2007-12-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3396.53,3406.3,3419.33,3390.9,32114512.83,,,2,,RUB,
SNDX,MICEXCHM,2007-12-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4317.84,4307.52,4318.04,4282.99,6259373.35,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.19,,,,15113423921.17,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.63,,,,725409279.28,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-13,MCX EQ ON,ММВБ РЕПО акц 1 день,5.38,,,,47930937992.88,,,2,,RUB,
SNDX,MICEXFNL,2007-12-13,Индекс финансов,Индекс МосБиржи финансов,7059.85,7181.44,7181.44,7040.47,10690164774.18,,,2,,RUB,
