BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-03,Индекс МосБиржи,Индекс МосБиржи,1163.75,1195.01,1195.14,1159.33,21491889092.24,,,2,,RUB,
RTSI,MCFTR,2006-02-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1179.31,1179.31,1179.31,1179.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1176.96,1176.96,1176.96,1176.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1177.9,1177.9,1177.9,1177.9,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1898.61,1933.61,1933.61,1886.37,11970280191.75,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-03,RCBI,RCBI,101.59,101.4,101.61,101.4,34344839.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-03,RCBIc,RCBI-c,135.44,,,,34344839.0,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.28,,,,681968455.96,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.28,,,,1670491884.5,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.59,101.4,101.61,101.4,34344839.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-02-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.1,102.1,102.1,102.08,191978623.5,,6.88,2,,RUB,
SNDX,MICEXCBICP5Y,2006-02-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.56,102.48,102.57,102.48,989810757.6,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-02-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.95,103.96,103.96,103.94,191978623.5,,6.88,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-02-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.55,104.45,104.55,104.45,989810757.6,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.44,,,,34344839.0,,,2,,RUB,
