BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-05,АбрауДюрсо,ABRD,12.0,170080.0,81.05,80.71,81.14,81.14,80.99,81.14,2100.0,,81.16,,0.0,616829.0,0.0,
EQNL,2013-04-05,Система ао,AFKS,942.0,35073835.9,25.999,25.4,26.0,25.785,25.674,25.783,1366100.0,25.674,25.674,25.674,35073835.9,35073835.9,35073835.9,
EQBR,2013-04-05,Аэрофлот,AFLT,2308.0,166545711.0,54.1,53.5,54.99,54.72,54.42,54.8,3060100.0,54.42,54.42,54.42,166550753.94,166550753.94,166550753.94,
SMAL,2013-04-05,Аэрофлот,AFLT,5.0,5042.94,54.78,54.75,54.9,54.72,54.81,54.75,92.0,,,,0.0,0.0,0.0,
EQNE,2013-04-05,ПАВА ао,AKHA,15.0,30362.7,5.351,5.159,5.564,5.374,5.422,5.376,5600.0,,5.492,,0.0,500551.31,0.0,
EQNL,2013-04-05,Акрон,AKRN,769.0,35326841.1,1320.7,1310.4,1322.9,1315.0,1316.9,1315.0,26825.0,1316.9,1316.9,1316.9,35326841.1,35326841.1,35326841.1,
EQNE,2013-04-05,АЛРОСА-Нюр,ALNU,2.0,107700.0,54200.0,53500.0,54200.0,53500.0,53850.0,53500.0,2.0,54929.0,55135.0,54929.0,14226637.0,3749197.0,14226637.0,
EQBR,2013-04-05,АЛРОСА ао,ALRS,509.0,97294259.6,31.496,31.021,32.94,32.881,32.703,32.9,2975100.0,32.703,32.703,32.703,97294324.0,97294324.0,97294324.0,
SMAL,2013-04-05,АЛРОСА ао,ALRS,1.0,64.4,32.201,32.201,32.201,32.881,32.2,32.201,2.0,,,,0.0,0.0,0.0,
EQNE,2013-04-05,АшинскийМЗ,AMEZ,21.0,89028.9,5.233,5.116,5.32,5.225,5.206,5.225,17100.0,,5.306,,0.0,514148.43,0.0,
EQNL,2013-04-05,Аптеки36и6,APTK,504.0,3293214.0,29.75,28.23,29.75,28.49,28.48,28.59,115620.0,28.45,28.45,28.45,3195095.35,3195095.35,3195095.35,
SMAL,2013-04-05,Аптеки36и6,APTK,2.0,56.35,28.18,28.17,28.18,28.49,28.18,28.17,2.0,,,,0.0,0.0,0.0,
EQNL,2013-04-05,Армада,ARMD,76.0,9546329.1,195.0,190.72,195.0,193.39,194.19,193.01,49160.0,194.19,194.19,194.19,9546329.1,9546329.1,9546329.1,
EQNE,2013-04-05,Арсагера,ARSA,17.0,44161.9,0.96,0.9101,0.96,0.9301,0.92,0.9301,48000.0,,0.9806,,0.0,506672.74,0.0,
SMAL,2013-04-05,Арсагера,ARSA,1.0,630.14,0.9002,0.9002,0.9002,0.9301,0.9002,0.9002,700.0,,,,0.0,0.0,0.0,
EQNL,2013-04-05,АВТОВАЗ ао,AVAZ,153.0,846215.4,11.796,11.607,11.988,11.61,11.688,11.611,72400.0,11.688,11.688,11.688,846372.9,846372.9,846372.9,
SMAL,2013-04-05,АВТОВАЗ ао,AVAZ,3.0,157.5,14.3,14.299,14.4,11.61,14.318,14.299,11.0,,,,0.0,0.0,0.0,
EQNL,2013-04-05,АВТОВАЗ ап,AVAZP,356.0,2426844.0,4.852,4.685,4.854,4.689,4.725,4.688,513600.0,4.725,4.725,4.725,2426844.0,2426844.0,2426844.0,
EQNE,2013-04-05,Башнефт ао,BANE,461.0,11184143.1,1930.0,1910.6,1935.0,1919.8,1927.0,1920.0,5804.0,1927.0,1927.0,1927.0,11184143.1,11184143.1,11184143.1,
EQNE,2013-04-05,Башнефт ап,BANEP,1060.0,16030805.4,1339.0,1291.9,1339.0,1303.5,1303.0,1300.0,12303.0,1303.0,1303.0,1303.0,16025449.4,16025449.4,16025449.4,
