BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-14,BYNRUB_TOM,BYNRUB_TOM,31.17,31.17,31.17,31.17,1.0,467550.0,31.17
CETS,2019-05-14,CHF_TODTOM,CHFRUBTODTOM,0.006,0.006,0.0132,0.0132,2.0,13006520.0,0.0096
CNGD,2019-05-14,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0134,0.0298,0.0298,9.0,1960488.67,
CETS,2019-05-14,CHFRUB_TOD,CHFRUB_TOD,64.8675,64.8,64.8675,64.8,2.0,1686285.0,64.8571
CETS,2019-05-14,CHFRUB_TOM,CHFRUB_TOM,64.85,64.41,64.945,64.505,19.0,35026880.0,64.7447
CETS,2019-05-14,CNYRUB_TOD,CNY000000TOD,9.4701,9.45,9.475,9.45,43.0,162083114.9,9.4586
CETS,2019-05-14,CNY_TODTOM,CNYRUBTODTOM,0.00158,0.001556,0.001687,0.001558,37.0,954021824.4,0.001601
CNGD,2019-05-14,CNY_TODTOM,CNYRUBTODTOM,-0.00253,-0.00253,0.0043,0.003503,29.0,7022195.56,
CETS,2019-05-14,CNYRUB_TOM,CNYRUB_TOM,9.4712,9.4,9.4712,9.4,189.0,783854316.6,9.4501
CETS,2019-05-14,EUR_TODTOM,EUR000TODTOM,0.0165,0.0165,0.017,0.0167,491.0,175089774580.0,0.0167
CNGD,2019-05-14,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0322,0.0399,0.0158,1388.0,17080227457.34,
CNGD,2019-05-14,EUR_TOM1W,EURRUB_TOM1W,0.118,0.118,0.118,0.118,2.0,2208570000.0,
CNGD,2019-05-14,EUR_TOM2M,EURRUB_TOM2M,1.0195,1.0195,1.0195,1.0195,1.0,2235615000.0,
CETS,2019-05-14,EURUSD_TOD,EURUSD000TOD,1.12295,1.1225,1.12414,1.1234,58.0,593623387.76,1.12341
CNGD,2019-05-14,EURUSD_TOD,EURUSD000TOD,1.14568,1.12321,1.14568,1.12321,2.0,164664.35,
CETS,2019-05-14,EURUSD_TOM,EURUSD000TOM,1.1231,1.12,1.12422,1.12,240.0,1551986920.88,1.12225
CNGD,2019-05-14,EURUSD_TOM,EURUSD000TOM,1.14568,1.12321,1.14568,1.12325,3.0,147243693.3,
