BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-06-13,АбрауДюрсо,ABRD,4.0,126603.0,5510.0,5500.0,5510.0,5503.0,5504.0,5503.0,23.0,,5505.0,,0.0,754251.0,0.0,
EQNL,2012-06-13,Система ао,AFKS,516.0,21348186.9,24.9,24.613,25.38,25.266,25.033,25.2,852800.0,25.033,25.033,25.033,21348186.9,21348186.9,21348186.9,
EQBR,2012-06-13,Аэрофлот,AFLT,1112.0,48694723.0,45.0,43.0,45.0,44.62,44.04,44.75,1105700.0,44.04,44.04,44.04,48697402.64,48697402.64,48697402.64,
SMAL,2012-06-13,Аэрофлот,AFLT,4.0,2679.64,41.03,41.03,43.06,43.06,41.87,43.06,64.0,,,,0.0,0.0,0.0,
EQNE,2012-06-13,ПАВА ао,AKHA,27.0,164519.6,9.168,8.721,9.298,9.298,9.14,9.298,18000.0,,9.381,,0.0,500545.36,0.0,
EQNL,2012-06-13,Акрон,AKRN,404.0,33137462.5,1127.5,1121.5,1149.7,1125.8,1125.9,1125.2,29432.0,1125.9,1125.9,1125.9,33137462.5,33137462.5,33137462.5,
EQNE,2012-06-13,АЛРОСА-Нюр,ALNU,1.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,1.0,,51684.0,,0.0,982000.0,0.0,
EQBS,2012-06-13,АЛРОСА ао,ALRS,219.0,24252839.8,25.0,23.5,25.201,25.18,24.355,25.18,995800.0,24.355,24.355,24.355,24252864.8,24252864.8,24252864.8,
SMAL,2012-06-13,АЛРОСА ао,ALRS,1.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-06-13,АшинскийМЗ,AMEZ,17.0,167068.8,6.549,6.35,6.549,6.354,6.401,6.508,26100.0,,6.342,,0.0,505443.7,0.0,
EQNL,2012-06-13,Аптеки36и6,APTK,1135.0,7866694.2,30.25,30.25,32.18,31.0,31.42,31.0,250410.0,31.42,31.42,31.42,7867280.98,7867280.98,7867280.98,
SMAL,2012-06-13,Аптеки36и6,APTK,7.0,586.78,30.8,30.8,31.29,30.95,30.88,31.29,19.0,,,,0.0,0.0,0.0,
EQNL,2012-06-13,Армада,ARMD,43.0,2795474.6,239.99,232.57,240.0,234.93,237.31,234.93,11780.0,237.3,237.3,237.3,2797732.62,2797732.62,2797732.62,
SMAL,2012-06-13,Армада,ARMD,3.0,2258.02,233.0,225.0,233.0,225.8,225.8,225.01,10.0,,,,0.0,0.0,0.0,
EQNE,2012-06-13,Арсагера,ARSA,10.0,27879.4,1.4797,1.4,1.5,1.4,1.4673,1.4,19000.0,,1.3128,,0.0,500772.69,0.0,
EQNE,2012-06-13,АстрЭнСб,ASSB,14.0,84782.4,0.7499,0.6,0.7499,0.6001,0.6013,0.6001,141000.0,,0.5687,,0.0,500476.31,0.0,
EQNL,2012-06-13,АВТОВАЗ ао,AVAZ,254.0,3113923.2,16.45,16.012,16.45,16.18,16.176,16.22,192500.0,16.176,16.176,16.176,3113923.2,3113923.2,3113923.2,
EQNL,2012-06-13,АВТОВАЗ ап,AVAZP,156.0,847659.6,5.7,5.645,5.764,5.719,5.693,5.72,148900.0,5.693,5.693,5.693,847659.6,847659.6,847659.6,
EQNE,2012-06-13,Башнефт ао,BANE,90.0,3026499.4,1720.0,1710.0,1720.0,1710.1,1713.8,1718.9,1766.0,1713.8,1713.8,1713.8,3026499.4,3026499.4,3026499.4,
EQNE,2012-06-13,Башнефт ап,BANEP,372.0,16769373.0,1120.5,1107.2,1129.0,1115.2,1120.6,1115.0,14964.0,1120.6,1120.6,1120.6,16769373.0,16769373.0,16769373.0,
EQNE,2012-06-13,БашЭнрг ао,BEGY,24.0,1197980.0,31.86,31.62,32.0,31.68,31.78,31.68,37700.0,31.78,31.78,31.78,1197980.0,1197980.0,1197980.0,
EQNE,2012-06-13,БашЭнрг ап,BEGYP,13.0,359260.7,25.3,25.3,25.301,25.301,25.3,25.3,14200.0,,25.314,,0.0,531548.21,0.0,
