BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-22,Индекс МосБиржи,Индекс МосБиржи,1680.09,1646.08,1688.9,1646.07,87798442445.84,,,2,,RUB,
RTSI,MCFTR,2007-03-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1729.88,1729.88,1729.88,1729.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1722.33,1722.33,1722.33,1722.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1725.34,1725.34,1725.34,1725.34,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3301.25,3225.28,3323.74,3225.28,44873531792.3799,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-22,RCBI,RCBI,100.63,100.6,100.63,100.59,299255545.45,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-22,RCBIc,RCBI-c,148.13,,,,299255545.45,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.84,,,,3346667817.9,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.28,,,,1457679073.58,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-22,MCX BO ON,ММВБ РЕПО обл 1 день,5.8,,,,7117012751.18,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.63,100.6,100.63,100.59,299255545.45,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.88,101.9,101.88,1787355994.45,623,7.44,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.87,102.85,102.87,102.85,690905643.2,1128,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.39,103.45,103.45,103.37,1787355994.45,623,7.44,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.31,104.29,104.31,104.29,690905643.2,1128,7.39,2,,RUB,
SNDX,MICEXCBITR,2007-03-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.13,,,,299255545.45,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.37,147.31,147.37,147.31,1787355994.45,623,7.44,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.3,149.28,149.3,149.28,690905643.2,1128,7.39,2,,RUB,
SNDX,MICEXCGS,2007-03-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3190.41,3162.42,3190.41,3162.41,37017756.15,,,2,,RUB,
SNDX,MICEXCHM,2007-03-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2962.59,2949.7,2963.51,2938.78,1034494.92,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.91,,,,5216975070.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.87,,,,2284289829.48,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-22,MCX EQ ON,ММВБ РЕПО акц 1 день,6.6,,,,7010503637.32,,,2,,RUB,
SNDX,MICEXFNL,2007-03-22,Индекс финансов,Индекс МосБиржи финансов,6822.86,6586.11,6844.44,6586.11,7431201201.05,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1680.09,1646.08,1688.9,1646.07,87798442445.84,,,2,,RUB,
SNDX,MICEXLC,2007-03-22,MICEX LC,ММВБ высокая кап,2747.88,2682.91,2758.64,2682.9,79947557950.04,,,2,,RUB,
SNDX,MICEXM&M,2007-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2942.67,2898.22,2951.64,2898.14,7905384120.91,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.08,98.0,98.08,98.0,1722136369.2,1111,6.95,2,,RUB,
SNDX,MICEXMBIGP,2007-03-22,MICEXMBIGP,ММВБ муни обл (вал),100.26,100.18,100.26,100.18,1722136369.2,1111,6.95,2,,RUB,
SNDX,MICEXMBITR,2007-03-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.39,106.31,106.39,106.31,1722136369.2,1111,6.95,2,,RUB,
SNDX,MICEXMC,2007-03-22,MICEX MC,ММВБ стандарт кап,2890.0,2858.99,2907.13,2849.35,4495133948.2,,,2,,RUB,
SNDX,MICEXMNF,2007-03-22,Машиностроение,Индекс машиностроения Московской Биржи,2404.5,2369.46,2411.26,2369.25,165177212.34,,,2,,RUB,
SNDX,MICEXO&G,2007-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2455.79,2432.88,2480.89,2432.85,33040739711.7,,,2,,RUB,
SNDX,MICEXPWR,2007-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3941.16,3918.61,3990.77,3918.59,36869199547.9,,,2,,RUB,
SNDX,MICEXSC,2007-03-22,Второй эшелон,Индекс второго эшелона Московской Биржи,4828.48,4751.1,4832.39,4751.1,366137875.44,,,2,,RUB,
SNDX,MICEXTLC,2007-03-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2434.11,2407.99,2447.85,2380.39,2899779614.83,,,2,,RUB,
SNDX,MOEX10,2007-03-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3301.25,3225.28,3323.74,3225.28,44873531792.3799,,,2,,RUB,
SNDX,MOEXCH,2007-03-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2962.59,2949.7,2963.51,2938.78,1034494.92,,,2,,RUB,
SNDX,MOEXCN,2007-03-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3190.41,3162.42,3190.41,3162.41,37017756.15,,,2,,RUB,
SNDX,MOEXEU,2007-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3941.16,3918.61,3990.77,3918.59,36869199547.9,,,2,,RUB,
SNDX,MOEXFN,2007-03-22,Индекс финансов,Индекс МосБиржи финансов,6822.86,6586.11,6844.44,6586.11,7431201201.05,,,2,,RUB,
SNDX,MOEXMM,2007-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2942.67,2898.22,2951.64,2898.14,7905384120.91,,,2,,RUB,
SNDX,MOEXOG,2007-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2455.79,2432.88,2480.89,2432.85,33040739711.7,,,2,,RUB,
SNDX,MOEXTL,2007-03-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2434.11,2407.99,2447.85,2380.39,2899779614.83,,,2,,RUB,
RTSI,RTS2,2007-03-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1979.02,1954.7,1979.02,1954.7,9273170.0,,,2,28682878354.9678,USD,
RTSI,RTSch,2007-03-22,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,83.54,83.17,83.56,82.87,39737.0665,,,2,0.0,USD,
RTSI,RTScr,2007-03-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,306.08,300.8,306.08,300.8,2791122.0,,,2,3947813025.5985,USD,
RTSI,RTSeu,2007-03-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,448.35,448.35,448.35,448.35,0.0,,,2,7495625328.0879,USD,
RTSI,RTSfn,2007-03-22,Индекс РТС финансов,Индекс РТС финансов,722.34,722.34,722.34,722.34,0.0,,,2,32023830049.735,USD,
RTSI,RTSI,2007-03-22,Индекс РТС,Индекс РТС,1889.62,1851.56,1892.55,1851.56,53686286.0,,,2,175913016681.563,USD,
RTSI,RTSin,2007-03-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,266.22,265.82,266.57,265.82,397987.0,,,2,2513475946.0942,USD,
RTSI,RTSmm,2007-03-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,261.12,256.66,261.77,256.66,4742084.0,,,2,13941204371.1685,USD,
RTSI,RTSog,2007-03-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,247.05,242.9,248.03,242.9,12977305.0,,,2,82031339879.1632,USD,
RTSI,RTStl,2007-03-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,268.08,264.44,269.41,264.44,2916798.0,,,2,7583767634.9802,USD,
RTSI,RTSTR,2007-03-22,RTS Total Return,Индекс РТС полной доходности «брутто»,1955.56,1955.56,1955.56,1955.56,0.0,,,2,175913016681.563,USD,
RTSI,RTSTRN,2007-03-22,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1945.54,1945.54,1945.54,1945.54,0.0,,,2,175913016681.563,USD,
RTSI,RTSTRR,2007-03-22,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1949.54,1949.54,1949.54,1949.54,0.0,,,2,175913016681.563,USD,
RTSI,RTSUSDCUR,2007-03-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.0335,26.0335,26.0335,26.0335,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-03-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.88,101.9,101.88,1787355994.45,623,7.44,2,,RUB,
SNDX,RUCBCP5Y,2007-03-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.87,102.85,102.87,102.85,690905643.2,1128,7.39,2,,RUB,
SNDX,RUCBICP,2007-03-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.63,100.6,100.63,100.59,299255545.45,,,2,,RUB,
SNDX,RUCBITR,2007-03-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.13,,,,299255545.45,,,2,,RUB,
SNDX,RUCBTR3Y,2007-03-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.37,147.31,147.37,147.31,1787355994.45,623,7.44,2,,RUB,
SNDX,RUCBTR5Y,2007-03-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.3,149.28,149.3,149.28,690905643.2,1128,7.39,2,,RUB,
SNDX,RUMBICP,2007-03-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.08,98.0,98.08,98.0,1722136369.2,1111,6.95,2,,RUB,
SNDX,RUMBITR,2007-03-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.39,106.31,106.39,106.31,1722136369.2,1111,6.95,2,,RUB,
SNDX,TECHIND,2007-03-22,Технический индекс акций,Технический индекс акций,2476.82,2473.98,2487.09,2437.81,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-03-22,Технический индекс облигаций,Технический индекс облигаций,99.98,99.96,99.98,99.93,0.0,,,2,,RUB,
