BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-08-15,АСКО ао,ACKO,28.0,640740.0,8.12,8.12,8.6,8.5,8.54,8.5,75000.0,8.54,8.54,8.5,640740.0,640740.0,640740.0,
SMAL,2018-08-15,Система ао,AFKS,1.0,33.66,8.415,8.415,8.415,,8.375,8.415,4.0,,,,0.0,0.0,0.0,
TQBR,2018-08-15,Система ао,AFKS,3881.0,132923769.0,8.375,8.31,8.48,8.395,8.375,8.395,15872200.0,8.375,8.375,8.395,132923769.0,132923769.0,132923769.0,
SMAL,2018-08-15,Аэрофлот,AFLT,96.0,70320.5,106.6,105.9,110.55,,111.6,107.15,644.0,,,,0.0,0.0,0.0,
TQBR,2018-08-15,Аэрофлот,AFLT,15953.0,1647772315.0,107.6,107.15,115.75,107.4,111.6,107.4,14765100.0,111.6,111.6,107.4,1647772315.0,1647772315.0,1647772315.0,
TQBR,2018-08-15,AGRO-гдр,AGRO,215.0,7171646.5,693.5,685.0,693.5,688.0,688.5,688.0,10413.0,688.5,688.5,688.0,7171646.5,7171646.5,7171646.5,
TQBR,2018-08-15,Акрон,AKRN,250.0,4108646.0,4499.0,4432.0,4503.0,4495.0,4476.0,4495.0,918.0,4476.0,4476.0,4495.0,4108646.0,4108646.0,4108646.0,
TQBR,2018-08-15,АЛРОСА-Нюр,ALNU,2.0,331000.0,110500.0,110000.0,110500.0,110000.0,110500.0,110000.0,3.0,111000.0,110500.0,110000.0,2552500.0,1324500.0,2552500.0,
SMAL,2018-08-15,АЛРОСА ао,ALRS,9.0,8396.38,95.78,95.28,95.91,,95.83,95.28,88.0,,,,0.0,0.0,0.0,
TQBR,2018-08-15,АЛРОСА ао,ALRS,12418.0,1338057473.0,97.3,94.94,97.3,95.8,95.83,95.8,13962700.0,95.83,95.83,95.8,1338057473.0,1338057473.0,1338057473.0,
