BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-08-15,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0129,0.0281,0.0129,2.0,3031125.2,
CETS,2018-08-15,CHFRUB_TOD,CHFRUB_TOD,66.6,66.6,66.6,66.6,1.0,2331000.0,66.6
CETS,2018-08-15,CHFRUB_TOM,CHFRUB_TOM,66.57,66.5675,67.85,67.82,18.0,98969592.5,66.9166
CETS,2018-08-15,CNYRUB_TOD,CNY000000TOD,9.602,9.5788,9.606,9.5788,41.0,201165829.3,9.5958
CETS,2018-08-15,CNY_TODTOM,CNYRUBTODTOM,0.00112,0.00112,0.001488,0.001165,42.0,2726916054.9,0.001245
CNGD,2018-08-15,CNY_TODTOM,CNYRUBTODTOM,0.004041,-0.002451,0.0044,0.003577,17.0,1077761.27,
CETS,2018-08-15,CNYRUB_TOM,CNYRUB_TOM,9.605,9.588,9.7448,9.6874,115.0,408960150.2,9.6382
CETS,2018-08-15,EUR_TODTOM,EUR000TODTOM,0.0144,0.0115,0.0149,0.0115,403.0,153985431980.0,0.0138
CNGD,2018-08-15,EUR_TODTOM,EUR000TODTOM,0.0,-0.0191,0.041,0.0279,956.0,3616982687.54,
CNGD,2018-08-15,EURRUB_LTV,EURRUB_FWD,76.3,76.3,76.3,76.3,1.0,76300000.0,
CETS,2018-08-15,EURUSD_TOD,EURUSD000TOD,1.1339,1.131,1.13411,1.13199,95.0,1138982973.54,1.1332
CETS,2018-08-15,EURUSD_TOM,EURUSD000TOM,1.13388,1.13019,1.13503,1.13494,248.0,2906083664.2,1.13274
CETS,2018-08-15,EURUSDTDTM,EURUSDTODTOM,7.9e-05,6.4e-05,8.1e-05,8e-05,100.0,32108555011.4,7.8e-05
CNGD,2018-08-15,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.000156,0.000249,0.000156,25.0,16386824460.67,
CETS,2018-08-15,EURRUB_TOD,EUR_RUB__TOD,75.43,75.11,76.1725,76.06,3811.0,18552069082.5,75.4615
CNGD,2018-08-15,EURRUB_TOD,EUR_RUB__TOD,75.33,75.21,76.685,76.6175,22.0,199532465.74,
CETS,2018-08-15,EURRUB_TOM,EUR_RUB__TOM,75.3125,75.125,76.7375,76.35,5438.0,19989144350.0,75.8924
CNGD,2018-08-15,EURRUB_TOM,EUR_RUB__TOM,75.2025,75.1225,76.735,76.3375,334.0,236737663.22,
CETS,2018-08-15,GBP_TODTOM,GBPRUBTODTOM,0.014,0.014,0.0145,0.0143,5.0,593465650.0,0.0143
CNGD,2018-08-15,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0186,0.046,0.0389,36.0,22995242.54,
CETS,2018-08-15,GBPRUB_TOD,GBPRUB_TOD,84.4375,84.3175,85.3975,85.3975,22.0,21120992.5,84.8233
CETS,2018-08-15,GBPRUB_TOM,GBPRUB_TOM,84.4575,84.3425,85.9,85.4,95.0,246681870.0,85.2391
CETS,2018-08-15,GLD_TODTOM,GLDRUBTODTOM,0.509,0.509,0.509,0.509,2.0,563577586.0,0.509
CETS,2018-08-15,GLDRUB_TOM,GLDRUB_TOM,2531.5,2531.5,2557.5,2557.5,4.0,18740670.0,2553.22
CETS,2018-08-15,HKDRUB_TOM,HKDRUB_TOM,8.46,8.46,8.46,8.46,1.0,423000.0,8.46
CETS,2018-08-15,SLVRUB_TOM,SLVRUB_TOM,31.84,31.34,32.02,31.34,6.0,2896391.0,31.93
CETS,2018-08-15,TRYRUB_TOD,TRYRUB_TOD,10.93,10.93,10.93,10.93,1.0,3279000.0,10.93
CETS,2018-08-15,USDRUB_TOD,USD000000TOD,66.49,66.2325,67.595,67.4475,14696.0,70010283032.5,66.7782
CNGD,2018-08-15,USDRUB_TOD,USD000000TOD,66.395,65.9587,67.8,67.2775,393.0,1916957089.58,
CETS,2018-08-15,USD_TODTOM,USD000TODTOM,0.0089,0.0052,0.01,0.01,1425.0,616784356470.0,0.0076
CNGD,2018-08-15,USD_TODTOM,USD000TODTOM,0.0,-0.0292,0.0361,0.0246,10650.0,55047177787.36,
CETS,2018-08-15,USDRUB_TOM,USD000UTSTOM,66.4525,66.2325,67.775,67.29,42317.0,265826390545.0,67.0004
CNGD,2018-08-15,USDRUB_TOM,USD000UTSTOM,66.435,65.9587,67.8,67.2875,2239.0,18625071992.13,
FIXS,2018-08-15,USDRUBFIX0,USDRUB_FIX0,66.8707,66.8707,66.8707,66.8707,8.0,5684009500.0,66.8707
CETS,2018-08-15,USDRUB_SPT,USDRUB_SPT,66.66,66.66,67.55,67.55,4.0,8227700.0,67.4402
CETS,2018-08-15,USD_TOM1M,USDRUB_TOM1M,0.2607,0.2594,0.2607,0.2594,2.0,13354870.0,0.2601
CETS,2018-08-15,USD_TOM1W,USDRUB_TOM1W,0.0559,0.0559,0.0559,0.0559,2.0,13314040.0,0.0559
CNGD,2018-08-15,USD_TOM1W,USDRUB_TOM1W,0.059,0.059,0.059,0.059,1.0,8820962.25,
CETS,2018-08-15,USD_TOM2M,USDRUB_TOM2M,0.498,0.4973,0.498,0.4973,2.0,13402390.0,0.4977
CETS,2018-08-15,USD_TOM2W,USDRUB_TOM2W,0.116,0.1138,0.116,0.1138,3.0,79955920.0,0.1156
CETS,2018-08-15,USD_TOM3M,USDRUB_TOM3M,0.7417,0.7381,0.7417,0.7381,2.0,13450840.0,0.7399
CETS,2018-08-15,USD_TOM6M,USDRUB_TOM6M,1.425,1.425,1.464,1.464,6.0,693061160.0,1.4329
CETS,2018-08-15,USD_TOM9M,USDRUB_TOM9M,2.0589,2.0589,2.0589,2.0589,1.0,6857320.0,2.0589
