BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-08,МГор48-об,RU000A0JNYN1,12.0,2039611.8,92.35,93.0,92.99,92.67,14.63,92.46,7.94,92.66,2206.0,92.46,92.46,92.67,2039611.8,2039611.8,2039611.8,2022-06-11,1504.0,8.09,,,,30.08,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РСХБ 7,RU000A0JPTE5,3.0,124321.9,100.25,100.26,100.25,100.25,22.41,100.26,8.49,100.26,124.0,99.99,99.99,100.25,8143953.6,8143953.6,8143953.6,2018-06-05,262.0,8.47,,,,43.38,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РЖД-17 обл,RU000A0JQ7W9,3.0,622294.0,101.3,101.4,101.4,101.4,16.84,101.35,7.59,101.3,614.0,101.35,101.35,101.4,1188828.4,1188828.4,1188828.4,2018-07-16,129.0,7.74,,,,57.84,2018-01-15,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РЖД-18 обл,RU000A0JQ7X7,2.0,20000.0,100.0,100.0,100.0,100.0,12.27,100.0,8.62,100.0,20.0,,98.04,100.0,0.0,521591.0,0.0,2019-07-15,632.0,8.62,,,,42.13,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,ДОМ.РФ14об,RU000A0JQAL8,1.0,1926000.0,107.0,107.0,107.0,107.0,37.34,107.0,-21.21,107.0,1800.0,,106.91,107.0,0.0,2994567.0,0.0,2023-05-15,68.0,-21.21,,,,59.23,2017-11-15,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,МГор66-об,RU000A0JQHM1,4.0,70256462.5,103.25,103.25,103.25,103.25,4.69,103.25,8.09,103.25,68045.0,103.25,103.25,103.25,70381384.7,70381384.7,70381384.7,2018-11-23,418.0,8.09,,,,26.99,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РСХБ 8,RU000A0JQK64,3.0,274099.0,101.4,102.0,101.5,101.5,33.75,101.52,8.75,102.0,270.0,,101.69,101.5,0.0,10545000.5,0.0,2019-11-14,242.0,8.72,,,,54.35,2018-05-17,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РСХБ 9,RU000A0JQK72,2.0,203497.7,101.74,101.75,101.75,101.75,33.75,101.75,8.36,101.74,200.0,101.55,101.61,101.75,1808535.0,770180.5,1808535.0,2019-11-14,242.0,8.36,,,,54.35,2018-05-17,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РСХБ 10,RU000A0JQS09,1.0,1999.8,99.99,99.99,99.99,99.99,8.41,99.99,8.47,99.99,2.0,99.02,99.02,99.99,1623851.8,1622861.9,1623851.8,2020-01-29,803.0,8.47,,,,41.39,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РСХБ 11,RU000A0JQS74,1.0,3920.4,98.01,98.01,98.01,98.01,8.19,98.01,9.45,98.01,4.0,98.97,98.97,98.01,3567782.7,518591.4,3567782.7,2020-01-30,804.0,9.45,,,,41.39,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,РБК 04,RU000A0JQVD1,6.0,63949.49,97.5,99.0,98.0,98.0,,97.54,,97.5,65561.0,,95.62,98.0,0.0,507667.32,0.0,2018-04-19,223.0,0.0,,,,,,2017-09-08,1.0,SUR,,,,,RUB
EQOB,2017-09-08,Мечел 14об,RU000A0JR0J0,48.0,4301853.84,99.71,100.0,99.9,99.81,3.07,99.82,14.7,99.99,5387.0,99.82,99.82,99.81,4301853.84,4301853.84,4301853.84,2020-02-25,172.0,14.9,,,,55.85,2018-02-27,2017-09-08,800.0,SUR,,,,,RUB
EQOB,2017-09-08,Мечел 13об,RU000A0JR0K8,32.0,3170751.12,99.78,99.95,99.9,99.9,3.07,99.81,14.7,99.95,3971.0,99.81,99.81,99.9,3170751.12,3170751.12,3170751.12,2020-02-25,172.0,14.92,,,,55.85,2018-02-27,2017-09-08,800.0,SUR,,,,,RUB
EQOB,2017-09-08,ТПлюс 01,RU000A0JR2S7,1.0,50000.0,100.0,100.0,100.0,100.0,40.08,100.0,9.53,100.0,50.0,,,100.0,0.0,0.0,0.0,2017-10-06,28.0,9.53,,,,47.37,,2017-09-08,1000.0,SUR,,,,,RUR
EQOB,2017-09-08,Росгосстр2,RU000A0JR472,6.0,15785.6,98.65,98.68,98.65,98.66,31.66,98.66,19.14,98.66,16.0,,99.32,98.66,0.0,537312.2,0.0,2017-11-02,55.0,19.06,,,,45.38,,2017-09-08,1000.0,SUR,,,,,RUR
EQOB,2017-09-08,МТС 07,RU000A0JR4H6,6.0,602994.0,99.96,100.0,100.0,100.0,29.08,100.01,8.76,100.0,603.0,100.08,100.08,100.0,724594.0,723594.0,724594.0,2017-11-07,60.0,8.69,,,,43.38,,2017-09-08,1000.0,SUR,,,,,RUR
EQOB,2017-09-08,МТС 08,RU000A0JR4J2,2.0,2001.9,100.0,100.19,100.19,100.19,30.92,100.1,8.09,100.0,2.0,,100.02,100.19,0.0,220075209.5,0.0,2020-11-03,60.0,8.67,,,,46.12,2017-11-07,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,УВЗ 1об,RU000A0JR647,1.0,96336.0,100.35,100.35,100.35,100.35,28.99,100.35,10.13,100.35,96.0,100.38,100.35,100.35,8729809.2,6762643.8,8729809.2,2017-12-07,90.0,10.13,,,,57.34,,2017-09-08,1000.0,SUR,,,,,RUB
EQOB,2017-09-08,УВЗ 2об,RU000A0JR9E2,3.0,10961.3,99.64,99.65,99.65,99.65,4.19,99.65,10.03,99.64,11.0,,99.62,99.65,0.0,505064.8,0.0,2018-02-20,165.0,10.03,,,,44.88,,2017-09-08,1000.0,SUR,,,,,RUB
