BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-06,Индекс МосБиржи,Индекс МосБиржи,983.36,985.81,990.42,973.29,15328384029.75,,,2,,RUB,
RTSI,MCFTR,2005-12-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,992.21,992.21,992.21,992.21,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),990.88,990.88,990.88,990.88,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),991.41,991.41,991.41,991.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1630.43,1640.51,1649.11,1607.28,8827579767.75,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-06,RCBI,RCBI,101.77,101.82,101.86,101.68,129576044.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-06,RCBIc,RCBI-c,133.92,,,,129576044.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.77,101.82,101.86,101.68,129576044.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.92,,,,129576044.3,,,2,,RUB,
SNDX,MICEXCGS,2005-12-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2463.3,2459.43,2480.3,2458.22,862897.32,,,2,,RUB,
SNDX,MICEXFNL,2005-12-06,Индекс финансов,Индекс МосБиржи финансов,2662.16,2711.12,2711.12,2627.61,876058822.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),983.36,985.81,990.42,973.29,15328384029.75,,,2,,RUB,
SNDX,MICEXLC,2005-12-06,MICEX LC,ММВБ высокая кап,1690.86,1697.91,1705.45,1678.21,14384025751.1,,,2,,RUB,
SNDX,MICEXM&M,2005-12-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1718.07,1732.3,1745.78,1696.51,1565772805.11,,,2,,RUB,
SNDX,MICEXMC,2005-12-06,MICEX MC,ММВБ стандарт кап,1630.37,1639.88,1639.88,1608.06,808178338.96,,,2,,RUB,
SNDX,MICEXMNF,2005-12-06,Машиностроение,Индекс машиностроения Московской Биржи,1148.44,1162.03,1162.21,1147.6,45077761.97,,,2,,RUB,
SNDX,MICEXO&G,2005-12-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1943.87,1940.2,1948.09,1924.27,4990462539.92,,,2,,RUB,
SNDX,MICEXPWR,2005-12-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1292.98,1304.22,1306.12,1290.98,6941574127.3,,,2,,RUB,
SNDX,MICEXSC,2005-12-06,Второй эшелон,Индекс второго эшелона Московской Биржи,1962.71,1947.36,1972.57,1942.59,51737750.96,,,2,,RUB,
SNDX,MICEXTLC,2005-12-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1322.73,1325.21,1329.06,1319.17,719441954.25,,,2,,RUB,
SNDX,MOEX10,2005-12-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1630.43,1640.51,1649.11,1607.28,8827579767.75,,,2,,RUB,
