BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-28,Индекс МосБиржи,Индекс МосБиржи,602.22,590.28,603.8,589.79,11104288953.68,,,2,,RUB,
RTSI,MCFTR,2004-09-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,602.22,602.22,602.22,602.22,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),602.22,602.22,602.22,602.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),602.22,602.22,602.22,602.22,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1225.09,1176.05,1227.53,1176.05,5924203259.41,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-28,RCBI,RCBI,103.24,103.23,103.67,103.2,82837819.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-28,RCBIc,RCBI-c,123.98,,,,82837819.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.24,103.23,103.67,103.2,82837819.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.98,,,,82837819.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),602.22,590.28,603.8,589.79,11104288953.68,,,2,,RUB,
SNDX,MOEX10,2004-09-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1225.09,1176.05,1227.53,1176.05,5924203259.41,,,2,,RUB,
RTSI,RTS2,2004-09-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,705.46,705.46,705.46,705.46,1387322.0,,,2,6682114862.5435,USD,
RTSI,RTSI,2004-09-28,Индекс РТС,Индекс РТС,629.14,625.33,629.93,625.33,12117173.0,,,2,50659450453.8345,USD,
RTSI,RTSin,2004-09-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.24,98.24,98.24,98.24,0.0,,,2,680277121.8284,USD,
RTSI,RTSmm,2004-09-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,93.13,93.13,93.13,93.13,0.0,,,2,767755892.4647,USD,
RTSI,RTSog,2004-09-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,115.91,115.91,115.91,115.91,0.0,,,2,15181900017.5145,USD,
RTSI,RTStl,2004-09-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.47,98.47,98.47,98.47,0.0,,,2,2455769306.6474,USD,
RTSI,RTSUSDCUR,2004-09-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2164,29.2164,29.2164,29.2164,,,,2,,RUB,
SNDX,RUCBICP,2004-09-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.24,103.23,103.67,103.2,82837819.4,,,2,,RUB,
SNDX,RUCBITR,2004-09-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.98,,,,82837819.4,,,2,,RUB,
SNDX,TECHIND,2004-09-28,Технический индекс акций,Технический индекс акций,1036.16,1026.34,0.0,0.0,0.0,,,2,,RUB,
