BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-26,МГор48-об,RU000A0JNYN1,2.0,11587.8,96.5,96.89,96.5,96.5,22.36,96.57,7.11,96.89,12.0,96.02,96.02,96.5,1009191.1,998642.1,1009191.1,2022-06-11,1324.0,7.09,,,,29.92,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,РСХБ 7,RU000A0JPTE5,6.0,643926.0,100.3,100.3,100.3,100.3,33.85,100.3,5.9,100.3,642.0,100.21,100.25,100.3,5966657.8,871194.7,5966657.8,2018-06-05,40.0,5.9,,,,43.38,,2018-04-26,1000.0,SUR,,,5.7469,,RUB
EQOB,2018-04-26,Транснф 01,RU000A0JQ5G6,1.0,1060.0,106.0,106.0,106.0,106.0,0.09,106.0,,106.0,1.0,,,106.0,0.0,0.0,0.0,2019-05-13,382.0,0.0,,,,0.1,,2018-04-26,1000.0,SUR,,,,2018-05-14,RUB
EQOB,2018-04-26,РЖД-17 обл,RU000A0JQ7W9,6.0,121259.1,100.2,100.29,100.28,100.28,20.75,100.22,6.24,100.2,121.0,100.24,100.25,100.28,15784153.7,5695162.1,15784153.7,2018-07-16,81.0,6.52,,,,37.4,,2018-04-26,1000.0,SUR,,,6.0975,,RUB
EQOB,2018-04-26,РСХБ 8,RU000A0JQK64,6.0,153369.7,100.24,100.25,100.24,100.24,48.08,100.24,6.6,100.24,153.0,,100.26,100.24,0.0,507307.5,0.0,2019-11-14,21.0,6.6,,,,54.35,2018-05-17,2018-04-26,1000.0,SUR,,5.5627,,2018-05-21,RUB
EQOB,2018-04-26,РЖД-23 обл,RU000A0JQRD9,8.0,106542.9,101.43,101.65,101.63,101.63,29.29,101.47,5.08,101.65,105.0,101.62,101.62,101.63,690009.4,666634.4,690009.4,2025-01-16,91.0,5.73,,,,58.59,2018-07-26,2018-04-26,1000.0,SUR,,4.7289,,2018-08-02,RUB
EQOB,2018-04-26,РСХБ 10,RU000A0JQS09,5.0,9500.2,80.0,100.01,80.0,95.0,19.33,95.0,23.94,100.01,10.0,,100.97,95.0,0.0,632049.1,0.0,2020-01-29,599.0,11.83,,,,41.39,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,ЕвроХим 02,RU000A0JQXQ9,3.0,13109.2,100.84,100.84,100.84,100.84,41.11,100.84,7.23,100.84,13.0,100.74,100.8,100.84,969075.1,835655.1,969075.1,2018-06-26,61.0,7.23,,,,61.83,,2018-04-26,1000.0,SUR,,,7.024,,RUB
EQOB,2018-04-26,Мечел 14об,RU000A0JR0J0,34.0,2252131.77,100.0,100.33,100.1,100.1,13.63,100.1,12.41,100.31,3214.0,100.1,100.1,100.1,2252131.77,2252131.77,2252131.77,2020-02-25,259.0,12.41,,,,42.76,2019-02-26,2018-04-26,700.0,SUR,,,,,RUB
EQOB,2018-04-26,Мечел 13об,RU000A0JR0K8,10.0,470680.42,100.05,100.16,100.05,100.08,13.63,100.06,12.49,100.15,672.0,,100.06,100.08,0.0,501511.22,0.0,2020-02-25,259.0,12.47,,,,42.76,2019-02-26,2018-04-26,700.0,SUR,,,,,RUB
EQOB,2018-04-26,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1023.0,102.3,102.3,102.3,102.3,2.07,102.3,7.48,102.3,1.0,101.98,101.99,102.3,4152667.2,1338145.5,4152667.2,2020-10-13,832.0,7.48,,,,41.79,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,ФСК ЕЭС-09,RU000A0JR3M8,1.0,920.0,92.0,92.0,92.0,92.0,0.02,92.0,3.53,92.0,1.0,,,92.0,0.0,0.0,0.0,2020-10-16,903.0,3.53,,,,0.5,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,МТС 08,RU000A0JR4J2,8.0,89029.5,100.0,100.25,100.24,100.24,34.93,100.03,7.15,100.25,89.0,,99.23,100.24,0.0,844450.8,0.0,2020-11-03,187.0,7.57,,,,37.4,2018-11-06,2018-04-26,1000.0,SUR,,7.0768,,2018-11-08,RUB
EQOB,2018-04-26,ЕвроХим 03,RU000A0JR4Z8,2.0,1352378.8,99.88,100.24,99.88,99.88,36.62,99.88,8.64,100.24,1354.0,99.86,99.87,99.88,1598761.3,1465096.3,1598761.3,2018-11-14,195.0,8.64,,,,41.14,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,Газпрнеф10,RU000A0JR878,4.0,40013.1,100.02,100.06,100.02,100.03,17.91,100.03,7.73,100.06,40.0,,101.68,100.03,0.0,601969.3,0.0,2021-01-26,911.0,7.73,,,,37.9,,2018-04-26,1000.0,SUR,,,,,RUB
EQOB,2018-04-26,Мечел 16об,RU000A0JR8P0,21.0,742281.7,89.61,89.87,89.85,89.85,15.78,89.86,12.78,89.87,826.0,89.86,89.86,89.85,742281.7,742281.7,742281.7,2021-02-09,914.0,12.78,,,,39.89,,2018-04-26,1000.0,SUR,,,,,RUB
