BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-04-26,БанкАстаны,ABBN,32.0,643273.0,173.0,148.0,173.0,150.5,165.4,151.4,3890.0,165.4,165.4,150.5,643273.0,643273.0,643273.0,
TQDE,2018-04-26,АСКО ао,ACKO,29.0,587850.0,9.11,8.8,9.11,8.93,8.91,9.04,66000.0,8.91,8.91,8.93,587850.0,587850.0,587850.0,
TQBR,2018-04-26,Система ао,AFKS,3015.0,89700113.5,10.815,10.76,10.95,10.94,10.875,10.94,8248700.0,10.875,10.875,10.94,89700113.5,89700113.5,89700113.5,
SMAL,2018-04-26,Аэрофлот,AFLT,7.0,18521.95,143.65,143.0,152.4,,144.6,146.05,124.0,,,,0.0,0.0,0.0,
TQBR,2018-04-26,Аэрофлот,AFLT,4992.0,504987520.0,144.45,143.6,145.9,145.6,144.6,145.6,3491800.0,144.6,144.6,145.6,504987520.0,504987520.0,504987520.0,
TQBR,2018-04-26,AGRO-гдр,AGRO,272.0,5964415.5,671.0,660.5,674.0,672.0,667.0,672.0,8941.0,667.0,667.0,672.0,5964415.5,5964415.5,5964415.5,
TQBR,2018-04-26,Акрон,AKRN,596.0,37035615.0,4255.0,4245.0,4281.0,4280.0,4259.0,4280.0,8695.0,4259.0,4259.0,4280.0,37035615.0,37035615.0,37035615.0,
TQBR,2018-04-26,БестЭфБ ао,ALBK,1.0,20500.0,205.0,205.0,205.0,205.0,205.0,205.0,100.0,,204.6,205.0,0.0,511560.0,0.0,
TQBR,2018-04-26,АЛРОСА-Нюр,ALNU,3.0,435500.0,145500.0,145000.0,145500.0,145000.0,145000.0,145000.0,3.0,147500.0,146000.0,145000.0,9307000.0,1461000.0,9307000.0,
SMAL,2018-04-26,АЛРОСА ао,ALRS,6.0,8660.58,88.2,88.2,88.75,,88.1,88.34,98.0,,,,0.0,0.0,0.0,
TQBR,2018-04-26,АЛРОСА ао,ALRS,6524.0,700377765.0,88.3,87.56,88.75,88.05,88.1,88.05,7948700.0,88.11,88.11,88.05,700377765.0,700377765.0,700377765.0,
TQBR,2018-04-26,АшинскийМЗ,AMEZ,269.0,2690859.0,3.64,3.55,3.74,3.59,3.66,3.59,734700.0,3.66,3.66,3.59,2690859.0,2690859.0,2690859.0,
TQBR,2018-04-26,Аптеки36и6,APTK,135.0,221024.6,7.26,7.14,7.26,7.19,7.18,7.19,30780.0,,7.19,7.19,0.0,503542.0,0.0,
TQBR,2018-04-26,РусАква ао,AQUA,52.0,1213050.0,173.5,173.5,199.0,187.5,186.5,187.5,6500.0,186.5,186.5,187.5,1213050.0,1213050.0,1213050.0,
TQDE,2018-04-26,Армада,ARMD,109.0,144063.0,9.2,8.8,9.3,9.0,8.9,9.0,16140.0,,8.9,9.0,0.0,567327.0,0.0,
