BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-04-26,CHF_TODTOM,CHFRUBTODTOM,0.0264,0.0264,0.0264,0.0264,3.0,212394.03,
CETS,2018-04-26,CHFRUB_TOD,CHFRUB_TOD,63.3975,63.3475,63.48,63.48,4.0,3929097.5,63.3725
CETS,2018-04-26,CHFRUB_TOM,CHFRUB_TOM,63.36,63.345,64.0,63.345,17.0,8273757.5,63.6443
CETS,2018-04-26,CNYRUB_TOD,CNY000000TOD,9.8672,9.8532,9.9,9.9,18.0,63976627.2,9.8684
CETS,2018-04-26,CNY_TODTOM,CNYRUBTODTOM,0.00073,0.00073,0.001497,0.001497,35.0,3739678160.2,0.001122
CNGD,2018-04-26,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.002498,0.0045,0.003645,27.0,22633305.78,
CETS,2018-04-26,CNYRUB_TOM,CNYRUB_TOM,9.8623,9.8623,9.969,9.9002,115.0,279132478.4,9.9237
CETS,2018-04-26,EUR_TODTOM,EUR000TODTOM,0.0137,0.0125,0.0145,0.013,611.0,210238715940.0,0.0138
CNGD,2018-04-26,EUR_TODTOM,EUR000TODTOM,0.0138,-0.0333,0.0412,0.0281,911.0,22449650731.26,
CETS,2018-04-26,EURUSD_TOD,EURUSD000TOD,1.2176,1.2155,1.21849,1.217,94.0,613913274.56,1.21734
CETS,2018-04-26,EURUSD_TOM,EURUSD000TOM,1.21756,1.20983,1.2203,1.2101,625.0,10252590929.09,1.21684
CNGD,2018-04-26,EURUSD_TOM,EURUSD000TOM,1.2162,1.2162,1.2162,1.2162,1.0,3754981014.0,
CETS,2018-04-26,EURUSDTDTM,EURUSDTODTOM,7.6e-05,6e-05,7.6e-05,7e-05,115.0,41392398016.45,7.3e-05
CNGD,2018-04-26,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.000167,0.000167,0.000167,17.0,7933926185.57,
CETS,2018-04-26,EURRUB_TOD,EUR_RUB__TOD,75.6625,75.6625,76.65,76.54,4388.0,37538864625.0,76.3149
CNGD,2018-04-26,EURRUB_TOD,EUR_RUB__TOD,75.895,75.8,77.15,75.9825,64.0,277331777.58,
CETS,2018-04-26,EURRUB_TOM,EUR_RUB__TOM,75.83,75.735,76.7575,75.8825,10262.0,76289956755.0,76.3596
CNGD,2018-04-26,EURRUB_TOM,EUR_RUB__TOM,76.52,76.4,76.65,76.6,9.0,4959200194.8,
CETS,2018-04-26,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.0111,0.011,5.0,486821500.0,0.011
CNGD,2018-04-26,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0191,0.0472,0.0321,41.0,16473213.86,
CETS,2018-04-26,GBPRUB_TOD,GBPRUB_TOD,86.8075,86.8075,87.8525,87.8525,22.0,44172970.0,87.2984
CETS,2018-04-26,GBPRUB_TOM,GBPRUB_TOM,86.9475,86.9175,88.0,87.26,77.0,30041752.5,87.5853
CETS,2018-04-26,GLD_TODTOM,GLDRUBTODTOM,0.523,0.523,0.523,0.523,2.0,1316211500.0,0.523
CETS,2018-04-26,GLDRUB_TOM,GLDRUB_TOM,2666.5,2662.5,2669.0,2669.0,9.0,227082500.0,2667.79
CETS,2018-04-26,KZTRUB_TOD,KZT000000TOM,19.11,19.11,19.11,19.11,1.0,1595685.0,19.11
CETS,2018-04-26,SLVRUB_TOM,SLVRUB_TOM,33.33,33.21,33.5,33.21,4.0,301437.0,33.49
CETS,2018-04-26,USDRUB_TOD,USD000000TOD,62.16,62.15,63.035,62.785,17541.0,104162932990.0,62.7362
CNGD,2018-04-26,USDRUB_TOD,USD000000TOD,62.3425,61.62,63.04,62.7475,456.0,1439514924.13,
CETS,2018-04-26,USD_TODTOM,USD000TODTOM,0.0073,0.0072,0.0109,0.0099,1917.0,754901164310.0,0.0079
CNGD,2018-04-26,USD_TODTOM,USD000TODTOM,0.0248,-0.0273,0.0338,0.0231,8775.0,120147477262.82,
CETS,2018-04-26,USDRUB_TOM,USD000UTSTOM,62.235,62.15,63.04,62.72,42426.0,305085952570.0,62.7377
CNGD,2018-04-26,USDRUB_TOM,USD000UTSTOM,62.3325,61.62,62.965,62.6875,63.0,15991987517.98,
CETS,2018-04-26,USDRUB_SPT,USDRUB_SPT,62.91,62.8775,62.91,62.8775,3.0,47056647.5,62.91
CNGD,2018-04-26,USD_TOMSPT,USDRUB_TOM1D,0.044,0.0423,0.045,0.0423,4.0,24717290000.0,
CETS,2018-04-26,USD_TOM1W,USDRUB_TOM1W,0.0539,0.0539,0.0539,0.0539,1.0,437034500.0,0.0539
CNGD,2018-04-26,USD_TOM2W,USDRUB_TOM2W,0.106,0.106,0.106,0.106,2.0,3561679200.0,
CNGD,2018-04-26,USD_TOM9M,USDRUB_TOM9M,1.92,1.92,1.94,1.94,2.0,1286192000.0,
