BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1033.1372,1033.1372,1033.1372,1033.1372,0.0,,,2,375036909895.83,RUB,0.001
RTSI,EPSI,2008-08-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,646.8144,646.8144,646.8144,646.8144,0.0,,,2,130050988628.483,RUB,999999.999999
SNDX,IMOEX,2008-08-29,Индекс МосБиржи,Индекс МосБиржи,1348.92,1365.11,1365.29,1328.54,37661916760.16,,,2,,RUB,
RTSI,MCFTR,2008-08-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1407.96,1407.96,1407.96,1407.96,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1398.95,1398.95,1398.95,1398.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1402.55,1402.55,1402.55,1402.55,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2276.01,2303.78,2308.52,2234.38,35109064178.49,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.02,,,,2541733112.25,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.27,,,,3806454143.54,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-29,MCX BO ON,ММВБ РЕПО обл 1 день,8.35,,,,25019306880.54,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.13,95.92,96.16,95.89,2297743427.5,1021,9.96,2,,RUB,
