BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-07-10,BKTRUB_TOM,BKTRUB000TOM,37.0645,37.0615,37.101,37.101,9.0,381997505.0,37.087
CETS,2013-07-10,CNYRUB_TOD,CNY000000TOD,5.3754,5.35,5.3754,5.35,9.0,10778950.1,5.3707
CETS,2013-07-10,CNY_TODTOM,CNYRUBTODTOM,0.000658,0.00064,0.000679,0.00064,6.0,124757531.1,0.000659
CETS,2013-07-10,CNYRUB_TOM,CNYRUB_TOM,5.3684,5.3673,5.3759,5.3685,5.0,29526000.0,5.3684
CETS,2013-07-10,CNY_TOMSPT,CNYRUB_TOM1D,0.00065,0.000599,0.00065,0.000599,2.0,33484593.9,0.000641
CETS,2013-07-10,EUR_TODTOM,EUR000TODTOM,0.0065,0.0065,0.0068,0.0067,283.0,73306267480.0,0.0066
CNGD,2013-07-10,EUR_TODTOM,EUR000TODTOM,0.0,-0.0162,0.0185,0.0185,24.0,37067345.72,
CETS,2013-07-10,EURUSD_TOD,EURUSD000TOD,1.2786,1.27845,1.28325,1.28195,41.0,893681156.15,1.2811
CNGD,2013-07-10,EURUSD_TOD,EURUSD000TOD,1.28075,1.28075,1.283,1.283,2.0,508917706.5,
CETS,2013-07-10,EURUSD_TOM,EURUSD000TOM,1.2789,1.27825,1.2929,1.2911,406.0,7663208375.1,1.28275
CETS,2013-07-10,EURUSDTDTM,EURUSDTODTOM,2e-06,0.0,8e-06,0.0,43.0,6441106730.95,2e-06
CETS,2013-07-10,EURRUB_TOD,EUR_RUB__TOD,42.29,42.02,42.29,42.2,1840.0,14464187755.5,42.1372
CNGD,2013-07-10,EURRUB_TOD,EUR_RUB__TOD,42.171,42.13,42.289,42.2875,10.0,233921470.0,
CETS,2013-07-10,EURRUB_TOM,EUR_RUB__TOM,42.2,42.02,42.5005,42.4075,1933.0,18139699145.0,42.1656
CNGD,2013-07-10,EURRUB_TOM,EUR_RUB__TOM,42.1315,42.1315,42.18,42.158,3.0,118009250.0,
CETS,2013-07-10,USDRUB_TOD,USD000000TOD,33.02,32.8325,33.02,32.8865,7538.0,51365121599.0,32.8979
CNGD,2013-07-10,USDRUB_TOD,USD000000TOD,33.0,32.846,33.0205,32.965,23.0,1959986887.0,
CETS,2013-07-10,USD_TODTOM,USD000TODTOM,0.005,0.005,0.0056,0.0053,914.0,306776990960.0,0.0053
CNGD,2013-07-10,USD_TODTOM,USD000TODTOM,0.0,-0.0127,0.0145,0.005,89.0,3386944341.2,
CETS,2013-07-10,USDRUB_TOM,USD000UTSTOM,33.001,32.836,33.04,32.898,15282.0,127174083344.0,32.9098
CNGD,2013-07-10,USDRUB_TOM,USD000UTSTOM,32.9315,32.8755,33.005,32.886,8.0,1356156787.0,
CETS,2013-07-10,USD_TOM1W,USDRUB_TOM1W,0.0375,0.0375,0.0377,0.0377,2.0,1819896000.0,0.0375
CETS,2013-07-10,USD_TOM2M,USDRUB_TOM2M,0.3405,0.34,0.3405,0.34,2.0,1335670000.0,0.3403
